evaluations raw_y current_y raw_y_best current_y_best
1 34388756.9723779484629631 34388547.0923779457807541 34388756.9723779484629631 34388547.0923779457807541
2 66702224.1042120009660721 66702014.2242119982838631 34388756.9723779484629631 34388547.0923779457807541
3 12598663.1867948863655329 12598453.3067948855459690 12598663.1867948863655329 12598453.3067948855459690
4 3254983.5673710340633988 3254773.6873710341751575 3254983.5673710340633988 3254773.6873710341751575
5 21376467.1557901427149773 21376257.2757901437580585 3254983.5673710340633988 3254773.6873710341751575
6 10930671.4296233411878347 10930461.5496233403682709 3254983.5673710340633988 3254773.6873710341751575
7 17056322.8396443650126457 17056112.9596443660557270 3254983.5673710340633988 3254773.6873710341751575
8 42685737.5784196630120277 42685527.6984196603298187 3254983.5673710340633988 3254773.6873710341751575
9 22476641.3127545155584812 22476431.4327545166015625 3254983.5673710340633988 3254773.6873710341751575
10 28753464.5683169662952423 28753254.6883169673383236 3254983.5673710340633988 3254773.6873710341751575
11 9152766.5386297926306725 9152556.6586297918111086 3254983.5673710340633988 3254773.6873710341751575
12 4911585.2973030954599380 4911375.4173030955716968 3254983.5673710340633988 3254773.6873710341751575
13 17310081.0982167162001133 17309871.2182167172431946 3254983.5673710340633988 3254773.6873710341751575
14 39723062.4567148685455322 39722852.5767148658633232 3254983.5673710340633988 3254773.6873710341751575
15 6651304.9942008117213845 6651095.1142008118331432 3254983.5673710340633988 3254773.6873710341751575
16 39368350.3131664544343948 39368140.4331664517521858 3254983.5673710340633988 3254773.6873710341751575
17 9453591.0006546173244715 9453381.1206546165049076 3254983.5673710340633988 3254773.6873710341751575
18 44637263.3260246738791466 44637053.4460246711969376 3254983.5673710340633988 3254773.6873710341751575
19 11914451.4355542585253716 11914241.5555542577058077 3254983.5673710340633988 3254773.6873710341751575
20 29767789.0908703468739986 29767579.2108703479170799 3254983.5673710340633988 3254773.6873710341751575
21 24337529.4401434957981110 24337319.5601434968411922 3254983.5673710340633988 3254773.6873710341751575
22 6886867.6926374984905124 6886657.8126374986022711 3254983.5673710340633988 3254773.6873710341751575
23 28393104.0077657476067543 28392894.1277657486498356 3254983.5673710340633988 3254773.6873710341751575
24 41788194.3637210503220558 41787984.4837210476398468 3254983.5673710340633988 3254773.6873710341751575
25 35692965.8951227590441704 35692756.0151227563619614 3254983.5673710340633988 3254773.6873710341751575
26 53548909.2088573202490807 53548699.3288573175668716 3254983.5673710340633988 3254773.6873710341751575
27 9562847.4904475361108780 9562637.6104475352913141 3254983.5673710340633988 3254773.6873710341751575
28 28337664.1274549886584282 28337454.2474549897015095 3254983.5673710340633988 3254773.6873710341751575
29 14449597.8634789660573006 14449387.9834789652377367 3254983.5673710340633988 3254773.6873710341751575
30 17557493.3867705091834068 17557283.5067705102264881 3254983.5673710340633988 3254773.6873710341751575
31 17832970.3729089275002480 17832760.4929089285433292 3254983.5673710340633988 3254773.6873710341751575
32 18540556.7072469741106033 18540346.8272469751536846 3254983.5673710340633988 3254773.6873710341751575
33 17938981.0538258031010628 17938771.1738258041441441 3254983.5673710340633988 3254773.6873710341751575
34 24697840.7885316796600819 24697630.9085316807031631 3254983.5673710340633988 3254773.6873710341751575
35 37718099.4798550382256508 37717889.5998550355434418 3254983.5673710340633988 3254773.6873710341751575
36 59406467.3474938422441483 59406257.4674938395619392 3254983.5673710340633988 3254773.6873710341751575
37 31022242.0497967638075352 31022032.1697967648506165 3254983.5673710340633988 3254773.6873710341751575
38 43187855.7885962277650833 43187645.9085962250828743 3254983.5673710340633988 3254773.6873710341751575
39 12488321.3618585113435984 12488111.4818585105240345 3254983.5673710340633988 3254773.6873710341751575
40 18192167.2776146680116653 18191957.3976146690547466 3254983.5673710340633988 3254773.6873710341751575
41 31773616.2584027647972107 31773406.3784027658402920 3254983.5673710340633988 3254773.6873710341751575
42 20039127.8186199218034744 20038917.9386199228465557 3254983.5673710340633988 3254773.6873710341751575
43 23330380.3881626054644585 23330170.5081626065075397 3254983.5673710340633988 3254773.6873710341751575
44 15208114.7627131156623363 15207904.8827131148427725 3254983.5673710340633988 3254773.6873710341751575
45 17427031.5340304523706436 17426821.6540304534137249 3254983.5673710340633988 3254773.6873710341751575
46 9047871.3041056506335735 9047661.4241056498140097 3254983.5673710340633988 3254773.6873710341751575
47 46137474.0950676277279854 46137264.2150676250457764 3254983.5673710340633988 3254773.6873710341751575
48 13284046.8493103608489037 13283836.9693103600293398 3254983.5673710340633988 3254773.6873710341751575
49 31370844.1043376773595810 31370634.2243376784026623 3254983.5673710340633988 3254773.6873710341751575
50 5351806.2528928928077221 5351596.3728928929194808 3254983.5673710340633988 3254773.6873710341751575
51 33691384.6629757583141327 33691174.7829757556319237 3254983.5673710340633988 3254773.6873710341751575
52 22022117.8568206802010536 22021907.9768206812441349 3254983.5673710340633988 3254773.6873710341751575
53 27805525.5241864286363125 27805315.6441864296793938 3254983.5673710340633988 3254773.6873710341751575
54 14568820.6402950026094913 14568610.7602950017899275 3254983.5673710340633988 3254773.6873710341751575
55 7772430.9398115547373891 7772221.0598115548491478 3254983.5673710340633988 3254773.6873710341751575
56 44969397.9960512816905975 44969188.1160512790083885 3254983.5673710340633988 3254773.6873710341751575
57 28059154.2501926869153976 28058944.3701926879584789 3254983.5673710340633988 3254773.6873710341751575
58 33482631.0198794975876808 33482421.1398794986307621 3254983.5673710340633988 3254773.6873710341751575
59 25989724.3854091167449951 25989514.5054091177880764 3254983.5673710340633988 3254773.6873710341751575
60 32888335.5209163501858711 32888125.6409163512289524 3254983.5673710340633988 3254773.6873710341751575
61 54992030.1626090854406357 54991820.2826090827584267 3254983.5673710340633988 3254773.6873710341751575
62 8320246.0237502083182335 8320036.1437502084299922 3254983.5673710340633988 3254773.6873710341751575
63 23840760.3535003960132599 23840550.4735003970563412 3254983.5673710340633988 3254773.6873710341751575
64 34624608.0331576466560364 34624398.1531576439738274 3254983.5673710340633988 3254773.6873710341751575
65 45372785.9587358161807060 45372576.0787358134984970 3254983.5673710340633988 3254773.6873710341751575
66 37165812.9327036291360855 37165603.0527036264538765 3254983.5673710340633988 3254773.6873710341751575
67 13266508.4342458993196487 13266298.5542458985000849 3254983.5673710340633988 3254773.6873710341751575
68 6408906.4016956947743893 6408696.5216956948861480 3254983.5673710340633988 3254773.6873710341751575
69 40246149.4913180470466614 40245939.6113180443644524 3254983.5673710340633988 3254773.6873710341751575
70 72842306.8489202558994293 72842096.9689202606678009 3254983.5673710340633988 3254773.6873710341751575
71 6951711.5107063148170710 6951501.6307063149288297 3254983.5673710340633988 3254773.6873710341751575
72 25596804.7747570946812630 25596594.8947570957243443 3254983.5673710340633988 3254773.6873710341751575
73 34521538.9524624720215797 34521329.0724624693393707 3254983.5673710340633988 3254773.6873710341751575
74 58280115.1045265123248100 58279905.2245265096426010 3254983.5673710340633988 3254773.6873710341751575
75 24291013.6627381145954132 24290803.7827381156384945 3254983.5673710340633988 3254773.6873710341751575
76 46307532.6626331359148026 46307322.7826331332325935 3254983.5673710340633988 3254773.6873710341751575
77 40653857.5819767564535141 40653647.7019767537713051 3254983.5673710340633988 3254773.6873710341751575
78 7344225.4078094409778714 7344015.5278094410896301 3254983.5673710340633988 3254773.6873710341751575
79 18936450.1522129923105240 18936240.2722129933536053 3254983.5673710340633988 3254773.6873710341751575
80 40969507.9710896611213684 40969298.0910896584391594 3254983.5673710340633988 3254773.6873710341751575
81 17358751.4613190069794655 17358541.5813190080225468 3254983.5673710340633988 3254773.6873710341751575
82 15231692.8566137850284576 15231482.9766137842088938 3254983.5673710340633988 3254773.6873710341751575
83 41119241.3733877688646317 41119031.4933877661824226 3254983.5673710340633988 3254773.6873710341751575
84 13668081.5094955470412970 13667871.6294955462217331 3254983.5673710340633988 3254773.6873710341751575
85 28075968.7634747996926308 28075758.8834748007357121 3254983.5673710340633988 3254773.6873710341751575
86 14763739.7573437839746475 14763529.8773437831550837 3254983.5673710340633988 3254773.6873710341751575
87 17400026.3414883576333523 17399816.4614883586764336 3254983.5673710340633988 3254773.6873710341751575
88 8132937.6427391106262803 8132727.7627391107380390 3254983.5673710340633988 3254773.6873710341751575
89 49898967.9073911085724831 49898758.0273911058902740 3254983.5673710340633988 3254773.6873710341751575
90 4351903.0006973268464208 4351693.1206973269581795 3254983.5673710340633988 3254773.6873710341751575
91 12214835.8177770245820284 12214625.9377770237624645 3254983.5673710340633988 3254773.6873710341751575
92 15891571.8574243132025003 15891361.9774243123829365 3254983.5673710340633988 3254773.6873710341751575
93 8230924.6768267303705215 8230714.7968267304822803 3254983.5673710340633988 3254773.6873710341751575
94 26620999.8840085417032242 26620790.0040085427463055 3254983.5673710340633988 3254773.6873710341751575
95 9184502.4202407803386450 9184292.5402407795190811 3254983.5673710340633988 3254773.6873710341751575
96 30354452.0406775549054146 30354242.1606775559484959 3254983.5673710340633988 3254773.6873710341751575
97 9508740.2233979199081659 9508530.3433979190886021 3254983.5673710340633988 3254773.6873710341751575
98 29351248.7793358527123928 29351038.8993358537554741 3254983.5673710340633988 3254773.6873710341751575
99 26529749.8524548709392548 26529539.9724548719823360 3254983.5673710340633988 3254773.6873710341751575
100 39238449.2553079426288605 39238239.3753079399466515 3254983.5673710340633988 3254773.6873710341751575
101 42594078.3439403921365738 42593868.4639403894543648 3254983.5673710340633988 3254773.6873710341751575
102 19592779.0174967944622040 19592569.1374967955052853 3254983.5673710340633988 3254773.6873710341751575
103 35822745.1198554113507271 35822535.2398554086685181 3254983.5673710340633988 3254773.6873710341751575
104 8335240.4499400919303298 8335030.5699400920420885 3254983.5673710340633988 3254773.6873710341751575
105 27375243.9605334624648094 27375034.0805334635078907 3254983.5673710340633988 3254773.6873710341751575
106 27129648.6961857751011848 27129438.8161857761442661 3254983.5673710340633988 3254773.6873710341751575
107 38681729.0915440991520882 38681519.2115440964698792 3254983.5673710340633988 3254773.6873710341751575
108 30695036.6577169485390186 30694826.7777169495820999 3254983.5673710340633988 3254773.6873710341751575
109 7115322.1886256728321314 7115112.3086256729438901 3254983.5673710340633988 3254773.6873710341751575
110 19992978.3886698409914970 19992768.5086698420345783 3254983.5673710340633988 3254773.6873710341751575
111 25654379.7268627770245075 25654169.8468627780675888 3254983.5673710340633988 3254773.6873710341751575
112 51541988.1502906680107117 51541778.2702906653285027 3254983.5673710340633988 3254773.6873710341751575
113 11402752.8852371480315924 11402543.0052371472120285 3254983.5673710340633988 3254773.6873710341751575
114 16252503.3333802353590727 16252293.4533802345395088 3254983.5673710340633988 3254773.6873710341751575
115 6465098.5397091135382652 6464888.6597091136500239 3254983.5673710340633988 3254773.6873710341751575
116 6953999.6533545330166817 6953789.7733545331284404 3254983.5673710340633988 3254773.6873710341751575
117 26285885.6724387668073177 26285675.7924387678503990 3254983.5673710340633988 3254773.6873710341751575
118 6734201.5387695375829935 6733991.6587695376947522 3254983.5673710340633988 3254773.6873710341751575
