evaluations raw_y current_y raw_y_best current_y_best
1 86.4372325128840373 -913.5627674871159343 86.4372325128840373 -913.5627674871159343
2 86.0222085951335060 -913.9777914048664798 86.0222085951335060 -913.9777914048664798
3 86.2364132099380640 -913.7635867900619360 86.0222085951335060 -913.9777914048664798
4 86.1725735193841444 -913.8274264806158271 86.0222085951335060 -913.9777914048664798
5 85.7385142333376677 -914.2614857666623038 85.7385142333376677 -914.2614857666623038
6 82.0544575254888429 -917.9455424745111713 82.0544575254888429 -917.9455424745111713
7 86.1565593157104672 -913.8434406842895896 82.0544575254888429 -917.9455424745111713
8 86.0844598022102474 -913.9155401977897100 82.0544575254888429 -917.9455424745111713
9 83.2069923797540838 -916.7930076202459304 82.0544575254888429 -917.9455424745111713
10 83.5478829384463069 -916.4521170615537358 82.0544575254888429 -917.9455424745111713
11 82.8700114844075131 -917.1299885155924585 82.0544575254888429 -917.9455424745111713
12 84.4950959959632115 -915.5049040040368027 82.0544575254888429 -917.9455424745111713
13 82.8999536457125572 -917.1000463542874286 82.0544575254888429 -917.9455424745111713
14 85.7143942978557760 -914.2856057021442666 82.0544575254888429 -917.9455424745111713
15 78.0800824519257191 -921.9199175480742952 78.0800824519257191 -921.9199175480742952
16 81.7407761122094172 -918.2592238877905402 78.0800824519257191 -921.9199175480742952
17 82.6526629907822468 -917.3473370092177674 78.0800824519257191 -921.9199175480742952
18 85.0037068648147311 -914.9962931351852831 78.0800824519257191 -921.9199175480742952
19 82.3918303146547117 -917.6081696853452740 78.0800824519257191 -921.9199175480742952
20 79.8711987548807656 -920.1288012451192344 78.0800824519257191 -921.9199175480742952
21 78.8491967262261397 -921.1508032737738176 78.0800824519257191 -921.9199175480742952
22 80.7271650146973343 -919.2728349853026657 78.0800824519257191 -921.9199175480742952
23 80.3984693410064324 -919.6015306589936245 78.0800824519257191 -921.9199175480742952
24 79.9629873968499396 -920.0370126031500604 78.0800824519257191 -921.9199175480742952
25 79.3324134790264139 -920.6675865209736003 78.0800824519257191 -921.9199175480742952
26 77.6291936936392943 -922.3708063063606915 77.6291936936392943 -922.3708063063606915
27 76.3842219406467962 -923.6157780593532607 76.3842219406467962 -923.6157780593532607
28 76.0167684389598861 -923.9832315610401565 76.0167684389598861 -923.9832315610401565
29 80.8969880683714848 -919.1030119316285436 76.0167684389598861 -923.9832315610401565
30 76.1133107098805652 -923.8866892901194205 76.0167684389598861 -923.9832315610401565
31 75.8397969622578927 -924.1602030377421215 75.8397969622578927 -924.1602030377421215
32 75.8290853136791014 -924.1709146863208844 75.8290853136791014 -924.1709146863208844
33 75.7468517423235994 -924.2531482576764574 75.7468517423235994 -924.2531482576764574
34 75.7500147054333581 -924.2499852945666134 75.7468517423235994 -924.2531482576764574
35 75.6705169077428934 -924.3294830922570782 75.6705169077428934 -924.3294830922570782
36 75.6892628408132282 -924.3107371591868286 75.6705169077428934 -924.3294830922570782
37 75.6273944908587197 -924.3726055091412945 75.6273944908587197 -924.3726055091412945
38 75.5743244529854650 -924.4256755470145208 75.5743244529854650 -924.4256755470145208
39 75.6902692332338489 -924.3097307667661653 75.5743244529854650 -924.4256755470145208
40 76.0311435680155512 -923.9688564319844772 75.5743244529854650 -924.4256755470145208
41 75.6281392248166355 -924.3718607751833360 75.5743244529854650 -924.4256755470145208
42 76.9244210975606251 -923.0755789024393607 75.5743244529854650 -924.4256755470145208
43 78.6714575703145442 -921.3285424296855126 75.5743244529854650 -924.4256755470145208
44 82.4099197829732901 -917.5900802170267525 75.5743244529854650 -924.4256755470145208
45 83.6101705861425728 -916.3898294138574556 75.5743244529854650 -924.4256755470145208
46 85.3394747313747217 -914.6605252686252925 75.5743244529854650 -924.4256755470145208
47 75.7556477074598718 -924.2443522925401567 75.5743244529854650 -924.4256755470145208
48 83.5795345088947670 -916.4204654911052330 75.5743244529854650 -924.4256755470145208
49 76.2508744957880680 -923.7491255042119747 75.5743244529854650 -924.4256755470145208
50 84.3838293462931119 -915.6161706537068312 75.5743244529854650 -924.4256755470145208
51 83.1904822306871807 -916.8095177693128335 75.5743244529854650 -924.4256755470145208
52 81.8610365832158919 -918.1389634167841223 75.5743244529854650 -924.4256755470145208
53 76.7617160818446393 -923.2382839181553891 75.5743244529854650 -924.4256755470145208
54 78.4791251050857426 -921.5208748949143001 75.5743244529854650 -924.4256755470145208
55 83.2231128401675733 -916.7768871598324267 75.5743244529854650 -924.4256755470145208
