evaluations raw_y current_y raw_y_best current_y_best
1 49228307.5879560112953186 49228097.7079560086131096 49228307.5879560112953186 49228097.7079560086131096
2 9624720.2452751360833645 9624510.3652751352638006 9624720.2452751360833645 9624510.3652751352638006
3 20601287.7115315943956375 20601077.8315315954387188 9624720.2452751360833645 9624510.3652751352638006
4 55167413.3327898979187012 55167203.4527898952364922 9624720.2452751360833645 9624510.3652751352638006
5 6431009.5189746795222163 6430799.6389746796339750 6431009.5189746795222163 6430799.6389746796339750
6 42890179.3764224946498871 42889969.4964224919676781 6431009.5189746795222163 6430799.6389746796339750
7 15225304.5755543299019337 15225094.6955543290823698 6431009.5189746795222163 6430799.6389746796339750
8 12139255.4404726251959801 12139045.5604726243764162 6431009.5189746795222163 6430799.6389746796339750
9 7364202.2059624679386616 7363992.3259624680504203 6431009.5189746795222163 6430799.6389746796339750
10 13120295.6227359063923359 13120085.7427359055727720 6431009.5189746795222163 6430799.6389746796339750
11 7978043.2776541495695710 7977833.3976541496813297 6431009.5189746795222163 6430799.6389746796339750
12 3875592.0070616598241031 3875382.1270616599358618 3875592.0070616598241031 3875382.1270616599358618
13 4978056.6196267157793045 4977846.7396267158910632 3875592.0070616598241031 3875382.1270616599358618
14 3751404.6482094009406865 3751194.7682094010524452 3751404.6482094009406865 3751194.7682094010524452
15 4012405.1570560224354267 4012195.2770560225471854 3751404.6482094009406865 3751194.7682094010524452
16 3196919.9087091428227723 3196710.0287091429345310 3196919.9087091428227723 3196710.0287091429345310
17 2650416.5029018213972449 2650206.6229018215090036 2650416.5029018213972449 2650206.6229018215090036
18 3224724.1307596503756940 3224514.2507596504874527 2650416.5029018213972449 2650206.6229018215090036
19 3001001.5724453311413527 3000791.6924453312531114 2650416.5029018213972449 2650206.6229018215090036
20 3570922.2133657978847623 3570712.3333657979965210 2650416.5029018213972449 2650206.6229018215090036
21 2833626.9913241029717028 2833417.1113241030834615 2650416.5029018213972449 2650206.6229018215090036
22 2472638.0213469709269702 2472428.1413469710387290 2472638.0213469709269702 2472428.1413469710387290
23 2103904.0725986054167151 2103694.1925986055284739 2103904.0725986054167151 2103694.1925986055284739
24 2438411.0637975772842765 2438201.1837975773960352 2103904.0725986054167151 2103694.1925986055284739
25 2629544.1348221488296986 2629334.2548221489414573 2103904.0725986054167151 2103694.1925986055284739
26 3170910.6901165135204792 3170700.8101165136322379 2103904.0725986054167151 2103694.1925986055284739
27 2478576.5029524122364819 2478366.6229524123482406 2103904.0725986054167151 2103694.1925986055284739
28 3315694.9676591185852885 3315485.0876591186970472 2103904.0725986054167151 2103694.1925986055284739
29 4453464.8961304994300008 4453255.0161304995417595 2103904.0725986054167151 2103694.1925986055284739
30 3318974.1873478498309851 3318764.3073478499427438 2103904.0725986054167151 2103694.1925986055284739
31 3666768.2013744404539466 3666558.3213744405657053 2103904.0725986054167151 2103694.1925986055284739
32 3348474.8739319792948663 3348264.9939319794066250 2103904.0725986054167151 2103694.1925986055284739
33 2986673.5056475624442101 2986463.6256475625559688 2103904.0725986054167151 2103694.1925986055284739
34 2918172.2712493315339088 2917962.3912493316456676 2103904.0725986054167151 2103694.1925986055284739
35 3025536.9518783539533615 3025327.0718783540651202 2103904.0725986054167151 2103694.1925986055284739
36 3548327.0769801349379122 3548117.1969801350496709 2103904.0725986054167151 2103694.1925986055284739
37 2566332.7222944307141006 2566122.8422944308258593 2103904.0725986054167151 2103694.1925986055284739
38 2666101.7068976904265583 2665891.8268976905383170 2103904.0725986054167151 2103694.1925986055284739
39 2502462.8549300939776003 2502252.9749300940893590 2103904.0725986054167151 2103694.1925986055284739
40 9097205.3549148887395859 9096995.4749148879200220 2103904.0725986054167151 2103694.1925986055284739
41 1884563.8043742727022618 1884353.9243742728140205 1884563.8043742727022618 1884353.9243742728140205
42 3303006.9988389904610813 3302797.1188389905728400 1884563.8043742727022618 1884353.9243742728140205
43 2072667.7340521132573485 2072457.8540521133691072 1884563.8043742727022618 1884353.9243742728140205
44 5769726.8391053462401032 5769516.9591053463518620 1884563.8043742727022618 1884353.9243742728140205
45 3697031.0365494238212705 3696821.1565494239330292 1884563.8043742727022618 1884353.9243742728140205
46 4636124.8987892977893353 4635915.0187892979010940 1884563.8043742727022618 1884353.9243742728140205
47 2422652.5015165219083428 2422442.6215165220201015 1884563.8043742727022618 1884353.9243742728140205
48 4497803.8450556118041277 4497593.9650556119158864 1884563.8043742727022618 1884353.9243742728140205
49 2066446.6947456623893231 2066236.8147456625010818 1884563.8043742727022618 1884353.9243742728140205
50 3363335.4838532526046038 3363125.6038532527163625 1884563.8043742727022618 1884353.9243742728140205
51 3623469.3590575624257326 3623259.4790575625374913 1884563.8043742727022618 1884353.9243742728140205
52 4407242.6091064168140292 4407032.7291064169257879 1884563.8043742727022618 1884353.9243742728140205
53 2955788.2339693028479815 2955578.3539693029597402 1884563.8043742727022618 1884353.9243742728140205
54 3864359.9917154805734754 3864150.1117154806852341 1884563.8043742727022618 1884353.9243742728140205
55 2193678.1289317854680121 2193468.2489317855797708 1884563.8043742727022618 1884353.9243742728140205
56 2611126.3062205919995904 2610916.4262205921113491 1884563.8043742727022618 1884353.9243742728140205
57 13700643.4366022832691669 13700433.5566022824496031 1884563.8043742727022618 1884353.9243742728140205
58 6919147.7138104904443026 6918937.8338104905560613 1884563.8043742727022618 1884353.9243742728140205
59 2480274.1407625526189804 2480064.2607625527307391 1884563.8043742727022618 1884353.9243742728140205
60 2290124.5845862557180226 2289914.7045862558297813 1884563.8043742727022618 1884353.9243742728140205
61 10470738.6515134125947952 10470528.7715134117752314 1884563.8043742727022618 1884353.9243742728140205
62 2146381.0513200205750763 2146171.1713200206868351 1884563.8043742727022618 1884353.9243742728140205
63 4044531.7641254826448858 4044321.8841254827566445 1884563.8043742727022618 1884353.9243742728140205
64 2330277.9750483874231577 2330068.0950483875349164 1884563.8043742727022618 1884353.9243742728140205
65 2051666.5563891292549670 2051456.6763891293667257 1884563.8043742727022618 1884353.9243742728140205
66 3512352.7807768140919507 3512142.9007768142037094 1884563.8043742727022618 1884353.9243742728140205
67 2907588.0192795046605170 2907378.1392795047722757 1884563.8043742727022618 1884353.9243742728140205
68 2419382.2352895056828856 2419172.3552895057946444 1884563.8043742727022618 1884353.9243742728140205
69 4177825.1300162584520876 4177615.2500162585638463 1884563.8043742727022618 1884353.9243742728140205
70 1871682.2181662491057068 1871472.3381662492174655 1871682.2181662491057068 1871472.3381662492174655
71 2089983.3126418651081622 2089773.4326418652199209 1871682.2181662491057068 1871472.3381662492174655
72 3957959.1824031327851117 3957749.3024031328968704 1871682.2181662491057068 1871472.3381662492174655
73 2760987.9759951089508832 2760778.0959951090626419 1871682.2181662491057068 1871472.3381662492174655
74 4728676.1793347001075745 4728466.2993347002193332 1871682.2181662491057068 1871472.3381662492174655
75 3257600.2065442223101854 3257390.3265442224219441 1871682.2181662491057068 1871472.3381662492174655
76 2450730.1491363812237978 2450520.2691363813355565 1871682.2181662491057068 1871472.3381662492174655
77 3193602.4936888134106994 3193392.6136888135224581 1871682.2181662491057068 1871472.3381662492174655
78 3242684.4806043813005090 3242474.6006043814122677 1871682.2181662491057068 1871472.3381662492174655
79 2289204.7302751028910279 2288994.8502751030027866 1871682.2181662491057068 1871472.3381662492174655
80 3359923.2118215961381793 3359713.3318215962499380 1871682.2181662491057068 1871472.3381662492174655
81 2362394.0008125635795295 2362184.1208125636912882 1871682.2181662491057068 1871472.3381662492174655
82 3448031.4653601520694792 3447821.5853601521812379 1871682.2181662491057068 1871472.3381662492174655
83 2288967.0789257846772671 2288757.1989257847890258 1871682.2181662491057068 1871472.3381662492174655
84 4250397.9726088438183069 4250188.0926088439300656 1871682.2181662491057068 1871472.3381662492174655
85 1860899.6126887938007712 1860689.7326887939125299 1860899.6126887938007712 1860689.7326887939125299
86 1965958.8427478184457868 1965748.9627478185575455 1860899.6126887938007712 1860689.7326887939125299
87 1758407.8206507498398423 1758197.9406507499516010 1758407.8206507498398423 1758197.9406507499516010
88 1972855.3976495498791337 1972645.5176495499908924 1758407.8206507498398423 1758197.9406507499516010
89 1911359.9412385760806501 1911150.0612385761924088 1758407.8206507498398423 1758197.9406507499516010
90 1991727.1496875651646405 1991517.2696875652763993 1758407.8206507498398423 1758197.9406507499516010
91 2882788.2563490853644907 2882578.3763490854762495 1758407.8206507498398423 1758197.9406507499516010
92 1879994.6971521608065814 1879784.8171521609183401 1758407.8206507498398423 1758197.9406507499516010
