evaluations raw_y current_y raw_y_best current_y_best
1 34657612.5506099611520767 34657402.6706099584698677 34657612.5506099611520767 34657402.6706099584698677
2 14928138.3126651905477047 14927928.4326651897281408 14928138.3126651905477047 14927928.4326651897281408
3 50780833.4060782492160797 50780623.5260782465338707 14928138.3126651905477047 14927928.4326651897281408
4 40021244.0285051316022873 40021034.1485051289200783 14928138.3126651905477047 14927928.4326651897281408
5 13793282.5867800526320934 13793072.7067800518125296 13793282.5867800526320934 13793072.7067800518125296
6 2271099.7682196474634111 2270889.8882196475751698 2271099.7682196474634111 2270889.8882196475751698
7 8377123.8451391663402319 8376913.9651391664519906 2271099.7682196474634111 2270889.8882196475751698
8 39592736.7879700437188148 39592526.9079700410366058 2271099.7682196474634111 2270889.8882196475751698
9 6150196.8104877229779959 6149986.9304877230897546 2271099.7682196474634111 2270889.8882196475751698
10 2411540.7984505221247673 2411330.9184505222365260 2271099.7682196474634111 2270889.8882196475751698
11 3521425.5646494403481483 3521215.6846494404599071 2271099.7682196474634111 2270889.8882196475751698
12 3535758.0350396321155131 3535548.1550396322272718 2271099.7682196474634111 2270889.8882196475751698
13 4725578.2499411692842841 4725368.3699411693960428 2271099.7682196474634111 2270889.8882196475751698
14 7435255.0967462342232466 7435045.2167462343350053 2271099.7682196474634111 2270889.8882196475751698
15 2815267.3117100573144853 2815057.4317100574262440 2271099.7682196474634111 2270889.8882196475751698
16 8729100.8028509635478258 8728890.9228509627282619 2271099.7682196474634111 2270889.8882196475751698
17 2228628.0581469647586346 2228418.1781469648703933 2228628.0581469647586346 2228418.1781469648703933
18 2943347.6688130064867437 2943137.7888130065985024 2228628.0581469647586346 2228418.1781469648703933
19 2552253.9370466046966612 2552044.0570466048084199 2228628.0581469647586346 2228418.1781469648703933
20 17745425.7640865668654442 17745215.8840865679085255 2228628.0581469647586346 2228418.1781469648703933
21 3485949.6032557548023760 3485739.7232557549141347 2228628.0581469647586346 2228418.1781469648703933
22 3340421.6869230419397354 3340211.8069230420514941 2228628.0581469647586346 2228418.1781469648703933
23 3196203.9750969889573753 3195994.0950969890691340 2228628.0581469647586346 2228418.1781469648703933
24 9071218.8629405535757542 9071008.9829405527561903 2228628.0581469647586346 2228418.1781469648703933
25 3267911.1631348975934088 3267701.2831348977051675 2228628.0581469647586346 2228418.1781469648703933
26 2493807.4447819474153221 2493597.5647819475270808 2228628.0581469647586346 2228418.1781469648703933
27 2924362.2860211730003357 2924152.4060211731120944 2228628.0581469647586346 2228418.1781469648703933
28 2360039.9530578600242734 2359830.0730578601360321 2228628.0581469647586346 2228418.1781469648703933
29 3090825.4764617602340877 3090615.5964617603458464 2228628.0581469647586346 2228418.1781469648703933
30 2657164.6403379002586007 2656954.7603379003703594 2228628.0581469647586346 2228418.1781469648703933
31 2923904.5203462392091751 2923694.6403462393209338 2228628.0581469647586346 2228418.1781469648703933
32 2613796.1024319063872099 2613586.2224319064989686 2228628.0581469647586346 2228418.1781469648703933
33 2247492.0851528909988701 2247282.2051528911106288 2228628.0581469647586346 2228418.1781469648703933
34 16750267.8890729825943708 16750058.0090729817748070 2228628.0581469647586346 2228418.1781469648703933
35 2149765.2383890030905604 2149555.3583890032023191 2149765.2383890030905604 2149555.3583890032023191
36 2770123.7666391003876925 2769913.8866391004994512 2149765.2383890030905604 2149555.3583890032023191
37 4793239.9696783311665058 4793030.0896783312782645 2149765.2383890030905604 2149555.3583890032023191
38 2203795.1742340470664203 2203585.2942340471781790 2149765.2383890030905604 2149555.3583890032023191
39 32644500.0864696204662323 32644290.2064696215093136 2149765.2383890030905604 2149555.3583890032023191
40 5600478.3546355282887816 5600268.4746355284005404 2149765.2383890030905604 2149555.3583890032023191
41 3248141.0017572790384293 3247931.1217572791501880 2149765.2383890030905604 2149555.3583890032023191
42 21714134.0152186974883080 21713924.1352186985313892 2149765.2383890030905604 2149555.3583890032023191
43 3170615.0157051933929324 3170405.1357051935046911 2149765.2383890030905604 2149555.3583890032023191
44 2853778.4900214178487659 2853568.6100214179605246 2149765.2383890030905604 2149555.3583890032023191
45 3735203.7899391972459853 3734993.9099391973577440 2149765.2383890030905604 2149555.3583890032023191
46 3512896.5422966536134481 3512686.6622966537252069 2149765.2383890030905604 2149555.3583890032023191
47 2459409.3772726012393832 2459199.4972726013511419 2149765.2383890030905604 2149555.3583890032023191
48 9543009.0765464454889297 9542799.1965464446693659 2149765.2383890030905604 2149555.3583890032023191
49 2972959.4883430702611804 2972749.6083430703729391 2149765.2383890030905604 2149555.3583890032023191
50 4700765.7666547643020749 4700555.8866547644138336 2149765.2383890030905604 2149555.3583890032023191
51 2104592.8797761211171746 2104382.9997761212289333 2104592.8797761211171746 2104382.9997761212289333
52 3732114.7216703630983829 3731904.8416703632101417 2104592.8797761211171746 2104382.9997761212289333
53 8249632.1681114276871085 8249422.2881114277988672 2104592.8797761211171746 2104382.9997761212289333
54 10585219.0392367150634527 10585009.1592367142438889 2104592.8797761211171746 2104382.9997761212289333
55 13654058.4517727307975292 13653848.5717727299779654 2104592.8797761211171746 2104382.9997761212289333
56 5017308.1069424943998456 5017098.2269424945116043 2104592.8797761211171746 2104382.9997761212289333
57 3548908.1729935999028385 3548698.2929936000145972 2104592.8797761211171746 2104382.9997761212289333
58 7209274.4407132770866156 7209064.5607132771983743 2104592.8797761211171746 2104382.9997761212289333
59 2563094.6543755736202002 2562884.7743755737319589 2104592.8797761211171746 2104382.9997761212289333
60 5725297.3676375914365053 5725087.4876375915482640 2104592.8797761211171746 2104382.9997761212289333
61 2298132.9979232195764780 2297923.1179232196882367 2104592.8797761211171746 2104382.9997761212289333
62 3608291.3520740377716720 3608081.4720740378834307 2104592.8797761211171746 2104382.9997761212289333
63 9494110.6732424404472113 9493900.7932424396276474 2104592.8797761211171746 2104382.9997761212289333
64 4037214.0294957645237446 4037004.1494957646355033 2104592.8797761211171746 2104382.9997761212289333
65 2607522.3049585227854550 2607312.4249585228972137 2104592.8797761211171746 2104382.9997761212289333
66 2493643.3632564623840153 2493433.4832564624957740 2104592.8797761211171746 2104382.9997761212289333
67 7097683.8337648045271635 7097473.9537648046389222 2104592.8797761211171746 2104382.9997761212289333
68 2092862.0374036168213934 2092652.1574036169331521 2092862.0374036168213934 2092652.1574036169331521
69 28569016.8707587085664272 28568806.9907587096095085 2092862.0374036168213934 2092652.1574036169331521
70 6545474.4200128000229597 6545264.5400128001347184 2092862.0374036168213934 2092652.1574036169331521
71 7288770.1860808609053493 7288560.3060808610171080 2092862.0374036168213934 2092652.1574036169331521
72 10249705.8083859197795391 10249495.9283859189599752 2092862.0374036168213934 2092652.1574036169331521
73 3431960.9948969800025225 3431751.1148969801142812 2092862.0374036168213934 2092652.1574036169331521
74 3120769.6122605749405921 3120559.7322605750523508 2092862.0374036168213934 2092652.1574036169331521
75 2479608.5072616804391146 2479398.6272616805508733 2092862.0374036168213934 2092652.1574036169331521
76 2255562.8458799161016941 2255352.9658799162134528 2092862.0374036168213934 2092652.1574036169331521
77 3217061.1208582264371216 3216851.2408582265488803 2092862.0374036168213934 2092652.1574036169331521
78 4156336.4555624299682677 4156126.5755624300800264 2092862.0374036168213934 2092652.1574036169331521
79 2846421.9530575554817915 2846212.0730575555935502 2092862.0374036168213934 2092652.1574036169331521
80 2332604.5233318316750228 2332394.6433318317867815 2092862.0374036168213934 2092652.1574036169331521
81 2287234.6831227098591626 2287024.8031227099709213 2092862.0374036168213934 2092652.1574036169331521
82 2478334.2361625768244267 2478124.3561625769361854 2092862.0374036168213934 2092652.1574036169331521
83 2341065.0098114819265902 2340855.1298114820383489 2092862.0374036168213934 2092652.1574036169331521
84 2447269.6585860801860690 2447059.7785860802978277 2092862.0374036168213934 2092652.1574036169331521
85 2130145.8180907513014972 2129935.9380907514132559 2092862.0374036168213934 2092652.1574036169331521
86 4545572.8849494736641645 4545363.0049494737759233 2092862.0374036168213934 2092652.1574036169331521
87 3957790.7937026643194258 3957580.9137026644311845 2092862.0374036168213934 2092652.1574036169331521
88 6172121.9157221056520939 6171912.0357221057638526 2092862.0374036168213934 2092652.1574036169331521
89 5452998.1647389419376850 5452788.2847389420494437 2092862.0374036168213934 2092652.1574036169331521
90 2062769.2839211763348430 2062559.4039211764466017 2062769.2839211763348430 2062559.4039211764466017
91 3209532.1338598509319127 3209322.2538598510436714 2062769.2839211763348430 2062559.4039211764466017
92 2090370.8892310915980488 2090161.0092310917098075 2062769.2839211763348430 2062559.4039211764466017
93 2222110.5175297530367970 2221900.6375297531485558 2062769.2839211763348430 2062559.4039211764466017
94 3265254.6565109849907458 3265044.7765109851025045 2062769.2839211763348430 2062559.4039211764466017
95 2431454.9338919222354889 2431245.0538919223472476 2062769.2839211763348430 2062559.4039211764466017
96 2050018.8940014359541237 2049809.0140014360658824 2050018.8940014359541237 2049809.0140014360658824
97 4363253.5672738021239638 4363043.6872738022357225 2050018.8940014359541237 2049809.0140014360658824
98 2604904.1959492126479745 2604694.3159492127597332 2050018.8940014359541237 2049809.0140014360658824
99 2780310.3992081796750426 2780100.5192081797868013 2050018.8940014359541237 2049809.0140014360658824
100 2565207.8934030928649008 2564998.0134030929766595 2050018.8940014359541237 2049809.0140014360658824
101 11912371.1490973420441151 11912161.2690973412245512 2050018.8940014359541237 2049809.0140014360658824
102 2531932.2282824181020260 2531722.3482824182137847 2050018.8940014359541237 2049809.0140014360658824
103 2883090.6895621400326490 2882880.8095621401444077 2050018.8940014359541237 2049809.0140014360658824
104 2051179.7581833233125508 2050969.8781833234243095 2050018.8940014359541237 2049809.0140014360658824
105 2417146.1727116694673896 2416936.2927116695791483 2050018.8940014359541237 2049809.0140014360658824
106 2597849.9331503901630640 2597640.0531503902748227 2050018.8940014359541237 2049809.0140014360658824
107 2066221.5674913008697331 2066011.6874913009814918 2050018.8940014359541237 2049809.0140014360658824
108 4518570.3960180748254061 4518360.5160180749371648 2050018.8940014359541237 2049809.0140014360658824
109 4764619.1957725053653121 4764409.3157725054770708 2050018.8940014359541237 2049809.0140014360658824
110 2379693.3552100704982877 2379483.4752100706100464 2050018.8940014359541237 2049809.0140014360658824
111 3911941.8578683184459805 3911731.9778683185577393 2050018.8940014359541237 2049809.0140014360658824
112 2072089.1178511250764132 2071879.2378511251881719 2050018.8940014359541237 2049809.0140014360658824
113 3912866.8610436879098415 3912656.9810436880216002 2050018.8940014359541237 2049809.0140014360658824
114 2803608.0178666315041482 2803398.1378666316159070 2050018.8940014359541237 2049809.0140014360658824
115 6985823.5829819226637483 6985613.7029819227755070 2050018.8940014359541237 2049809.0140014360658824
116 3162552.2987247896380723 3162342.4187247897498310 2050018.8940014359541237 2049809.0140014360658824
117 4403026.4359791446477175 4402816.5559791447594762 2050018.8940014359541237 2049809.0140014360658824
118 2259552.8214806462638080 2259342.9414806463755667 2050018.8940014359541237 2049809.0140014360658824
119 2744763.3195237698964775 2744553.4395237700082362 2050018.8940014359541237 2049809.0140014360658824
120 2635300.4615724035538733 2635090.5815724036656320 2050018.8940014359541237 2049809.0140014360658824
121 2900677.4035987644456327 2900467.5235987645573914 2050018.8940014359541237 2049809.0140014360658824
122 2090580.4132249266840518 2090370.5332249267958105 2050018.8940014359541237 2049809.0140014360658824
123 2294370.8107342952862382 2294160.9307342953979969 2050018.8940014359541237 2049809.0140014360658824
124 2880226.6895055579952896 2880016.8095055581070483 2050018.8940014359541237 2049809.0140014360658824
125 2110946.0001691384240985 2110736.1201691385358572 2050018.8940014359541237 2049809.0140014360658824
126 3455319.3159067183732986 3455109.4359067184850574 2050018.8940014359541237 2049809.0140014360658824
127 7278030.8633550209924579 7277820.9833550211042166 2050018.8940014359541237 2049809.0140014360658824
128 2688328.9204282467253506 2688119.0404282468371093 2050018.8940014359541237 2049809.0140014360658824
129 2209252.7371665877290070 2209042.8571665878407657 2050018.8940014359541237 2049809.0140014360658824
130 2373771.0009725634008646 2373561.1209725635126233 2050018.8940014359541237 2049809.0140014360658824
131 5159787.7768072765320539 5159577.8968072766438127 2050018.8940014359541237 2049809.0140014360658824
132 2819760.3365756245329976 2819550.4565756246447563 2050018.8940014359541237 2049809.0140014360658824
133 2713785.5946976020932198 2713575.7146976022049785 2050018.8940014359541237 2049809.0140014360658824
134 2094866.1909586288966238 2094656.3109586290083826 2050018.8940014359541237 2049809.0140014360658824
135 2514277.2757030054926872 2514067.3957030056044459 2050018.8940014359541237 2049809.0140014360658824
136 2482413.0036412570625544 2482203.1236412571743131 2050018.8940014359541237 2049809.0140014360658824
137 2717849.6923161279410124 2717639.8123161280527711 2050018.8940014359541237 2049809.0140014360658824
138 2083712.9777810969389975 2083503.0977810970507562 2050018.8940014359541237 2049809.0140014360658824
