evaluations raw_y current_y raw_y_best current_y_best
1 30659117.1234333738684654 30658907.2434333749115467 30659117.1234333738684654 30658907.2434333749115467
2 21395885.8498414084315300 21395675.9698414094746113 21395885.8498414084315300 21395675.9698414094746113
3 17465222.6716410480439663 17465012.7916410490870476 17465222.6716410480439663 17465012.7916410490870476
4 4991750.5010964469984174 4991540.6210964471101761 4991750.5010964469984174 4991540.6210964471101761
5 35914559.1471233069896698 35914349.2671233043074608 4991750.5010964469984174 4991540.6210964471101761
6 37576753.9362499937415123 37576544.0562499910593033 4991750.5010964469984174 4991540.6210964471101761
7 25062535.8082661181688309 25062325.9282661192119122 4991750.5010964469984174 4991540.6210964471101761
8 50700268.1820140630006790 50700058.3020140603184700 4991750.5010964469984174 4991540.6210964471101761
9 12920552.4145771749317646 12920342.5345771741122007 4991750.5010964469984174 4991540.6210964471101761
10 11542863.6511419266462326 11542653.7711419258266687 4991750.5010964469984174 4991540.6210964471101761
11 16539787.0380904749035835 16539577.1580904740840197 4991750.5010964469984174 4991540.6210964471101761
12 5537345.4314530715346336 5537135.5514530716463923 4991750.5010964469984174 4991540.6210964471101761
13 25883408.6352297216653824 25883198.7552297227084637 4991750.5010964469984174 4991540.6210964471101761
14 49619004.2465971112251282 49618794.3665971085429192 4991750.5010964469984174 4991540.6210964471101761
15 8447403.5750579200685024 8447193.6950579192489386 4991750.5010964469984174 4991540.6210964471101761
16 22156904.1782357878983021 22156694.2982357889413834 4991750.5010964469984174 4991540.6210964471101761
17 42860450.8437895849347115 42860240.9637895822525024 4991750.5010964469984174 4991540.6210964471101761
18 13977005.6436974983662367 13976795.7636974975466728 4991750.5010964469984174 4991540.6210964471101761
19 6288249.0433841543272138 6288039.1633841544389725 4991750.5010964469984174 4991540.6210964471101761
20 23826023.8951064683496952 23825814.0151064693927765 4991750.5010964469984174 4991540.6210964471101761
21 47663187.0109169036149979 47662977.1309169009327888 4991750.5010964469984174 4991540.6210964471101761
22 33413926.4167104288935661 33413716.5367104299366474 4991750.5010964469984174 4991540.6210964471101761
23 67461040.3484390974044800 67460830.4684391021728516 4991750.5010964469984174 4991540.6210964471101761
24 25878302.1000294759869576 25878092.2200294770300388 4991750.5010964469984174 4991540.6210964471101761
25 13239994.1445737816393375 13239784.2645737808197737 4991750.5010964469984174 4991540.6210964471101761
26 10748878.1177387293428183 10748668.2377387285232544 4991750.5010964469984174 4991540.6210964471101761
27 6859572.8503300184383988 6859362.9703300185501575 4991750.5010964469984174 4991540.6210964471101761
28 7535357.4500797670334578 7535147.5700797671452165 4991750.5010964469984174 4991540.6210964471101761
29 43162940.2956869751214981 43162730.4156869724392891 4991750.5010964469984174 4991540.6210964471101761
30 11902140.0255353003740311 11901930.1455352995544672 4991750.5010964469984174 4991540.6210964471101761
31 16555795.2967804931104183 16555585.4167804922908545 4991750.5010964469984174 4991540.6210964471101761
32 24362095.0825140960514545 24361885.2025140970945358 4991750.5010964469984174 4991540.6210964471101761
33 23854474.4660515077412128 23854264.5860515087842941 4991750.5010964469984174 4991540.6210964471101761
34 19739525.1480283141136169 19739315.2680283151566982 4991750.5010964469984174 4991540.6210964471101761
35 42337909.4028169587254524 42337699.5228169560432434 4991750.5010964469984174 4991540.6210964471101761
36 18355823.3454511761665344 18355613.4654511772096157 4991750.5010964469984174 4991540.6210964471101761
37 5679971.9315990358591080 5679762.0515990359708667 4991750.5010964469984174 4991540.6210964471101761
38 35465110.3761347904801369 35464900.4961347877979279 4991750.5010964469984174 4991540.6210964471101761
39 57484247.5876496136188507 57484037.7076496109366417 4991750.5010964469984174 4991540.6210964471101761
40 12904114.7180657703429461 12903904.8380657695233822 4991750.5010964469984174 4991540.6210964471101761
41 33241051.9674212895333767 33240842.0874212905764580 4991750.5010964469984174 4991540.6210964471101761
42 53269399.5682366192340851 53269189.6882366165518761 4991750.5010964469984174 4991540.6210964471101761
43 19655127.2720779031515121 19654917.3920779041945934 4991750.5010964469984174 4991540.6210964471101761
44 55052663.1817255765199661 55052453.3017255738377571 4991750.5010964469984174 4991540.6210964471101761
45 10176124.1003894396126270 10175914.2203894387930632 4991750.5010964469984174 4991540.6210964471101761
46 35265242.7960075810551643 35265032.9160075783729553 4991750.5010964469984174 4991540.6210964471101761
47 49846648.2318068891763687 49846438.3518068864941597 4991750.5010964469984174 4991540.6210964471101761
48 13242477.0954756196588278 13242267.2154756188392639 4991750.5010964469984174 4991540.6210964471101761
49 27853502.2227240875363350 27853292.3427240885794163 4991750.5010964469984174 4991540.6210964471101761
50 11328666.2836983390152454 11328456.4036983381956816 4991750.5010964469984174 4991540.6210964471101761
51 17901426.8101769015192986 17901216.9301769025623798 4991750.5010964469984174 4991540.6210964471101761
52 9182509.4782884679734707 9182299.5982884671539068 4991750.5010964469984174 4991540.6210964471101761
53 19198516.6543129161000252 19198306.7743129171431065 4991750.5010964469984174 4991540.6210964471101761
54 29133172.2630060650408268 29132962.3830060660839081 4991750.5010964469984174 4991540.6210964471101761
55 4721724.3572375560179353 4721514.4772375561296940 4721724.3572375560179353 4721514.4772375561296940
56 11271664.1146502606570721 11271454.2346502598375082 4721724.3572375560179353 4721514.4772375561296940
57 33895419.3151571303606033 33895209.4351571276783943 4721724.3572375560179353 4721514.4772375561296940
58 39188358.1381417810916901 39188148.2581417784094810 4721724.3572375560179353 4721514.4772375561296940
59 17434670.4283166490495205 17434460.5483166500926018 4721724.3572375560179353 4721514.4772375561296940
60 6963926.0279102772474289 6963716.1479102773591876 4721724.3572375560179353 4721514.4772375561296940
61 33732321.5665565878152847 33732111.6865565851330757 4721724.3572375560179353 4721514.4772375561296940
62 21424414.2412155792117119 21424204.3612155802547932 4721724.3572375560179353 4721514.4772375561296940
63 22768226.7489211671054363 22768016.8689211681485176 4721724.3572375560179353 4721514.4772375561296940
64 5314810.2349380822852254 5314600.3549380823969841 4721724.3572375560179353 4721514.4772375561296940
65 11430312.8733985796570778 11430102.9933985788375139 4721724.3572375560179353 4721514.4772375561296940
66 26701217.4391136616468430 26701007.5591136626899242 4721724.3572375560179353 4721514.4772375561296940
67 29056922.1354882754385471 29056712.2554882764816284 4721724.3572375560179353 4721514.4772375561296940
68 14366558.6319475285708904 14366348.7519475277513266 4721724.3572375560179353 4721514.4772375561296940
