evaluations raw_y current_y raw_y_best current_y_best
1 27586638.7557250335812569 27586428.8757250346243382 27586638.7557250335812569 27586428.8757250346243382
2 42731451.1606180965900421 42731241.2806180939078331 27586638.7557250335812569 27586428.8757250346243382
3 7836944.0628944030031562 7836734.1828944031149149 7836944.0628944030031562 7836734.1828944031149149
4 34395212.5488003939390182 34395002.6688003912568092 7836944.0628944030031562 7836734.1828944031149149
5 14694942.8344521075487137 14694732.9544521067291498 7836944.0628944030031562 7836734.1828944031149149
6 32779511.8133917339146137 32779301.9333917349576950 7836944.0628944030031562 7836734.1828944031149149
7 11272221.8689410444349051 11272011.9889410436153412 7836944.0628944030031562 7836734.1828944031149149
8 35327092.6094860732555389 35326882.7294860705733299 7836944.0628944030031562 7836734.1828944031149149
9 11195400.2495110463351011 11195190.3695110455155373 7836944.0628944030031562 7836734.1828944031149149
10 4916481.9429366094991565 4916272.0629366096109152 4916481.9429366094991565 4916272.0629366096109152
11 6397296.8640823205932975 6397086.9840823207050562 4916481.9429366094991565 4916272.0629366096109152
12 16032750.2769875265657902 16032540.3969875257462263 4916481.9429366094991565 4916272.0629366096109152
13 5584242.3949598893523216 5584032.5149598894640803 4916481.9429366094991565 4916272.0629366096109152
14 5506532.6997227678075433 5506322.8197227679193020 4916481.9429366094991565 4916272.0629366096109152
15 6084960.7461462924256921 6084750.8661462925374508 4916481.9429366094991565 4916272.0629366096109152
16 10323932.9022549707442522 10323723.0222549699246883 4916481.9429366094991565 4916272.0629366096109152
17 4223347.5973636535927653 4223137.7173636537045240 4223347.5973636535927653 4223137.7173636537045240
18 5345197.7928055413067341 5344987.9128055414184928 4223347.5973636535927653 4223137.7173636537045240
19 4442646.3420465895906091 4442436.4620465897023678 4223347.5973636535927653 4223137.7173636537045240
20 4630564.3594017140567303 4630354.4794017141684890 4223347.5973636535927653 4223137.7173636537045240
21 8284710.3383800890296698 8284500.4583800891414285 4223347.5973636535927653 4223137.7173636537045240
22 4599191.4477441674098372 4598981.5677441675215960 4223347.5973636535927653 4223137.7173636537045240
23 4489751.5340641215443611 4489541.6540641216561198 4223347.5973636535927653 4223137.7173636537045240
24 5473674.9044049624353647 5473465.0244049625471234 4223347.5973636535927653 4223137.7173636537045240
25 14920190.6274120137095451 14919980.7474120128899813 4223347.5973636535927653 4223137.7173636537045240
26 4395508.3485828088596463 4395298.4685828089714050 4223347.5973636535927653 4223137.7173636537045240
27 10637155.6797613948583603 10636945.7997613940387964 4223347.5973636535927653 4223137.7173636537045240
28 3961792.6793331196531653 3961582.7993331197649240 3961792.6793331196531653 3961582.7993331197649240
29 15917542.5959717053920031 15917332.7159717045724392 3961792.6793331196531653 3961582.7993331197649240
30 4340252.1949850451201200 4340042.3149850452318788 3961792.6793331196531653 3961582.7993331197649240
31 4892379.6705179950222373 4892169.7905179951339960 3961792.6793331196531653 3961582.7993331197649240
32 4715440.4887067489326000 4715230.6087067490443587 3961792.6793331196531653 3961582.7993331197649240
33 4533399.3486453890800476 4533189.4686453891918063 3961792.6793331196531653 3961582.7993331197649240
34 4408934.9266056977212429 4408725.0466056978330016 3961792.6793331196531653 3961582.7993331197649240
35 7344484.2904210276901722 7344274.4104210278019309 3961792.6793331196531653 3961582.7993331197649240
36 9507052.5032976139336824 9506842.6232976131141186 3961792.6793331196531653 3961582.7993331197649240
37 7052471.9881633892655373 7052262.1081633893772960 3961792.6793331196531653 3961582.7993331197649240
38 6551318.4952804055064917 6551108.6152804056182504 3961792.6793331196531653 3961582.7993331197649240
39 7312107.8927481770515442 7311898.0127481771633029 3961792.6793331196531653 3961582.7993331197649240
40 10828962.2600276488810778 10828752.3800276480615139 3961792.6793331196531653 3961582.7993331197649240
41 5380063.5730627421289682 5379853.6930627422407269 3961792.6793331196531653 3961582.7993331197649240
42 3993017.3669233527034521 3992807.4869233528152108 3961792.6793331196531653 3961582.7993331197649240
43 4332867.3635763330385089 4332657.4835763331502676 3961792.6793331196531653 3961582.7993331197649240
44 5657665.1179715106263757 5657455.2379715107381344 3961792.6793331196531653 3961582.7993331197649240
45 4448055.2983710551634431 4447845.4183710552752018 3961792.6793331196531653 3961582.7993331197649240
46 6314090.5648268731310964 6313880.6848268732428551 3961792.6793331196531653 3961582.7993331197649240
47 10771895.1687778048217297 10771685.2887778040021658 3961792.6793331196531653 3961582.7993331197649240
48 3616489.6011242670938373 3616279.7211242672055960 3616489.6011242670938373 3616279.7211242672055960
49 7386584.2391908206045628 7386374.3591908207163215 3616489.6011242670938373 3616279.7211242672055960
50 13362735.0998191293329000 13362525.2198191285133362 3616489.6011242670938373 3616279.7211242672055960
51 6311529.5252398494631052 6311319.6452398495748639 3616489.6011242670938373 3616279.7211242672055960
52 4376595.2558312462642789 4376385.3758312463760376 3616489.6011242670938373 3616279.7211242672055960
53 10155850.6918614357709885 10155640.8118614349514246 3616489.6011242670938373 3616279.7211242672055960
54 5136259.1451158057898283 5136049.2651158059015870 3616489.6011242670938373 3616279.7211242672055960
55 9799563.5927468761801720 9799353.7127468753606081 3616489.6011242670938373 3616279.7211242672055960
56 3899564.7585375849157572 3899354.8785375850275159 3616489.6011242670938373 3616279.7211242672055960
57 5514546.7872121222317219 5514336.9072121223434806 3616489.6011242670938373 3616279.7211242672055960
58 7083731.5978155890479684 7083521.7178155891597271 3616489.6011242670938373 3616279.7211242672055960
59 5121953.7504231762140989 5121743.8704231763258576 3616489.6011242670938373 3616279.7211242672055960
60 6877648.1435969490557909 6877438.2635969491675496 3616489.6011242670938373 3616279.7211242672055960
61 9930865.8692944291979074 9930655.9892944283783436 3616489.6011242670938373 3616279.7211242672055960
62 8206493.6563527053222060 8206283.7763527054339647 3616489.6011242670938373 3616279.7211242672055960
