evaluations raw_y current_y raw_y_best current_y_best
1 947255.3832703959196806 947045.5032703959150240 947255.3832703959196806 947045.5032703959150240
2 6354347.5730438418686390 6354137.6930438419803977 947255.3832703959196806 947045.5032703959150240
3 5602726.6754888622090220 5602516.7954888623207808 947255.3832703959196806 947045.5032703959150240
4 12811804.9449697490781546 12811595.0649697482585907 947255.3832703959196806 947045.5032703959150240
5 41771491.1019183322787285 41771281.2219183295965195 947255.3832703959196806 947045.5032703959150240
6 42295695.4019163846969604 42295485.5219163820147514 947255.3832703959196806 947045.5032703959150240
7 24248964.6753763668239117 24248754.7953763678669930 947255.3832703959196806 947045.5032703959150240
8 3893526.8828367600217462 3893317.0028367601335049 947255.3832703959196806 947045.5032703959150240
9 4443160.1935609392821789 4442950.3135609393939376 947255.3832703959196806 947045.5032703959150240
10 16677621.9925394468009472 16677412.1125394459813833 947255.3832703959196806 947045.5032703959150240
11 5662380.2327228728681803 5662170.3527228729799390 947255.3832703959196806 947045.5032703959150240
12 17353656.3709829300642014 17353446.4909829311072826 947255.3832703959196806 947045.5032703959150240
13 18664058.1260936334729195 18663848.2460936345160007 947255.3832703959196806 947045.5032703959150240
14 6060376.7406689338386059 6060166.8606689339503646 947255.3832703959196806 947045.5032703959150240
15 15166938.4572509787976742 15166728.5772509779781103 947255.3832703959196806 947045.5032703959150240
16 1125272.4324759016744792 1125062.5524759017862380 947255.3832703959196806 947045.5032703959150240
17 6220901.3224585819989443 6220691.4424585821107030 947255.3832703959196806 947045.5032703959150240
18 302201.3250774606713094 301991.4450774606666528 302201.3250774606713094 301991.4450774606666528
19 1267474.8001960949040949 1267264.9201960950158536 302201.3250774606713094 301991.4450774606666528
20 3106096.8737827516160905 3105886.9937827517278492 302201.3250774606713094 301991.4450774606666528
21 4137353.4609165261499584 4137143.5809165262617171 302201.3250774606713094 301991.4450774606666528
22 7180525.0384746100753546 7180315.1584746101871133 302201.3250774606713094 301991.4450774606666528
23 4969630.9280040059238672 4969421.0480040060356259 302201.3250774606713094 301991.4450774606666528
