evaluations raw_y current_y raw_y_best current_y_best
1 1929401.1697594034485519 1929191.2897594035603106 1929401.1697594034485519 1929191.2897594035603106
2 8854036.8264945056289434 8853826.9464945048093796 1929401.1697594034485519 1929191.2897594035603106
3 1482918.0674521932378411 1482708.1874521933495998 1482918.0674521932378411 1482708.1874521933495998
4 12169247.0894399546086788 12169037.2094399537891150 1482918.0674521932378411 1482708.1874521933495998
5 45654179.0969799757003784 45653969.2169799730181694 1482918.0674521932378411 1482708.1874521933495998
6 23763143.3595008067786694 23762933.4795008078217506 1482918.0674521932378411 1482708.1874521933495998
7 6156168.0735900187864900 6155958.1935900188982487 1482918.0674521932378411 1482708.1874521933495998
8 34878307.3446212485432625 34878097.4646212458610535 1482918.0674521932378411 1482708.1874521933495998
9 7338318.6197073813527822 7338108.7397073814645410 1482918.0674521932378411 1482708.1874521933495998
10 468443.1058082630624995 468233.2258082630578429 468443.1058082630624995 468233.2258082630578429
11 2480339.3461738568730652 2480129.4661738569848239 468443.1058082630624995 468233.2258082630578429
12 2639346.0741780200041831 2639136.1941780201159418 468443.1058082630624995 468233.2258082630578429
13 2116348.8226705300621688 2116138.9426705301739275 468443.1058082630624995 468233.2258082630578429
14 497918.2917584106326103 497708.4117584106279537 468443.1058082630624995 468233.2258082630578429
15 4969415.9252663925290108 4969206.0452663926407695 468443.1058082630624995 468233.2258082630578429
16 1099074.3630298934876919 1098864.4830298935994506 468443.1058082630624995 468233.2258082630578429
17 1504565.0512121282517910 1504355.1712121283635497 468443.1058082630624995 468233.2258082630578429
18 7152410.9764934070408344 7152201.0964934071525931 468443.1058082630624995 468233.2258082630578429
19 1309376.0999960789922625 1309166.2199960791040212 468443.1058082630624995 468233.2258082630578429
20 543722.0233487151563168 543512.1433487151516601 468443.1058082630624995 468233.2258082630578429
21 7051829.8789313472807407 7051619.9989313473924994 468443.1058082630624995 468233.2258082630578429
22 1479344.6625021656509489 1479134.7825021657627076 468443.1058082630624995 468233.2258082630578429
23 569611.6792666602414101 569401.7992666602367535 468443.1058082630624995 468233.2258082630578429
24 375811.3066869287868030 375601.4266869287821464 375811.3066869287868030 375601.4266869287821464
25 5418856.3886734070256352 5418646.5086734071373940 375811.3066869287868030 375601.4266869287821464
26 595435.7133149420842528 595225.8333149420795962 375811.3066869287868030 375601.4266869287821464
27 556977.7634163015754893 556767.8834163015708327 375811.3066869287868030 375601.4266869287821464
28 572989.2617644246201962 572779.3817644246155396 375811.3066869287868030 375601.4266869287821464
29 2318540.8937865970656276 2318331.0137865971773863 375811.3066869287868030 375601.4266869287821464
30 693347.3510904087452218 693137.4710904087405652 375811.3066869287868030 375601.4266869287821464
31 1332247.5483139797579497 1332037.6683139798697084 375811.3066869287868030 375601.4266869287821464
32 3889501.4552221596240997 3889291.5752221597358584 375811.3066869287868030 375601.4266869287821464
33 2528810.0420762789435685 2528600.1620762790553272 375811.3066869287868030 375601.4266869287821464
34 1082423.2903811265714467 1082213.4103811266832054 375811.3066869287868030 375601.4266869287821464
35 2505098.8167545334435999 2504888.9367545335553586 375811.3066869287868030 375601.4266869287821464
36 1406559.6852185118477792 1406349.8052185119595379 375811.3066869287868030 375601.4266869287821464
37 9337956.9138437472283840 9337747.0338437464088202 375811.3066869287868030 375601.4266869287821464
38 6303639.7397090960294008 6303429.8597090961411595 375811.3066869287868030 375601.4266869287821464
39 1013295.0619404811877757 1013085.1819404811831191 375811.3066869287868030 375601.4266869287821464
40 1343859.6057106489315629 1343649.7257106490433216 375811.3066869287868030 375601.4266869287821464
41 548268.4259280087426305 548058.5459280087379739 375811.3066869287868030 375601.4266869287821464
42 1370425.4562473441474140 1370215.5762473442591727 375811.3066869287868030 375601.4266869287821464
43 1722025.4183563010301441 1721815.5383563011419028 375811.3066869287868030 375601.4266869287821464
44 766103.7405858733691275 765893.8605858733644709 375811.3066869287868030 375601.4266869287821464
45 369736.0064088990911841 369526.1264088990865275 369736.0064088990911841 369526.1264088990865275
46 612037.6116526226978749 611827.7316526226932183 369736.0064088990911841 369526.1264088990865275
47 736904.2679782616905868 736694.3879782616859302 369736.0064088990911841 369526.1264088990865275
48 634241.6655787973431870 634031.7855787973385304 369736.0064088990911841 369526.1264088990865275
49 418763.8560237061465159 418553.9760237061418593 369736.0064088990911841 369526.1264088990865275
50 857331.1073273123474792 857121.2273273123428226 369736.0064088990911841 369526.1264088990865275
51 3093668.0235662143677473 3093458.1435662144795060 369736.0064088990911841 369526.1264088990865275
52 497528.8618165940861218 497318.9818165940814652 369736.0064088990911841 369526.1264088990865275
53 4870244.1757832281291485 4870034.2957832282409072 369736.0064088990911841 369526.1264088990865275
54 1070460.9543547085486352 1070251.0743547086603940 369736.0064088990911841 369526.1264088990865275
55 717923.5413396332878619 717713.6613396332832053 369736.0064088990911841 369526.1264088990865275
56 733314.0372923460090533 733104.1572923460043967 369736.0064088990911841 369526.1264088990865275
57 2098071.8602058929391205 2097861.9802058930508792 369736.0064088990911841 369526.1264088990865275
58 532028.6462091733701527 531818.7662091733654961 369736.0064088990911841 369526.1264088990865275
59 1127194.7711133684497327 1126984.8911133685614914 369736.0064088990911841 369526.1264088990865275
60 2258304.4647478880360723 2258094.5847478881478310 369736.0064088990911841 369526.1264088990865275
61 703518.5862159804673865 703308.7062159804627299 369736.0064088990911841 369526.1264088990865275
62 558106.3607120924862102 557896.4807120924815536 369736.0064088990911841 369526.1264088990865275
63 5980775.5869169896468520 5980565.7069169897586107 369736.0064088990911841 369526.1264088990865275
64 840246.0581130540231243 840036.1781130540184677 369736.0064088990911841 369526.1264088990865275
65 470359.3502523330971599 470149.4702523330925032 369736.0064088990911841 369526.1264088990865275
66 3097691.2832984523847699 3097481.4032984524965286 369736.0064088990911841 369526.1264088990865275
67 586904.2536884497385472 586694.3736884497338906 369736.0064088990911841 369526.1264088990865275
68 1745992.8861198709346354 1745783.0061198710463941 369736.0064088990911841 369526.1264088990865275
69 933697.2939844869542867 933487.4139844869496301 369736.0064088990911841 369526.1264088990865275
70 2159497.6561781112104654 2159287.7761781113222241 369736.0064088990911841 369526.1264088990865275
71 454399.2357996277278289 454189.3557996277231723 369736.0064088990911841 369526.1264088990865275
72 4123128.9088016320019960 4122919.0288016321137547 369736.0064088990911841 369526.1264088990865275
73 1662538.7488099657930434 1662328.8688099659048021 369736.0064088990911841 369526.1264088990865275
74 208141.7397128305747174 207931.8597128305700608 208141.7397128305747174 207931.8597128305700608
75 2179310.8099752035923302 2179100.9299752037040889 208141.7397128305747174 207931.8597128305700608
76 3420811.3588398187421262 3420601.4788398188538849 208141.7397128305747174 207931.8597128305700608
77 2441651.1748544811271131 2441441.2948544812388718 208141.7397128305747174 207931.8597128305700608
78 1099352.4005984992254525 1099142.5205984993372113 208141.7397128305747174 207931.8597128305700608
79 6853019.0487630786374211 6852809.1687630787491798 208141.7397128305747174 207931.8597128305700608
80 9573474.3700085245072842 9573264.4900085236877203 208141.7397128305747174 207931.8597128305700608
81 3954376.5113417906686664 3954166.6313417907804251 208141.7397128305747174 207931.8597128305700608
82 1545788.4070901127997786 1545578.5270901129115373 208141.7397128305747174 207931.8597128305700608
83 1980029.6866853190585971 1979819.8066853191703558 208141.7397128305747174 207931.8597128305700608
84 5166176.3997221644967794 5165966.5197221646085382 208141.7397128305747174 207931.8597128305700608
85 1003878.4769295097794384 1003668.5969295097747818 208141.7397128305747174 207931.8597128305700608
86 5147616.9500983897596598 5147407.0700983898714185 208141.7397128305747174 207931.8597128305700608
87 2361864.2108603455126286 2361654.3308603456243873 208141.7397128305747174 207931.8597128305700608
88 3049135.2707991274073720 3048925.3907991275191307 208141.7397128305747174 207931.8597128305700608
89 685758.8501856767106801 685548.9701856767060235 208141.7397128305747174 207931.8597128305700608
90 170214.5075435923063196 170004.6275435923016630 170214.5075435923063196 170004.6275435923016630
91 1445932.9579261909238994 1445723.0779261910356581 170214.5075435923063196 170004.6275435923016630
92 2543389.9284885455854237 2543180.0484885456971824 170214.5075435923063196 170004.6275435923016630
93 12003596.4766296222805977 12003386.5966296214610338 170214.5075435923063196 170004.6275435923016630
94 1115121.3726011998951435 1114911.4926012000069022 170214.5075435923063196 170004.6275435923016630
95 335235.4358562935376540 335025.5558562935329974 170214.5075435923063196 170004.6275435923016630
96 792256.2625117355491966 792046.3825117355445400 170214.5075435923063196 170004.6275435923016630
97 1170443.3740576461423188 1170233.4940576462540776 170214.5075435923063196 170004.6275435923016630
98 960713.5227715817745775 960503.6427715817699209 170214.5075435923063196 170004.6275435923016630
99 4339223.8214320242404938 4339013.9414320243522525 170214.5075435923063196 170004.6275435923016630
100 349000.8640273368800990 348790.9840273368754424 170214.5075435923063196 170004.6275435923016630
101 2566201.4627934563905001 2565991.5827934565022588 170214.5075435923063196 170004.6275435923016630
102 2806885.4555172766558826 2806675.5755172767676413 170214.5075435923063196 170004.6275435923016630
103 5456104.1657654829323292 5455894.2857654830440879 170214.5075435923063196 170004.6275435923016630
104 4486164.3273755004629493 4485954.4473755005747080 170214.5075435923063196 170004.6275435923016630
105 163266.3989845055330079 163056.5189845055283513 163266.3989845055330079 163056.5189845055283513
106 1538286.4678317704237998 1538076.5878317705355585 163266.3989845055330079 163056.5189845055283513
107 1008659.2383050723001361 1008449.3583050722954795 163266.3989845055330079 163056.5189845055283513
108 250982.9814876782184001 250773.1014876782137435 163266.3989845055330079 163056.5189845055283513
109 283630.8384493298362941 283420.9584493298316374 163266.3989845055330079 163056.5189845055283513
110 300527.5054265757207759 300317.6254265757161193 163266.3989845055330079 163056.5189845055283513
111 297186.5385585847543553 296976.6585585847496986 163266.3989845055330079 163056.5189845055283513
112 1332570.6327791435178369 1332360.7527791436295956 163266.3989845055330079 163056.5189845055283513
113 2378286.1621385407634079 2378076.2821385408751667 163266.3989845055330079 163056.5189845055283513
114 457855.8642543886671774 457645.9842543886625208 163266.3989845055330079 163056.5189845055283513
115 443156.3653693915111944 442946.4853693915065378 163266.3989845055330079 163056.5189845055283513
116 721257.5277099143713713 721047.6477099143667147 163266.3989845055330079 163056.5189845055283513
117 949718.1171817280119285 949508.2371817280072719 163266.3989845055330079 163056.5189845055283513
118 852334.7940188763896003 852124.9140188763849437 163266.3989845055330079 163056.5189845055283513
119 234942.4880336720380001 234732.6080336720333435 163266.3989845055330079 163056.5189845055283513
120 272259.0990867913351394 272049.2190867913304828 163266.3989845055330079 163056.5189845055283513
121 729749.9198585146805272 729540.0398585146758705 163266.3989845055330079 163056.5189845055283513
122 3081609.1564588784240186 3081399.2764588785357773 163266.3989845055330079 163056.5189845055283513
123 947490.5894345062552020 947280.7094345062505454 163266.3989845055330079 163056.5189845055283513
124 1007812.9363686232827604 1007603.0563686232781038 163266.3989845055330079 163056.5189845055283513
125 275120.1286614951677620 274910.2486614951631054 163266.3989845055330079 163056.5189845055283513
126 698603.8741438949946314 698393.9941438949899748 163266.3989845055330079 163056.5189845055283513
127 1257406.4732905407436192 1257196.5932905408553779 163266.3989845055330079 163056.5189845055283513
128 531077.5266921645961702 530867.6466921645915136 163266.3989845055330079 163056.5189845055283513
129 1294259.9506996250711381 1294050.0706996251828969 163266.3989845055330079 163056.5189845055283513
130 447158.3888454510597512 446948.5088454510550946 163266.3989845055330079 163056.5189845055283513
131 810545.6075409968616441 810335.7275409968569875 163266.3989845055330079 163056.5189845055283513
132 561548.6489397714613006 561338.7689397714566439 163266.3989845055330079 163056.5189845055283513
133 561280.5375937424832955 561070.6575937424786389 163266.3989845055330079 163056.5189845055283513
134 6443436.8845355967059731 6443227.0045355968177319 163266.3989845055330079 163056.5189845055283513
135 7044588.5058444105088711 7044378.6258444106206298 163266.3989845055330079 163056.5189845055283513
136 3367605.5639482899568975 3367395.6839482900686562 163266.3989845055330079 163056.5189845055283513
137 664314.2142365119652823 664104.3342365119606256 163266.3989845055330079 163056.5189845055283513
138 242382.7315131970099173 242172.8515131970052607 163266.3989845055330079 163056.5189845055283513
139 945650.1371616488322616 945440.2571616488276049 163266.3989845055330079 163056.5189845055283513
140 281014.1078315867343917 280804.2278315867297351 163266.3989845055330079 163056.5189845055283513
141 279302.3612436820403673 279092.4812436820357107 163266.3989845055330079 163056.5189845055283513
142 784696.9177551465108991 784487.0377551465062425 163266.3989845055330079 163056.5189845055283513
143 410066.6415462741861120 409856.7615462741814554 163266.3989845055330079 163056.5189845055283513
144 558229.5470231389626861 558019.6670231389580294 163266.3989845055330079 163056.5189845055283513
145 328557.9496375950984657 328348.0696375950938091 163266.3989845055330079 163056.5189845055283513
146 235416.4920232910371851 235206.6120232910325285 163266.3989845055330079 163056.5189845055283513
147 375667.0269476051907986 375457.1469476051861420 163266.3989845055330079 163056.5189845055283513
148 4321133.9858164684846997 4320924.1058164685964584 163266.3989845055330079 163056.5189845055283513
149 2356998.0780605082400143 2356788.1980605083517730 163266.3989845055330079 163056.5189845055283513
150 845305.8855104274116457 845096.0055104274069890 163266.3989845055330079 163056.5189845055283513
151 205883.3935115098138340 205673.5135115098091774 163266.3989845055330079 163056.5189845055283513
152 892295.2992283663479611 892085.4192283663433045 163266.3989845055330079 163056.5189845055283513
153 838774.4584567552665249 838564.5784567552618682 163266.3989845055330079 163056.5189845055283513
154 514650.4664764010231011 514440.5864764010184444 163266.3989845055330079 163056.5189845055283513
155 1612314.7130902847275138 1612104.8330902848392725 163266.3989845055330079 163056.5189845055283513
156 1008839.4581276067765430 1008629.5781276067718863 163266.3989845055330079 163056.5189845055283513
157 1012665.9280305573483929 1012456.0480305573437363 163266.3989845055330079 163056.5189845055283513
158 511882.2748851474025287 511672.3948851473978721 163266.3989845055330079 163056.5189845055283513
159 7230322.4398087998852134 7230112.5598087999969721 163266.3989845055330079 163056.5189845055283513
160 1395020.8374987917486578 1394810.9574987918604165 163266.3989845055330079 163056.5189845055283513
161 584797.8275156536838040 584587.9475156536791474 163266.3989845055330079 163056.5189845055283513
162 842081.7532413596054539 841871.8732413596007973 163266.3989845055330079 163056.5189845055283513
163 861801.6649258490651846 861591.7849258490605280 163266.3989845055330079 163056.5189845055283513
164 8113784.6295655807480216 8113574.7495655808597803 163266.3989845055330079 163056.5189845055283513
165 3439179.5406227912753820 3438969.6606227913871408 163266.3989845055330079 163056.5189845055283513
166 2085171.2055001487024128 2084961.3255001488141716 163266.3989845055330079 163056.5189845055283513
167 1080380.9392143213190138 1080171.0592143214307725 163266.3989845055330079 163056.5189845055283513
168 308993.9889102996094152 308784.1089102996047586 163266.3989845055330079 163056.5189845055283513
169 257529.0576553643331863 257319.1776553643285297 163266.3989845055330079 163056.5189845055283513
170 802236.7163651320151985 802026.8363651320105419 163266.3989845055330079 163056.5189845055283513
171 193484.0232387387659401 193274.1432387387612835 163266.3989845055330079 163056.5189845055283513
172 5533785.9114683885127306 5533576.0314683886244893 163266.3989845055330079 163056.5189845055283513
173 2982231.6556438379921019 2982021.7756438381038606 163266.3989845055330079 163056.5189845055283513
174 1849162.6998946417588741 1848952.8198946418706328 163266.3989845055330079 163056.5189845055283513
175 1363650.1431070389226079 1363440.2631070390343666 163266.3989845055330079 163056.5189845055283513
176 2558609.2092401697300375 2558399.3292401698417962 163266.3989845055330079 163056.5189845055283513
177 1201155.4006376431789249 1200945.5206376432906836 163266.3989845055330079 163056.5189845055283513
178 646363.0574418926844373 646153.1774418926797807 163266.3989845055330079 163056.5189845055283513
179 299017.5447740597301163 298807.6647740597254597 163266.3989845055330079 163056.5189845055283513
180 428295.3925632355967537 428085.5125632355920970 163266.3989845055330079 163056.5189845055283513
181 2490941.0501366755925119 2490731.1701366757042706 163266.3989845055330079 163056.5189845055283513
182 676185.4605827670311555 675975.5805827670264989 163266.3989845055330079 163056.5189845055283513
183 1744816.4068681367207319 1744606.5268681368324906 163266.3989845055330079 163056.5189845055283513
184 11952339.3346948660910130 11952129.4546948652714491 163266.3989845055330079 163056.5189845055283513
185 2270606.6968080699443817 2270396.8168080700561404 163266.3989845055330079 163056.5189845055283513
186 1580107.8520652216393501 1579897.9720652217511088 163266.3989845055330079 163056.5189845055283513
187 293812.9270107391057536 293603.0470107391010970 163266.3989845055330079 163056.5189845055283513
188 5106332.5310035217553377 5106122.6510035218670964 163266.3989845055330079 163056.5189845055283513
189 392915.0647435922874138 392705.1847435922827572 163266.3989845055330079 163056.5189845055283513
190 471759.2203050220850855 471549.3403050220804289 163266.3989845055330079 163056.5189845055283513
191 2640960.8284626388922334 2640750.9484626390039921 163266.3989845055330079 163056.5189845055283513
192 236555.6417892487952486 236345.7617892487905920 163266.3989845055330079 163056.5189845055283513
193 1532110.7555624782107770 1531900.8755624783225358 163266.3989845055330079 163056.5189845055283513
194 3363135.4207777264527977 3362925.5407777265645564 163266.3989845055330079 163056.5189845055283513
195 3929854.6967975343577564 3929644.8167975344695151 163266.3989845055330079 163056.5189845055283513
196 5304461.4534555785357952 5304251.5734555786475539 163266.3989845055330079 163056.5189845055283513
197 1833452.9682967863045633 1833243.0882967864163220 163266.3989845055330079 163056.5189845055283513
198 1662996.6749272851739079 1662786.7949272852856666 163266.3989845055330079 163056.5189845055283513
199 2590245.0327998064458370 2590035.1527998065575957 163266.3989845055330079 163056.5189845055283513
200 475364.1171919316984713 475154.2371919316938147 163266.3989845055330079 163056.5189845055283513
