evaluations raw_y current_y raw_y_best current_y_best
1 53222865.3164007738232613 53222655.4364007711410522 53222865.3164007738232613 53222655.4364007711410522
2 8003294.1001420933753252 8003084.2201420934870839 8003294.1001420933753252 8003084.2201420934870839
3 27498910.0011260733008385 27498700.1211260743439198 8003294.1001420933753252 8003084.2201420934870839
4 9851472.1683137491345406 9851262.2883137483149767 8003294.1001420933753252 8003084.2201420934870839
5 37374313.6250092685222626 37374103.7450092658400536 8003294.1001420933753252 8003084.2201420934870839
6 23908117.7603185214102268 23907907.8803185224533081 8003294.1001420933753252 8003084.2201420934870839
7 31347260.6769135557115078 31347050.7969135567545891 8003294.1001420933753252 8003084.2201420934870839
8 31894070.1156738065183163 31893860.2356738075613976 8003294.1001420933753252 8003084.2201420934870839
9 6892908.2207662127912045 6892698.3407662129029632 6892908.2207662127912045 6892698.3407662129029632
10 8603297.9048483297228813 8603088.0248483289033175 6892908.2207662127912045 6892698.3407662129029632
11 14632647.1974626723676920 14632437.3174626715481281 6892908.2207662127912045 6892698.3407662129029632
12 14379345.0461737327277660 14379135.1661737319082022 6892908.2207662127912045 6892698.3407662129029632
13 11892985.0112080890685320 11892775.1312080882489681 6892908.2207662127912045 6892698.3407662129029632
14 8421987.0783706437796354 8421777.1983706429600716 6892908.2207662127912045 6892698.3407662129029632
15 9303172.2661037817597389 9302962.3861037809401751 6892908.2207662127912045 6892698.3407662129029632
16 10641483.1360587459057570 10641273.2560587450861931 6892908.2207662127912045 6892698.3407662129029632
17 7735923.4626948852092028 7735713.5826948853209615 6892908.2207662127912045 6892698.3407662129029632
18 14787154.8428414352238178 14786944.9628414344042540 6892908.2207662127912045 6892698.3407662129029632
19 11376200.4665935169905424 11375990.5865935161709785 6892908.2207662127912045 6892698.3407662129029632
20 10058157.2726102266460657 10057947.3926102258265018 6892908.2207662127912045 6892698.3407662129029632
21 13669674.4422761313617229 13669464.5622761305421591 6892908.2207662127912045 6892698.3407662129029632
22 20836576.6237837485969067 20836366.7437837496399879 6892908.2207662127912045 6892698.3407662129029632
23 11783431.2128243707120419 11783221.3328243698924780 6892908.2207662127912045 6892698.3407662129029632
24 8971970.6244540642946959 8971760.7444540634751320 6892908.2207662127912045 6892698.3407662129029632
25 9094096.3238364737480879 9093886.4438364729285240 6892908.2207662127912045 6892698.3407662129029632
26 7277377.0200958736240864 7277167.1400958737358451 6892908.2207662127912045 6892698.3407662129029632
27 9945160.1879180874675512 9944950.3079180866479874 6892908.2207662127912045 6892698.3407662129029632
28 13041311.2336775455623865 13041101.3536775447428226 6892908.2207662127912045 6892698.3407662129029632
29 10029146.7597540095448494 10028936.8797540087252855 6892908.2207662127912045 6892698.3407662129029632
30 8827911.1803082264959812 8827701.3003082256764174 6892908.2207662127912045 6892698.3407662129029632
31 6886212.1951049771159887 6886002.3151049772277474 6886212.1951049771159887 6886002.3151049772277474
32 10572029.0530157778412104 10571819.1730157770216465 6886212.1951049771159887 6886002.3151049772277474
33 13250580.7971091251820326 13250370.9171091243624687 6886212.1951049771159887 6886002.3151049772277474
34 11299813.5881540216505527 11299603.7081540208309889 6886212.1951049771159887 6886002.3151049772277474
35 7039080.4019041527062654 7038870.5219041528180242 6886212.1951049771159887 6886002.3151049772277474
36 8163376.9628332480788231 8163167.0828332481905818 6886212.1951049771159887 6886002.3151049772277474
37 7941746.1659724712371826 7941536.2859724713489413 6886212.1951049771159887 6886002.3151049772277474
38 10322224.9611520562320948 10322015.0811520554125309 6886212.1951049771159887 6886002.3151049772277474
39 12183284.2147511132061481 12183074.3347511123865843 6886212.1951049771159887 6886002.3151049772277474
40 9976089.1933303270488977 9975879.3133303262293339 6886212.1951049771159887 6886002.3151049772277474
41 9157592.3190431743860245 9157382.4390431735664606 6886212.1951049771159887 6886002.3151049772277474
42 8805958.8148447535932064 8805748.9348447527736425 6886212.1951049771159887 6886002.3151049772277474
43 28017495.5556594133377075 28017285.6756594143807888 6886212.1951049771159887 6886002.3151049772277474
44 10552338.9061627537012100 10552129.0261627528816462 6886212.1951049771159887 6886002.3151049772277474
45 13191188.5040422044694424 13190978.6240422036498785 6886212.1951049771159887 6886002.3151049772277474
46 7820811.5988530535250902 7820601.7188530536368489 6886212.1951049771159887 6886002.3151049772277474
47 9041817.5685306377708912 9041607.6885306369513273 6886212.1951049771159887 6886002.3151049772277474
48 9222713.3098831083625555 9222503.4298831075429916 6886212.1951049771159887 6886002.3151049772277474
49 7925887.5483313351869583 7925677.6683313352987170 6886212.1951049771159887 6886002.3151049772277474
50 10616353.7871608324348927 10616143.9071608316153288 6886212.1951049771159887 6886002.3151049772277474
51 8005003.9844491612166166 8004794.1044491613283753 6886212.1951049771159887 6886002.3151049772277474
52 9730570.8535080906003714 9730360.9735080897808075 6886212.1951049771159887 6886002.3151049772277474
53 7851435.6526220049709082 7851225.7726220050826669 6886212.1951049771159887 6886002.3151049772277474
54 18991933.0278577059507370 18991723.1478577069938183 6886212.1951049771159887 6886002.3151049772277474
55 6673579.2124705025926232 6673369.3324705027043819 6673579.2124705025926232 6673369.3324705027043819
56 9289928.6595054361969233 9289718.7795054353773594 6673579.2124705025926232 6673369.3324705027043819
57 10184428.1728634852916002 10184218.2928634844720364 6673579.2124705025926232 6673369.3324705027043819
58 8039375.3558882093057036 8039165.4758882094174623 6673579.2124705025926232 6673369.3324705027043819
59 12666929.8531390409916639 12666719.9731390401721001 6673579.2124705025926232 6673369.3324705027043819
60 8576639.5167512726038694 8576429.6367512717843056 6673579.2124705025926232 6673369.3324705027043819
61 7797759.3113938691094518 7797549.4313938692212105 6673579.2124705025926232 6673369.3324705027043819
62 12735628.0793236661702394 12735418.1993236653506756 6673579.2124705025926232 6673369.3324705027043819
63 10564808.4667581785470247 10564598.5867581777274609 6673579.2124705025926232 6673369.3324705027043819
64 10112702.0105326287448406 10112492.1305326279252768 6673579.2124705025926232 6673369.3324705027043819
65 8916262.5172074735164642 8916052.6372074726969004 6673579.2124705025926232 6673369.3324705027043819
66 9995857.3112389575690031 9995647.4312389567494392 6673579.2124705025926232 6673369.3324705027043819
67 24739898.7151145786046982 24739688.8351145796477795 6673579.2124705025926232 6673369.3324705027043819
68 8695120.1467049606144428 8694910.2667049597948790 6673579.2124705025926232 6673369.3324705027043819
69 11491070.8603825401514769 11490860.9803825393319130 6673579.2124705025926232 6673369.3324705027043819
70 9935170.8684319909662008 9934960.9884319901466370 6673579.2124705025926232 6673369.3324705027043819
71 12761402.3434823565185070 12761192.4634823556989431 6673579.2124705025926232 6673369.3324705027043819
72 10441895.0578099433332682 10441685.1778099425137043 6673579.2124705025926232 6673369.3324705027043819
73 12762928.7628906741738319 12762718.8828906733542681 6673579.2124705025926232 6673369.3324705027043819
74 5559805.9408164825290442 5559596.0608164826408029 5559805.9408164825290442 5559596.0608164826408029
75 7069934.9887646380811930 7069725.1087646381929517 5559805.9408164825290442 5559596.0608164826408029
76 7221599.7989014526829123 7221389.9189014527946711 5559805.9408164825290442 5559596.0608164826408029
77 19478399.3489687889814377 19478189.4689687900245190 5559805.9408164825290442 5559596.0608164826408029
78 9618557.5449355486780405 9618347.6649355478584766 5559805.9408164825290442 5559596.0608164826408029
79 9807251.3761619850993156 9807041.4961619842797518 5559805.9408164825290442 5559596.0608164826408029
80 22674233.1866462565958500 22674023.3066462576389313 5559805.9408164825290442 5559596.0608164826408029
81 7961766.5519278831779957 7961556.6719278832897544 5559805.9408164825290442 5559596.0608164826408029
82 16056577.4692030344158411 16056367.5892030335962772 5559805.9408164825290442 5559596.0608164826408029
83 7937564.4277956336736679 7937354.5477956337854266 5559805.9408164825290442 5559596.0608164826408029
84 9715056.4662646055221558 9714846.5862646047025919 5559805.9408164825290442 5559596.0608164826408029
85 9703407.7546712141484022 9703197.8746712133288383 5559805.9408164825290442 5559596.0608164826408029
86 7583314.5650246292352676 7583104.6850246293470263 5559805.9408164825290442 5559596.0608164826408029
