evaluations raw_y current_y raw_y_best current_y_best
1 86.5027800387140502 -913.4972199612859640 86.5027800387140502 -913.4972199612859640
2 86.3546181472352856 -913.6453818527646717 86.3546181472352856 -913.6453818527646717
3 85.6595223538725463 -914.3404776461275105 85.6595223538725463 -914.3404776461275105
4 83.6968169773314798 -916.3031830226684633 83.6968169773314798 -916.3031830226684633
5 86.3543907426487465 -913.6456092573512251 83.6968169773314798 -916.3031830226684633
6 86.5292347397102333 -913.4707652602897952 83.6968169773314798 -916.3031830226684633
7 80.5552713681299508 -919.4447286318700208 80.5552713681299508 -919.4447286318700208
8 86.4053856280349351 -913.5946143719650081 80.5552713681299508 -919.4447286318700208
9 73.3086217066562114 -926.6913782933437460 73.3086217066562114 -926.6913782933437460
10 74.2966846891291084 -925.7033153108709485 73.3086217066562114 -926.6913782933437460
11 75.5657618328431226 -924.4342381671568774 73.3086217066562114 -926.6913782933437460
12 80.0477777923196214 -919.9522222076803928 73.3086217066562114 -926.6913782933437460
13 79.8711337314252887 -920.1288662685747113 73.3086217066562114 -926.6913782933437460
14 75.3084941603205493 -924.6915058396793938 73.3086217066562114 -926.6913782933437460
15 75.1869858438376326 -924.8130141561623532 73.3086217066562114 -926.6913782933437460
16 75.8792888985615406 -924.1207111014384736 73.3086217066562114 -926.6913782933437460
17 75.5657619269057506 -924.4342380730942068 73.3086217066562114 -926.6913782933437460
18 78.2008013032805422 -921.7991986967194862 73.3086217066562114 -926.6913782933437460
19 73.9910092020601837 -926.0089907979397594 73.3086217066562114 -926.6913782933437460
20 77.5094515942632825 -922.4905484057367175 73.3086217066562114 -926.6913782933437460
21 76.1976373658449972 -923.8023626341549743 73.3086217066562114 -926.6913782933437460
22 73.6997596559005785 -926.3002403440993930 73.3086217066562114 -926.6913782933437460
23 77.9870045189800720 -922.0129954810199706 73.3086217066562114 -926.6913782933437460
24 73.7629906156918196 -926.2370093843081804 73.3086217066562114 -926.6913782933437460
25 74.0863697084764965 -925.9136302915235319 73.3086217066562114 -926.6913782933437460
26 76.7082187547365777 -923.2917812452634507 73.3086217066562114 -926.6913782933437460
27 74.1787160397326062 -925.8212839602673512 73.3086217066562114 -926.6913782933437460
28 79.5163649475747008 -920.4836350524252566 73.3086217066562114 -926.6913782933437460
29 79.8942166790256181 -920.1057833209744103 73.3086217066562114 -926.6913782933437460
30 73.4201048235865414 -926.5798951764134017 73.3086217066562114 -926.6913782933437460
31 73.3712819019465172 -926.6287180980534686 73.3086217066562114 -926.6913782933437460
32 73.4678601801574018 -926.5321398198425413 73.3086217066562114 -926.6913782933437460
33 73.3060625293476562 -926.6939374706523722 73.3060625293476562 -926.6939374706523722
34 84.7634714116642556 -915.2365285883357728 73.3060625293476562 -926.6939374706523722
35 74.9595018972487992 -925.0404981027511440 73.3060625293476562 -926.6939374706523722
36 73.9070547518168155 -926.0929452481832413 73.3060625293476562 -926.6939374706523722
37 85.1936673033284535 -914.8063326966715749 73.3060625293476562 -926.6939374706523722
38 84.0348582392688712 -915.9651417607311714 73.3060625293476562 -926.6939374706523722
39 84.0603574111042633 -915.9396425888957083 73.3060625293476562 -926.6939374706523722
40 82.7011911427468931 -917.2988088572531069 73.3060625293476562 -926.6939374706523722
41 85.0544093216958998 -914.9455906783041428 73.3060625293476562 -926.6939374706523722
42 86.0849277252387282 -913.9150722747613145 73.3060625293476562 -926.6939374706523722
