evaluations raw_y current_y raw_y_best current_y_best
1 1.6852786191594380 -998.3147213808405240 1.6852786191594380 -998.3147213808405240
2 2.0327080844419672 -997.9672919155580075 1.6852786191594380 -998.3147213808405240
3 63.4581106931158985 -936.5418893068840589 1.6852786191594380 -998.3147213808405240
4 6.1030673272598746 -993.8969326727401494 1.6852786191594380 -998.3147213808405240
5 56.5371835457681229 -943.4628164542318700 1.6852786191594380 -998.3147213808405240
6 54.0956594389320102 -945.9043405610680111 1.6852786191594380 -998.3147213808405240
7 21.1543578021713046 -978.8456421978287381 1.6852786191594380 -998.3147213808405240
8 63.9092322786031133 -936.0907677213969009 1.6852786191594380 -998.3147213808405240
9 0.5759305509680959 -999.4240694490318901 0.5759305509680959 -999.4240694490318901
10 14.4305987772021513 -985.5694012227978646 0.5759305509680959 -999.4240694490318901
11 6.0329582296996076 -993.9670417703003977 0.5759305509680959 -999.4240694490318901
12 22.0230627938489967 -977.9769372061509785 0.5759305509680959 -999.4240694490318901
13 9.5484259843178823 -990.4515740156821266 0.5759305509680959 -999.4240694490318901
14 9.4186132192873320 -990.5813867807127053 0.5759305509680959 -999.4240694490318901
15 11.5035404664882499 -988.4964595335117110 0.5759305509680959 -999.4240694490318901
16 53.1356537778296527 -946.8643462221702976 0.5759305509680959 -999.4240694490318901
17 0.9957086953175552 -999.0042913046823969 0.5759305509680959 -999.4240694490318901
18 7.3092895795432105 -992.6907104204567531 0.5759305509680959 -999.4240694490318901
19 2.6975641500516292 -997.3024358499483242 0.5759305509680959 -999.4240694490318901
20 0.0511824442371561 -999.9488175557628438 0.0511824442371561 -999.9488175557628438
21 0.0033417237996036 -999.9966582762003782 0.0033417237996036 -999.9966582762003782
22 57.3594179451776185 -942.6405820548224028 0.0033417237996036 -999.9966582762003782
23 1.9965672915910497 -998.0034327084089227 0.0033417237996036 -999.9966582762003782
24 38.7949762704072896 -961.2050237295927673 0.0033417237996036 -999.9966582762003782
25 6.3822065692178276 -993.6177934307821715 0.0033417237996036 -999.9966582762003782
26 0.0577307170899135 -999.9422692829100470 0.0033417237996036 -999.9966582762003782
27 18.1462044511512168 -981.8537955488487796 0.0033417237996036 -999.9966582762003782
28 6.8264879775979086 -993.1735120224020648 0.0033417237996036 -999.9966582762003782
29 19.5322984975564005 -980.4677015024435605 0.0033417237996036 -999.9966582762003782
30 22.9082807305947149 -977.0917192694053028 0.0033417237996036 -999.9966582762003782
31 17.6021333964342688 -982.3978666035657170 0.0033417237996036 -999.9966582762003782
32 12.9710362597386695 -987.0289637402613607 0.0033417237996036 -999.9966582762003782
33 37.9511803688175249 -962.0488196311824822 0.0033417237996036 -999.9966582762003782
34 30.2247067298509293 -969.7752932701490636 0.0033417237996036 -999.9966582762003782
35 9.3308612650988820 -990.6691387349011393 0.0033417237996036 -999.9966582762003782
36 7.9545658327576474 -992.0454341672423197 0.0033417237996036 -999.9966582762003782
37 71.6721874333102846 -928.3278125666897722 0.0033417237996036 -999.9966582762003782
38 28.7636223547765333 -971.2363776452234561 0.0033417237996036 -999.9966582762003782
39 77.1423712141851752 -922.8576287858147680 0.0033417237996036 -999.9966582762003782
40 8.5205745989139920 -991.4794254010860186 0.0033417237996036 -999.9966582762003782
41 80.4135248824929221 -919.5864751175071206 0.0033417237996036 -999.9966582762003782
42 8.1889775168585999 -991.8110224831414143 0.0033417237996036 -999.9966582762003782
43 0.0666190656766015 -999.9333809343233952 0.0033417237996036 -999.9966582762003782
44 0.0221393531641237 -999.9778606468358930 0.0033417237996036 -999.9966582762003782
45 69.8777065645518576 -930.1222934354481140 0.0033417237996036 -999.9966582762003782
46 22.0668373058232845 -977.9331626941767581 0.0033417237996036 -999.9966582762003782
47 1.1682210152605079 -998.8317789847394579 0.0033417237996036 -999.9966582762003782
48 55.5589842268547542 -944.4410157731452955 0.0033417237996036 -999.9966582762003782
49 64.8275986081751370 -935.1724013918249057 0.0033417237996036 -999.9966582762003782
50 66.2650173087785390 -933.7349826912214894 0.0033417237996036 -999.9966582762003782
51 34.1730511798385237 -965.8269488201615331 0.0033417237996036 -999.9966582762003782
52 3.1754726427842113 -996.8245273572157430 0.0033417237996036 -999.9966582762003782
53 37.5751507615747116 -962.4248492384252813 0.0033417237996036 -999.9966582762003782
54 12.3512509909848482 -987.6487490090152050 0.0033417237996036 -999.9966582762003782
55 65.6831165751925283 -934.3168834248074290 0.0033417237996036 -999.9966582762003782
56 13.6075319463251390 -986.3924680536748610 0.0033417237996036 -999.9966582762003782
57 60.2752531571690042 -939.7247468428309958 0.0033417237996036 -999.9966582762003782
58 1.9342138748183484 -998.0657861251816030 0.0033417237996036 -999.9966582762003782
59 62.7956556114662590 -937.2043443885337410 0.0033417237996036 -999.9966582762003782
60 0.1252699876120448 -999.8747300123879995 0.0033417237996036 -999.9966582762003782
61 2.8391570199278426 -997.1608429800721751 0.0033417237996036 -999.9966582762003782
62 8.0592679114833565 -991.9407320885165973 0.0033417237996036 -999.9966582762003782
63 4.8090310332860868 -995.1909689667139673 0.0033417237996036 -999.9966582762003782
64 0.3541258312303575 -999.6458741687696374 0.0033417237996036 -999.9966582762003782
65 20.3562862120742416 -979.6437137879257762 0.0033417237996036 -999.9966582762003782
