evaluations raw_y current_y raw_y_best current_y_best
1 86.3075929959937298 -913.6924070040063270 86.3075929959937298 -913.6924070040063270
2 82.4725118583257881 -917.5274881416742119 82.4725118583257881 -917.5274881416742119
3 85.4258658788960474 -914.5741341211039526 82.4725118583257881 -917.5274881416742119
4 86.0565938298802848 -913.9434061701197152 82.4725118583257881 -917.5274881416742119
5 86.4242739793959487 -913.5757260206040655 82.4725118583257881 -917.5274881416742119
6 86.3745546666487911 -913.6254453333511947 82.4725118583257881 -917.5274881416742119
7 86.5238537284472926 -913.4761462715526932 82.4725118583257881 -917.5274881416742119
8 86.4748712835051521 -913.5251287164948053 82.4725118583257881 -917.5274881416742119
9 86.2686512727966033 -913.7313487272033399 82.4725118583257881 -917.5274881416742119
10 86.5121227843322629 -913.4878772156677087 82.4725118583257881 -917.5274881416742119
11 85.7279614214933474 -914.2720385785066810 82.4725118583257881 -917.5274881416742119
12 86.4610784643946175 -913.5389215356053683 82.4725118583257881 -917.5274881416742119
13 86.3537922134401441 -913.6462077865598985 82.4725118583257881 -917.5274881416742119
14 86.3476847473364160 -913.6523152526635840 82.4725118583257881 -917.5274881416742119
15 84.9540376461578717 -915.0459623538421283 82.4725118583257881 -917.5274881416742119
16 85.4345189981643358 -914.5654810018356784 82.4725118583257881 -917.5274881416742119
17 85.1227982395187297 -914.8772017604812845 82.4725118583257881 -917.5274881416742119
18 86.4526908248020618 -913.5473091751979382 82.4725118583257881 -917.5274881416742119
19 86.3841658520066176 -913.6158341479933824 82.4725118583257881 -917.5274881416742119
20 85.8706342345084579 -914.1293657654915705 82.4725118583257881 -917.5274881416742119
21 85.8483365387148609 -914.1516634612851249 82.4725118583257881 -917.5274881416742119
22 85.3628751139143560 -914.6371248860856440 82.4725118583257881 -917.5274881416742119
23 85.5127342138908091 -914.4872657861092193 82.4725118583257881 -917.5274881416742119
24 86.4076478452271175 -913.5923521547729251 82.4725118583257881 -917.5274881416742119
25 86.2923771449077748 -913.7076228550922679 82.4725118583257881 -917.5274881416742119
26 85.2874646440166231 -914.7125353559833911 82.4725118583257881 -917.5274881416742119
27 85.9368131205772130 -914.0631868794228012 82.4725118583257881 -917.5274881416742119
28 86.5084626299887134 -913.4915373700113150 82.4725118583257881 -917.5274881416742119
29 86.2805975781833041 -913.7194024218166533 82.4725118583257881 -917.5274881416742119
30 85.6742911006854655 -914.3257088993145771 82.4725118583257881 -917.5274881416742119
31 85.9313636366976255 -914.0686363633024030 82.4725118583257881 -917.5274881416742119
32 86.5034249962943989 -913.4965750037056296 82.4725118583257881 -917.5274881416742119
33 86.2580287702802337 -913.7419712297197520 82.4725118583257881 -917.5274881416742119
34 86.1536859542982540 -913.8463140457017744 82.4725118583257881 -917.5274881416742119
35 86.4884549849708151 -913.5115450150292418 82.4725118583257881 -917.5274881416742119
36 86.4272273234328736 -913.5727726765671832 82.4725118583257881 -917.5274881416742119
37 83.5280161585519494 -916.4719838414480364 82.4725118583257881 -917.5274881416742119
38 85.5818781915642006 -914.4181218084357852 82.4725118583257881 -917.5274881416742119
39 86.4942010939475523 -913.5057989060524051 82.4725118583257881 -917.5274881416742119
40 79.3528957483980548 -920.6471042516019452 79.3528957483980548 -920.6471042516019452
41 86.3549956466502522 -913.6450043533498047 79.3528957483980548 -920.6471042516019452
42 85.9776716509169603 -914.0223283490830681 79.3528957483980548 -920.6471042516019452
43 84.7171475053502689 -915.2828524946497737 79.3528957483980548 -920.6471042516019452
44 86.4379893433576427 -913.5620106566423146 79.3528957483980548 -920.6471042516019452
45 85.9008282524344366 -914.0991717475656060 79.3528957483980548 -920.6471042516019452
46 86.4891958513147472 -913.5108041486852244 79.3528957483980548 -920.6471042516019452
