evaluations raw_y current_y raw_y_best current_y_best
1 27019844.1854492314159870 27019634.3054492324590683 27019844.1854492314159870 27019634.3054492324590683
2 18792581.7745916843414307 18792371.8945916853845119 18792581.7745916843414307 18792371.8945916853845119
3 454020.8969637665431947 453811.0169637665385380 454020.8969637665431947 453811.0169637665385380
4 9169652.0494831036776304 9169442.1694831028580666 454020.8969637665431947 453811.0169637665385380
5 7206381.4367843046784401 7206171.5567843047901988 454020.8969637665431947 453811.0169637665385380
6 15259.7118822127249587 15049.8318822127257590 15259.7118822127249587 15049.8318822127257590
7 2545360.0974528309889138 2545150.2174528311006725 15259.7118822127249587 15049.8318822127257590
8 7780068.5181715870276093 7779858.6381715871393681 15259.7118822127249587 15049.8318822127257590
9 1040785.2595622588414699 1040575.3795622588368133 15259.7118822127249587 15049.8318822127257590
10 615410.5895748309558257 615200.7095748309511691 15259.7118822127249587 15049.8318822127257590
11 38512.6391239124059211 38302.7591239124085405 15259.7118822127249587 15049.8318822127257590
12 86017.1921864662290318 85807.3121864662243752 15259.7118822127249587 15049.8318822127257590
13 55995.8002303211178514 55785.9202303211204708 15259.7118822127249587 15049.8318822127257590
14 130803.7731246130279033 130593.8931246130232466 15259.7118822127249587 15049.8318822127257590
15 571617.6095622321590781 571407.7295622321544215 15259.7118822127249587 15049.8318822127257590
16 11065.1540198669299571 10855.2740198669307574 11065.1540198669299571 10855.2740198669307574
17 98438.9001934718107805 98229.0201934718061239 11065.1540198669299571 10855.2740198669307574
18 116591.1317088979703840 116381.2517088979657274 11065.1540198669299571 10855.2740198669307574
19 59367.0782667918610969 59157.1982667918637162 11065.1540198669299571 10855.2740198669307574
20 413180.5431334987515584 412970.6631334987469018 11065.1540198669299571 10855.2740198669307574
21 109901.3760773085959954 109691.4960773085913388 11065.1540198669299571 10855.2740198669307574
22 1259663.3024746163282543 1259453.4224746164400131 11065.1540198669299571 10855.2740198669307574
23 87534.4834689716662979 87324.6034689716616413 11065.1540198669299571 10855.2740198669307574
24 452037.5242281931568868 451827.6442281931522302 11065.1540198669299571 10855.2740198669307574
25 45321.9582906306532095 45112.0782906306558289 11065.1540198669299571 10855.2740198669307574
26 52634.2580592765734764 52424.3780592765760957 11065.1540198669299571 10855.2740198669307574
27 368044.6183517413446680 367834.7383517413400114 11065.1540198669299571 10855.2740198669307574
28 117110.0681534757604823 116900.1881534757558256 11065.1540198669299571 10855.2740198669307574
29 15592.9871421749940055 15383.1071421749948058 11065.1540198669299571 10855.2740198669307574
30 516.2608976721463705 306.3808976721463750 516.2608976721463705 306.3808976721463750
31 1115184.2282844753935933 1114974.3482844755053520 516.2608976721463705 306.3808976721463750
32 2807.1783537480314408 2597.2983537480313316 516.2608976721463705 306.3808976721463750
33 257288.6566870730021037 257078.7766870729974471 516.2608976721463705 306.3808976721463750
34 121555.8555342065374134 121345.9755342065327568 516.2608976721463705 306.3808976721463750
35 744434.6019802615046501 744224.7219802614999935 516.2608976721463705 306.3808976721463750
36 98.7454041925567623 -111.1345958074432332 98.7454041925567623 -111.1345958074432332
37 77533.1515703369805124 77323.2715703369758558 98.7454041925567623 -111.1345958074432332
38 692589.5412432325538248 692379.6612432325491682 98.7454041925567623 -111.1345958074432332
39 266445.5343933252734132 266235.6543933252687566 98.7454041925567623 -111.1345958074432332
40 13099.3360688163502346 12889.4560688163510349 98.7454041925567623 -111.1345958074432332
41 69418.1627406461193459 69208.2827406461146893 98.7454041925567623 -111.1345958074432332
42 47.6198081543858578 -162.2601918456141448 47.6198081543858578 -162.2601918456141448
