evaluations raw_y current_y raw_y_best current_y_best
1 19137218.3355781771242619 19137008.4555781781673431 19137218.3355781771242619 19137008.4555781781673431
2 550338.3565537810791284 550128.4765537810744718 550338.3565537810791284 550128.4765537810744718
3 17086807.8469207659363747 17086597.9669207669794559 550338.3565537810791284 550128.4765537810744718
4 6908333.3169328225776553 6908123.4369328226894140 550338.3565537810791284 550128.4765537810744718
5 4871012.9884714754298329 4870803.1084714755415916 550338.3565537810791284 550128.4765537810744718
6 52888906.1047817096114159 52888696.2247817069292068 550338.3565537810791284 550128.4765537810744718
7 3297775.3633253779262304 3297565.4833253780379891 550338.3565537810791284 550128.4765537810744718
8 35433714.6573242694139481 35433504.7773242667317390 550338.3565537810791284 550128.4765537810744718
9 6116451.7800217512995005 6116241.9000217514112592 550338.3565537810791284 550128.4765537810744718
10 2283320.7584724170155823 2283110.8784724171273410 550338.3565537810791284 550128.4765537810744718
11 1464892.3839186616241932 1464682.5039186617359519 550338.3565537810791284 550128.4765537810744718
12 1293842.7047311570495367 1293632.8247311571612954 550338.3565537810791284 550128.4765537810744718
13 1440890.3714659607503563 1440680.4914659608621150 550338.3565537810791284 550128.4765537810744718
14 170126.8998105050413869 169917.0198105050367303 170126.8998105050413869 169917.0198105050367303
15 1327427.5489175843540579 1327217.6689175844658166 170126.8998105050413869 169917.0198105050367303
16 416151.7569118742248975 415941.8769118742202409 170126.8998105050413869 169917.0198105050367303
17 1557494.3974795518442988 1557284.5174795519560575 170126.8998105050413869 169917.0198105050367303
18 5682067.4676413107663393 5681857.5876413108780980 170126.8998105050413869 169917.0198105050367303
19 1141943.7586815317627043 1141733.8786815318744630 170126.8998105050413869 169917.0198105050367303
20 867224.8633384612621740 867014.9833384612575173 170126.8998105050413869 169917.0198105050367303
21 519999.5594934440450743 519789.6794934440404177 170126.8998105050413869 169917.0198105050367303
22 4458372.3582623163238168 4458162.4782623164355755 170126.8998105050413869 169917.0198105050367303
23 709253.6627814032835886 709043.7827814032789320 170126.8998105050413869 169917.0198105050367303
24 199801.4464869579533115 199591.5664869579486549 170126.8998105050413869 169917.0198105050367303
25 47096.1383540315364371 46886.2583540315390565 47096.1383540315364371 46886.2583540315390565
26 611037.8571782943326980 610827.9771782943280414 47096.1383540315364371 46886.2583540315390565
27 1097619.1048983030486852 1097409.2248983031604439 47096.1383540315364371 46886.2583540315390565
28 478032.0706971875042655 477822.1906971874996088 47096.1383540315364371 46886.2583540315390565
29 32192.3191948889725609 31982.4391948889715422 32192.3191948889725609 31982.4391948889715422
30 497584.2109962293761782 497374.3309962293715216 32192.3191948889725609 31982.4391948889715422
31 87255.6956414278974989 87045.8156414278928423 32192.3191948889725609 31982.4391948889715422
32 98277.5450619813927915 98067.6650619813881349 32192.3191948889725609 31982.4391948889715422
33 33870.0242306912114145 33660.1442306912140339 32192.3191948889725609 31982.4391948889715422
34 48213.9400119793062913 48004.0600119793089107 32192.3191948889725609 31982.4391948889715422
35 322530.6411472159670666 322320.7611472159624100 32192.3191948889725609 31982.4391948889715422
36 44566.3950531641457928 44356.5150531641484122 32192.3191948889725609 31982.4391948889715422
37 33638.1884644568344811 33428.3084644568371004 32192.3191948889725609 31982.4391948889715422
38 234962.9629051949596033 234753.0829051949549466 32192.3191948889725609 31982.4391948889715422
39 22718.0640212284451991 22508.1840212284441805 22718.0640212284451991 22508.1840212284441805
40 313277.6673189849825576 313067.7873189849779010 22718.0640212284451991 22508.1840212284441805
41 31053.5910392780278926 30843.7110392780268739 22718.0640212284451991 22508.1840212284441805
42 27382.0501152220713266 27172.1701152220703079 22718.0640212284451991 22508.1840212284441805
43 160191.5031747892498970 159981.6231747892452404 22718.0640212284451991 22508.1840212284441805
44 245031.2902412993134931 244821.4102412993088365 22718.0640212284451991 22508.1840212284441805
45 348887.1683864600490779 348677.2883864600444213 22718.0640212284451991 22508.1840212284441805
46 104161.2203161927027395 103951.3403161926980829 22718.0640212284451991 22508.1840212284441805
47 260586.0360321410116740 260376.1560321410070173 22718.0640212284451991 22508.1840212284441805
48 13595.4886146441567689 13385.6086146441575693 13595.4886146441567689 13385.6086146441575693
49 874959.3556706599192694 874749.4756706599146128 13595.4886146441567689 13385.6086146441575693
50 296680.3077759150182828 296470.4277759150136262 13595.4886146441567689 13385.6086146441575693
51 101959.4127986293460708 101749.5327986293414142 13595.4886146441567689 13385.6086146441575693
52 108758.9637391393771395 108549.0837391393724829 13595.4886146441567689 13385.6086146441575693
53 89444.0422063556761714 89234.1622063556715148 13595.4886146441567689 13385.6086146441575693
54 12426.4797714141714096 12216.5997714141722099 12426.4797714141714096 12216.5997714141722099
55 504627.1091183748794720 504417.2291183748748153 12426.4797714141714096 12216.5997714141722099
56 28361.6731431610751315 28151.7931431610741129 12426.4797714141714096 12216.5997714141722099
57 29961.6800687304275925 29751.8000687304265739 12426.4797714141714096 12216.5997714141722099
58 120104.6506043084955309 119894.7706043084908742 12426.4797714141714096 12216.5997714141722099
59 163221.0687758525891695 163011.1887758525845129 12426.4797714141714096 12216.5997714141722099
60 20572.2421245374789578 20362.3621245374779392 12426.4797714141714096 12216.5997714141722099
61 97066.0636881883256137 96856.1836881883209571 12426.4797714141714096 12216.5997714141722099
62 98938.6422201605455484 98728.7622201605408918 12426.4797714141714096 12216.5997714141722099
63 38331.6272493202559417 38121.7472493202585611 12426.4797714141714096 12216.5997714141722099
64 94036.8422536159487208 93826.9622536159440642 12426.4797714141714096 12216.5997714141722099
65 14429.2052286177531641 14219.3252286177539645 12426.4797714141714096 12216.5997714141722099
66 105391.8326877909130417 105181.9526877909083851 12426.4797714141714096 12216.5997714141722099
67 111984.2305162437114632 111774.3505162437068066 12426.4797714141714096 12216.5997714141722099
68 24765.5452730094402796 24555.6652730094392609 12426.4797714141714096 12216.5997714141722099
69 42836.8979453323336202 42627.0179453323362395 12426.4797714141714096 12216.5997714141722099
70 25552.8939807830538484 25343.0139807830528298 12426.4797714141714096 12216.5997714141722099
71 14485.1057263803213573 14275.2257263803221576 12426.4797714141714096 12216.5997714141722099
72 137930.2344985590898432 137720.3544985590851866 12426.4797714141714096 12216.5997714141722099
73 270501.2089112025569193 270291.3289112025522627 12426.4797714141714096 12216.5997714141722099
74 9189.9149441255067359 8980.0349441255075362 9189.9149441255067359 8980.0349441255075362
