evaluations raw_y current_y raw_y_best current_y_best
1 86.4886244486247051 -913.5113755513752949 86.4886244486247051 -913.5113755513752949
2 82.6193545558934233 -917.3806454441065625 82.6193545558934233 -917.3806454441065625
3 86.3066554489908100 -913.6933445510092042 82.6193545558934233 -917.3806454441065625
4 86.2961673136455261 -913.7038326863544171 82.6193545558934233 -917.3806454441065625
5 85.7817399553661488 -914.2182600446338938 82.6193545558934233 -917.3806454441065625
6 86.5454572285663346 -913.4545427714336938 82.6193545558934233 -917.3806454441065625
7 86.2335276720927908 -913.7664723279071950 82.6193545558934233 -917.3806454441065625
8 85.9468132722370228 -914.0531867277629772 82.6193545558934233 -917.3806454441065625
9 80.5550607142357649 -919.4449392857642351 80.5550607142357649 -919.4449392857642351
10 81.0290614667532054 -918.9709385332467946 80.5550607142357649 -919.4449392857642351
11 80.6913458150436753 -919.3086541849563673 80.5550607142357649 -919.4449392857642351
12 80.8608062131410463 -919.1391937868589821 80.5550607142357649 -919.4449392857642351
13 80.7451730622919257 -919.2548269377081169 80.5550607142357649 -919.4449392857642351
14 80.5367894934550037 -919.4632105065450105 80.5367894934550037 -919.4632105065450105
15 80.8812222409560491 -919.1187777590439509 80.5367894934550037 -919.4632105065450105
16 80.7115744635930383 -919.2884255364069759 80.5367894934550037 -919.4632105065450105
17 80.8035988857965179 -919.1964011142034678 80.5367894934550037 -919.4632105065450105
18 81.0300643064687875 -918.9699356935311698 80.5367894934550037 -919.4632105065450105
19 80.7648493568195391 -919.2351506431804182 80.5367894934550037 -919.4632105065450105
20 81.1233573601255529 -918.8766426398744898 80.5367894934550037 -919.4632105065450105
21 80.8765797696512578 -919.1234202303487564 80.5367894934550037 -919.4632105065450105
22 80.3944397480784971 -919.6055602519214744 80.3944397480784971 -919.6055602519214744
23 83.1582013441409487 -916.8417986558590655 80.3944397480784971 -919.6055602519214744
24 82.4027694003958970 -917.5972305996041314 80.3944397480784971 -919.6055602519214744
25 82.1820091852184476 -917.8179908147815240 80.3944397480784971 -919.6055602519214744
26 82.4074423818934605 -917.5925576181065253 80.3944397480784971 -919.6055602519214744
27 80.4865469869163377 -919.5134530130836765 80.3944397480784971 -919.6055602519214744
28 82.7281291896677402 -917.2718708103323024 80.3944397480784971 -919.6055602519214744
29 83.4045900897080941 -916.5954099102918917 80.3944397480784971 -919.6055602519214744
30 83.3772509065443899 -916.6227490934555817 80.3944397480784971 -919.6055602519214744
31 80.6938427935588720 -919.3061572064411848 80.3944397480784971 -919.6055602519214744
32 81.8929074133234138 -918.1070925866765720 80.3944397480784971 -919.6055602519214744
33 82.7263780072808856 -917.2736219927190859 80.3944397480784971 -919.6055602519214744
34 80.1298744062947748 -919.8701255937052110 80.1298744062947748 -919.8701255937052110
35 82.7313307837844718 -917.2686692162155850 80.1298744062947748 -919.8701255937052110
36 83.8429756130544916 -916.1570243869455226 80.1298744062947748 -919.8701255937052110
37 83.8780879416438978 -916.1219120583560880 80.1298744062947748 -919.8701255937052110
38 80.3866189555894408 -919.6133810444105166 80.1298744062947748 -919.8701255937052110
39 83.1908627000458836 -916.8091372999541591 80.1298744062947748 -919.8701255937052110
40 80.1489838542250652 -919.8510161457749064 80.1298744062947748 -919.8701255937052110
41 85.9144615113121546 -914.0855384886878028 80.1298744062947748 -919.8701255937052110
42 82.5397575973453428 -917.4602424026546714 80.1298744062947748 -919.8701255937052110
43 82.0075440623639480 -917.9924559376360094 80.1298744062947748 -919.8701255937052110
44 82.0074723891251409 -917.9925276108748449 80.1298744062947748 -919.8701255937052110
45 81.5324686412992321 -918.4675313587007395 80.1298744062947748 -919.8701255937052110
46 81.0445589962957342 -918.9554410037042089 80.1298744062947748 -919.8701255937052110
47 81.5489559698601880 -918.4510440301397693 80.1298744062947748 -919.8701255937052110
48 81.8398940084687041 -918.1601059915312817 80.1298744062947748 -919.8701255937052110
49 80.2858715555154845 -919.7141284444844587 80.1298744062947748 -919.8701255937052110
50 81.8436277682742883 -918.1563722317257543 80.1298744062947748 -919.8701255937052110
51 81.9323030690386815 -918.0676969309613469 80.1298744062947748 -919.8701255937052110
52 82.2791896220402350 -917.7208103779597650 80.1298744062947748 -919.8701255937052110
53 85.7106561815563026 -914.2893438184437400 80.1298744062947748 -919.8701255937052110
54 82.1066836418705748 -917.8933163581293684 80.1298744062947748 -919.8701255937052110
55 84.9470799266861150 -915.0529200733138850 80.1298744062947748 -919.8701255937052110
56 81.8235825977201472 -918.1764174022798670 80.1298744062947748 -919.8701255937052110
57 83.4279530230377731 -916.5720469769622696 80.1298744062947748 -919.8701255937052110
58 80.2989958447517296 -919.7010041552482562 80.1298744062947748 -919.8701255937052110
59 81.9298645423269960 -918.0701354576730182 80.1298744062947748 -919.8701255937052110
60 81.5354062495931800 -918.4645937504068343 80.1298744062947748 -919.8701255937052110
61 82.2650895414885923 -917.7349104585114219 80.1298744062947748 -919.8701255937052110
62 82.0404143309407203 -917.9595856690592655 80.1298744062947748 -919.8701255937052110
63 84.6661523779289666 -915.3338476220710618 80.1298744062947748 -919.8701255937052110
64 83.4499528143339830 -916.5500471856660170 80.1298744062947748 -919.8701255937052110
65 82.5164256424309883 -917.4835743575690685 80.1298744062947748 -919.8701255937052110
66 81.2578179484237779 -918.7421820515762647 80.1298744062947748 -919.8701255937052110
67 86.0239855834450964 -913.9760144165549036 80.1298744062947748 -919.8701255937052110
68 84.0073977770835114 -915.9926022229165028 80.1298744062947748 -919.8701255937052110
69 81.1557368167070194 -918.8442631832929237 80.1298744062947748 -919.8701255937052110
70 85.6175509219533240 -914.3824490780466476 80.1298744062947748 -919.8701255937052110
71 83.4381878898098677 -916.5618121101900897 80.1298744062947748 -919.8701255937052110
72 85.5339165715468965 -914.4660834284530893 80.1298744062947748 -919.8701255937052110
73 82.6083289239428780 -917.3916710760571505 80.1298744062947748 -919.8701255937052110
74 80.4742805667818146 -919.5257194332182280 80.1298744062947748 -919.8701255937052110
75 80.3860788107233333 -919.6139211892766525 80.1298744062947748 -919.8701255937052110
76 81.5972439167989592 -918.4027560832009840 80.1298744062947748 -919.8701255937052110
77 85.0512707630564648 -914.9487292369435636 80.1298744062947748 -919.8701255937052110
78 84.3793338891472047 -915.6206661108527669 80.1298744062947748 -919.8701255937052110
79 84.1966725980413599 -915.8033274019586543 80.1298744062947748 -919.8701255937052110
80 82.9323848970534812 -917.0676151029465473 80.1298744062947748 -919.8701255937052110
81 80.4089131342846315 -919.5910868657153969 80.1298744062947748 -919.8701255937052110
82 82.0209040159910927 -917.9790959840089499 80.1298744062947748 -919.8701255937052110
83 81.1721524174421063 -918.8278475825578653 80.1298744062947748 -919.8701255937052110
84 81.4374232984644664 -918.5625767015355905 80.1298744062947748 -919.8701255937052110
85 81.9927768515728985 -918.0072231484271015 80.1298744062947748 -919.8701255937052110
86 80.6143069792044855 -919.3856930207955429 80.1298744062947748 -919.8701255937052110
87 84.2801572853978058 -915.7198427146022368 80.1298744062947748 -919.8701255937052110
88 82.6041844043991347 -917.3958155956008795 80.1298744062947748 -919.8701255937052110
89 85.5617023779903292 -914.4382976220097135 80.1298744062947748 -919.8701255937052110
90 81.5117766136905573 -918.4882233863094143 80.1298744062947748 -919.8701255937052110
91 81.3056544804274210 -918.6943455195726074 80.1298744062947748 -919.8701255937052110
92 80.3736929007950778 -919.6263070992049506 80.1298744062947748 -919.8701255937052110
93 80.4106469858514146 -919.5893530141486281 80.1298744062947748 -919.8701255937052110
94 80.8511605148631531 -919.1488394851368184 80.1298744062947748 -919.8701255937052110
95 83.4419355643188823 -916.5580644356811035 80.1298744062947748 -919.8701255937052110
96 82.8964630567442242 -917.1035369432557900 80.1298744062947748 -919.8701255937052110
97 83.4121285122639051 -916.5878714877360380 80.1298744062947748 -919.8701255937052110
98 81.7379674805686278 -918.2620325194313864 80.1298744062947748 -919.8701255937052110
99 85.3679191098460848 -914.6320808901539294 80.1298744062947748 -919.8701255937052110
100 82.2804387116960640 -917.7195612883039075 80.1298744062947748 -919.8701255937052110
101 82.4414083347294167 -917.5585916652705691 80.1298744062947748 -919.8701255937052110
102 85.2695487262781882 -914.7304512737217692 80.1298744062947748 -919.8701255937052110
103 81.4926805866922308 -918.5073194133077550 80.1298744062947748 -919.8701255937052110
104 80.4631997807384352 -919.5368002192615222 80.1298744062947748 -919.8701255937052110
105 83.7244089780136420 -916.2755910219863154 80.1298744062947748 -919.8701255937052110
106 84.6469029501944306 -915.3530970498055694 80.1298744062947748 -919.8701255937052110
107 83.2953421993808689 -916.7046578006190884 80.1298744062947748 -919.8701255937052110
108 83.7206078630674284 -916.2793921369325290 80.1298744062947748 -919.8701255937052110
109 84.2403475764135834 -915.7596524235864308 80.1298744062947748 -919.8701255937052110
110 83.7146194477463439 -916.2853805522536277 80.1298744062947748 -919.8701255937052110
111 80.6606475776595744 -919.3393524223404256 80.1298744062947748 -919.8701255937052110
112 84.6260814042468610 -915.3739185957531390 80.1298744062947748 -919.8701255937052110
113 83.0013635646700152 -916.9986364353300132 80.1298744062947748 -919.8701255937052110
114 81.7712699940613277 -918.2287300059387007 80.1298744062947748 -919.8701255937052110
115 81.9368352446360575 -918.0631647553639141 80.1298744062947748 -919.8701255937052110
116 82.6308824908499133 -917.3691175091501009 80.1298744062947748 -919.8701255937052110
117 84.5688278731441443 -915.4311721268558131 80.1298744062947748 -919.8701255937052110
118 81.5563303224618039 -918.4436696775381961 80.1298744062947748 -919.8701255937052110
119 81.5503937034168445 -918.4496062965831698 80.1298744062947748 -919.8701255937052110
120 80.4093217941009186 -919.5906782058990530 80.1298744062947748 -919.8701255937052110
121 84.3111833047641142 -915.6888166952359143 80.1298744062947748 -919.8701255937052110
122 80.4430363181464259 -919.5569636818536310 80.1298744062947748 -919.8701255937052110
123 81.0616248284820813 -918.9383751715179187 80.1298744062947748 -919.8701255937052110
124 81.0385012100539228 -918.9614987899460630 80.1298744062947748 -919.8701255937052110
125 83.8002923658166736 -916.1997076341833690 80.1298744062947748 -919.8701255937052110
126 81.0739508206516604 -918.9260491793482970 80.1298744062947748 -919.8701255937052110
127 83.6429870445312247 -916.3570129554688037 80.1298744062947748 -919.8701255937052110
128 81.1695463351590405 -918.8304536648410021 80.1298744062947748 -919.8701255937052110
129 81.4404834954623595 -918.5595165045376689 80.1298744062947748 -919.8701255937052110
130 81.7039452533737176 -918.2960547466262824 80.1298744062947748 -919.8701255937052110
131 80.5527790931182324 -919.4472209068817392 80.1298744062947748 -919.8701255937052110
132 81.6411012809930128 -918.3588987190070156 80.1298744062947748 -919.8701255937052110
133 82.4175588339689824 -917.5824411660310034 80.1298744062947748 -919.8701255937052110
134 81.6653745264769242 -918.3346254735230332 80.1298744062947748 -919.8701255937052110
135 81.7814784866868649 -918.2185215133131351 80.1298744062947748 -919.8701255937052110
136 80.4385558929901947 -919.5614441070098337 80.1298744062947748 -919.8701255937052110
137 81.0592343801230442 -918.9407656198769700 80.1298744062947748 -919.8701255937052110
138 85.3525643081939336 -914.6474356918060948 80.1298744062947748 -919.8701255937052110
139 82.2592311437388304 -917.7407688562611838 80.1298744062947748 -919.8701255937052110
140 84.6727185010612118 -915.3272814989387598 80.1298744062947748 -919.8701255937052110
141 84.8542493287333457 -915.1457506712666827 80.1298744062947748 -919.8701255937052110
142 86.1267719405339562 -913.8732280594661006 80.1298744062947748 -919.8701255937052110
143 81.9828395110494625 -918.0171604889505943 80.1298744062947748 -919.8701255937052110
144 85.2271134054914228 -914.7728865945085772 80.1298744062947748 -919.8701255937052110
145 83.8350716391977500 -916.1649283608022643 80.1298744062947748 -919.8701255937052110
146 83.0861425801692093 -916.9138574198308334 80.1298744062947748 -919.8701255937052110
147 80.6427399410211478 -919.3572600589789090 80.1298744062947748 -919.8701255937052110
148 81.3347754895909105 -918.6652245104090753 80.1298744062947748 -919.8701255937052110
149 84.5718184474693544 -915.4281815525306456 80.1298744062947748 -919.8701255937052110
150 80.4917236500835713 -919.5082763499164002 80.1298744062947748 -919.8701255937052110
151 81.2707726647702344 -918.7292273352297798 80.1298744062947748 -919.8701255937052110
152 82.6920100460986447 -917.3079899539013695 80.1298744062947748 -919.8701255937052110
153 82.5064285466552718 -917.4935714533447708 80.1298744062947748 -919.8701255937052110
154 81.3336577040570745 -918.6663422959429681 80.1298744062947748 -919.8701255937052110
155 84.8118744696704852 -915.1881255303295575 80.1298744062947748 -919.8701255937052110
156 84.4565302299849634 -915.5434697700150082 80.1298744062947748 -919.8701255937052110
157 81.7423500799236962 -918.2576499200763465 80.1298744062947748 -919.8701255937052110
158 81.3976100662068944 -918.6023899337931198 80.1298744062947748 -919.8701255937052110
159 82.0451587647147420 -917.9548412352852438 80.1298744062947748 -919.8701255937052110
160 80.4966373286248000 -919.5033626713751573 80.1298744062947748 -919.8701255937052110
161 82.4564199262089801 -917.5435800737909631 80.1298744062947748 -919.8701255937052110
162 81.4922533291190945 -918.5077466708809197 80.1298744062947748 -919.8701255937052110
163 82.1765170753257621 -917.8234829246741810 80.1298744062947748 -919.8701255937052110
164 82.0862551683444792 -917.9137448316555492 80.1298744062947748 -919.8701255937052110
165 82.5851775433031605 -917.4148224566968111 80.1298744062947748 -919.8701255937052110
166 83.4547060454273861 -916.5452939545725712 80.1298744062947748 -919.8701255937052110
167 81.2714254679285801 -918.7285745320714341 80.1298744062947748 -919.8701255937052110
168 85.1650894529335858 -914.8349105470664426 80.1298744062947748 -919.8701255937052110
169 81.1697197773885932 -918.8302802226114636 80.1298744062947748 -919.8701255937052110
170 82.8027376064625429 -917.1972623935374713 80.1298744062947748 -919.8701255937052110
171 85.3829180697377268 -914.6170819302623158 80.1298744062947748 -919.8701255937052110
172 83.7139172660952369 -916.2860827339047773 80.1298744062947748 -919.8701255937052110
173 82.2355958816054908 -917.7644041183945092 80.1298744062947748 -919.8701255937052110
174 81.9475516024262873 -918.0524483975736985 80.1298744062947748 -919.8701255937052110
175 80.9174687744430940 -919.0825312255568633 80.1298744062947748 -919.8701255937052110
176 81.4304145098286654 -918.5695854901713346 80.1298744062947748 -919.8701255937052110
177 85.4397379830448074 -914.5602620169552210 80.1298744062947748 -919.8701255937052110
178 81.7638785102311516 -918.2361214897688342 80.1298744062947748 -919.8701255937052110
179 84.2254688450083222 -915.7745311549916778 80.1298744062947748 -919.8701255937052110
180 85.7193568813423354 -914.2806431186576219 80.1298744062947748 -919.8701255937052110
181 84.1526166311780344 -915.8473833688219656 80.1298744062947748 -919.8701255937052110
182 82.9352632564825711 -917.0647367435174147 80.1298744062947748 -919.8701255937052110
183 80.6421995953999584 -919.3578004046000842 80.1298744062947748 -919.8701255937052110
184 81.9905283556363287 -918.0094716443636571 80.1298744062947748 -919.8701255937052110
185 81.0537826470513494 -918.9462173529486790 80.1298744062947748 -919.8701255937052110
186 83.7550610339992119 -916.2449389660007455 80.1298744062947748 -919.8701255937052110
187 81.2156352846424596 -918.7843647153575830 80.1298744062947748 -919.8701255937052110
188 81.4883668274328983 -918.5116331725671444 80.1298744062947748 -919.8701255937052110
189 81.3648698189773683 -918.6351301810226460 80.1298744062947748 -919.8701255937052110
190 80.8232626642207919 -919.1767373357791939 80.1298744062947748 -919.8701255937052110
191 82.5765783107492695 -917.4234216892507447 80.1298744062947748 -919.8701255937052110
192 82.0667355819750952 -917.9332644180249190 80.1298744062947748 -919.8701255937052110
193 83.2742650194921055 -916.7257349805079230 80.1298744062947748 -919.8701255937052110
194 84.1898812048470404 -915.8101187951529027 80.1298744062947748 -919.8701255937052110
195 83.1619099866285723 -916.8380900133714704 80.1298744062947748 -919.8701255937052110
196 80.9896460506636373 -919.0103539493363769 80.1298744062947748 -919.8701255937052110
197 83.2594950347978653 -916.7405049652021489 80.1298744062947748 -919.8701255937052110
198 81.8190703728724600 -918.1809296271275116 80.1298744062947748 -919.8701255937052110
199 82.7856890158558798 -917.2143109841441628 80.1298744062947748 -919.8701255937052110
200 84.7516530445949172 -915.2483469554050544 80.1298744062947748 -919.8701255937052110
201 82.5959967586564403 -917.4040032413436165 80.1298744062947748 -919.8701255937052110
202 81.1644988730304107 -918.8355011269695751 80.1298744062947748 -919.8701255937052110
203 83.4241326271781531 -916.5758673728219037 80.1298744062947748 -919.8701255937052110
204 86.2115195562643066 -913.7884804437356934 80.1298744062947748 -919.8701255937052110
205 81.3436430891934066 -918.6563569108066076 80.1298744062947748 -919.8701255937052110
206 83.1050921804154541 -916.8949078195845459 80.1298744062947748 -919.8701255937052110
207 83.7123065741689345 -916.2876934258310939 80.1298744062947748 -919.8701255937052110
208 84.2662629987972167 -915.7337370012028259 80.1298744062947748 -919.8701255937052110
209 86.1726170375309124 -913.8273829624690734 80.1298744062947748 -919.8701255937052110
210 82.1993726483852356 -917.8006273516148212 80.1298744062947748 -919.8701255937052110
211 82.0255181733700880 -917.9744818266299262 80.1298744062947748 -919.8701255937052110
212 86.0302549391229974 -913.9697450608770168 80.1298744062947748 -919.8701255937052110
213 81.4013120630948634 -918.5986879369050939 80.1298744062947748 -919.8701255937052110
214 81.6760411438577876 -918.3239588561422124 80.1298744062947748 -919.8701255937052110
215 80.5101105804330643 -919.4898894195669072 80.1298744062947748 -919.8701255937052110
216 81.9862743522181461 -918.0137256477818255 80.1298744062947748 -919.8701255937052110
217 81.1957721785106372 -918.8042278214893486 80.1298744062947748 -919.8701255937052110
218 85.6546381554762917 -914.3453618445237225 80.1298744062947748 -919.8701255937052110
219 85.3281203023307455 -914.6718796976692829 80.1298744062947748 -919.8701255937052110
220 82.2151019670774446 -917.7848980329225697 80.1298744062947748 -919.8701255937052110
221 82.8226689154402607 -917.1773310845596825 80.1298744062947748 -919.8701255937052110
222 80.7651272099502080 -919.2348727900498488 80.1298744062947748 -919.8701255937052110
223 82.9251455445385517 -917.0748544554614909 80.1298744062947748 -919.8701255937052110
224 81.0909130771082971 -918.9090869228916745 80.1298744062947748 -919.8701255937052110
225 83.6252958445199113 -916.3747041554801172 80.1298744062947748 -919.8701255937052110
226 84.2910414657087728 -915.7089585342912414 80.1298744062947748 -919.8701255937052110
227 84.4832372267542837 -915.5167627732457731 80.1298744062947748 -919.8701255937052110
228 84.4125133229894118 -915.5874866770105882 80.1298744062947748 -919.8701255937052110
229 83.9848998576870258 -916.0151001423130310 80.1298744062947748 -919.8701255937052110
230 80.4772665693648719 -919.5227334306350713 80.1298744062947748 -919.8701255937052110
231 81.9714402265892943 -918.0285597734107341 80.1298744062947748 -919.8701255937052110
232 85.7155543712062382 -914.2844456287937192 80.1298744062947748 -919.8701255937052110
233 85.9254764356558383 -914.0745235643441902 80.1298744062947748 -919.8701255937052110
234 81.5189782810020347 -918.4810217189979085 80.1298744062947748 -919.8701255937052110
