evaluations raw_y current_y raw_y_best current_y_best
1 149630.1777410659415182 149420.2977410659368616 149630.1777410659415182 149420.2977410659368616
2 17244619.4396754615008831 17244409.5596754625439644 149630.1777410659415182 149420.2977410659368616
3 1258814.5670437016524374 1258604.6870437017641962 149630.1777410659415182 149420.2977410659368616
4 3933953.6226981463842094 3933743.7426981464959681 149630.1777410659415182 149420.2977410659368616
5 3050958.9049911191686988 3050749.0249911192804575 149630.1777410659415182 149420.2977410659368616
6 9047617.8405784294009209 9047407.9605784285813570 149630.1777410659415182 149420.2977410659368616
7 26618947.5416098944842815 26618737.6616098955273628 149630.1777410659415182 149420.2977410659368616
8 11304508.4839512612670660 11304298.6039512604475021 149630.1777410659415182 149420.2977410659368616
9 471039.8433222640887834 470829.9633222640841268 149630.1777410659415182 149420.2977410659368616
10 22948.5057740842930798 22738.6257740842920612 22948.5057740842930798 22738.6257740842920612
11 1649.9871280926336112 1440.1071280926335021 1649.9871280926336112 1440.1071280926335021
12 92249.0711667923023924 92039.1911667922977358 1649.9871280926336112 1440.1071280926335021
13 19473.2615836095283157 19263.3815836095272971 1649.9871280926336112 1440.1071280926335021
14 12331.5178544406589936 12121.6378544406597939 1649.9871280926336112 1440.1071280926335021
15 6747.4049009127284080 6537.5249009127282989 1649.9871280926336112 1440.1071280926335021
16 3976.1383606957283519 3766.2583606957282427 1649.9871280926336112 1440.1071280926335021
17 3457.6845290809546896 3247.8045290809545804 1649.9871280926336112 1440.1071280926335021
18 2636.6852918398658403 2426.8052918398657312 1649.9871280926336112 1440.1071280926335021
19 614.9822325205185507 405.1022325205185552 614.9822325205185507 405.1022325205185552
20 1453.8399388119205469 1243.9599388119204377 614.9822325205185507 405.1022325205185552
21 949.3501502674739640 739.4701502674739686 614.9822325205185507 405.1022325205185552
22 915.3928060091553789 705.5128060091553834 614.9822325205185507 405.1022325205185552
23 918.8774641058904535 708.9974641058904581 614.9822325205185507 405.1022325205185552
24 929.3474204670401377 719.4674204670401423 614.9822325205185507 405.1022325205185552
25 945.8365281512633373 735.9565281512633419 614.9822325205185507 405.1022325205185552
26 969.1172744757874398 759.2372744757874443 614.9822325205185507 405.1022325205185552
27 1002.9945196678607999 793.1145196678608045 614.9822325205185507 405.1022325205185552
28 1066.2190716988561690 856.3390716988561735 614.9822325205185507 405.1022325205185552
29 66.2972801407993728 -143.5827198592006084 66.2972801407993728 -143.5827198592006084
30 1911.2912668676306112 1701.4112668676307294 66.2972801407993728 -143.5827198592006084
31 922.1039359652263556 712.2239359652263602 66.2972801407993728 -143.5827198592006084
32 2635.2748311735781499 2425.3948311735780408 66.2972801407993728 -143.5827198592006084
33 413.2783429679595883 203.3983429679595929 66.2972801407993728 -143.5827198592006084
34 1748.2889581552840355 1538.4089581552839263 66.2972801407993728 -143.5827198592006084
35 1664.2428802365743650 1454.3628802365742558 66.2972801407993728 -143.5827198592006084
36 798.1754402116824849 588.2954402116824895 66.2972801407993728 -143.5827198592006084
37 2957.5509620041175367 2747.6709620041174276 66.2972801407993728 -143.5827198592006084
38 1486.5614073317381099 1276.6814073317382281 66.2972801407993728 -143.5827198592006084
39 2775.4054895819631383 2565.5254895819630292 66.2972801407993728 -143.5827198592006084
40 882.0697013478401232 672.1897013478401277 66.2972801407993728 -143.5827198592006084
41 2671.8047473227625233 2461.9247473227624141 66.2972801407993728 -143.5827198592006084
42 991.4028027848396505 781.5228027848396550 66.2972801407993728 -143.5827198592006084
43 3087.9721444395786421 2878.0921444395785329 66.2972801407993728 -143.5827198592006084
44 1110.9215836194241547 901.0415836194241592 66.2972801407993728 -143.5827198592006084
45 3123.2977241341559420 2913.4177241341558329 66.2972801407993728 -143.5827198592006084
46 1168.1541252626921050 958.2741252626921096 66.2972801407993728 -143.5827198592006084
47 3162.6492052679104745 2952.7692052679103654 66.2972801407993728 -143.5827198592006084
48 1207.7951022363968150 997.9151022363968195 66.2972801407993728 -143.5827198592006084
49 3192.2764490618455966 2982.3964490618454874 66.2972801407993728 -143.5827198592006084
50 1400.1162915084787528 1190.2362915084786437 66.2972801407993728 -143.5827198592006084
51 3260.6983020261886850 3050.8183020261885758 66.2972801407993728 -143.5827198592006084
52 1357.5082247516791085 1147.6282247516792268 66.2972801407993728 -143.5827198592006084
53 1778.6258776124288943 1568.7458776124290125 66.2972801407993728 -143.5827198592006084
54 3406.6104884161090922 3196.7304884161089831 66.2972801407993728 -143.5827198592006084
55 3175.2110492689075727 2965.3310492689074636 66.2972801407993728 -143.5827198592006084
56 1427.1128196038216629 1217.2328196038215538 66.2972801407993728 -143.5827198592006084
57 3276.0807868197071002 3066.2007868197069911 66.2972801407993728 -143.5827198592006084
58 1646.6203316716951122 1436.7403316716950030 66.2972801407993728 -143.5827198592006084
59 3336.8791877746357386 3126.9991877746356295 66.2972801407993728 -143.5827198592006084
60 1626.3138256998709039 1416.4338256998707948 66.2972801407993728 -143.5827198592006084
61 3341.9754037250127112 3132.0954037250126021 66.2972801407993728 -143.5827198592006084
62 1767.2530840595989048 1557.3730840595990230 66.2972801407993728 -143.5827198592006084
63 3368.8889594280872188 3159.0089594280871097 66.2972801407993728 -143.5827198592006084
64 1785.7235934221989737 1575.8435934221988646 66.2972801407993728 -143.5827198592006084
65 3371.5478563901233429 3161.6678563901232337 66.2972801407993728 -143.5827198592006084
66 1740.9396417756147457 1531.0596417756146366 66.2972801407993728 -143.5827198592006084
67 3374.8342254285194031 3164.9542254285192939 66.2972801407993728 -143.5827198592006084
68 2559.7538156993227858 2349.8738156993226767 66.2972801407993728 -143.5827198592006084
69 1913.1341203530464554 1703.2541203530463463 66.2972801407993728 -143.5827198592006084
70 3455.3657576371060713 3245.4857576371059622 66.2972801407993728 -143.5827198592006084
71 2053.9114272845044979 1844.0314272845043888 66.2972801407993728 -143.5827198592006084
72 3446.9547930215762790 3237.0747930215761698 66.2972801407993728 -143.5827198592006084
73 2723.4634893803367959 2513.5834893803366867 66.2972801407993728 -143.5827198592006084
74 2911.2439282280038242 2701.3639282280037150 66.2972801407993728 -143.5827198592006084
75 1913.3225990078765335 1703.4425990078766517 66.2972801407993728 -143.5827198592006084
76 3239.6784152707991780 3029.7984152707990688 66.2972801407993728 -143.5827198592006084
77 3525.6241319072914848 3315.7441319072913757 66.2972801407993728 -143.5827198592006084
78 1931.9457764591309115 1722.0657764591310297 66.2972801407993728 -143.5827198592006084
79 3479.5666680502104100 3269.6866680502103009 66.2972801407993728 -143.5827198592006084
80 2009.7624059699453483 1799.8824059699454665 66.2972801407993728 -143.5827198592006084
81 2202.0617286301012427 1992.1817286301011336 66.2972801407993728 -143.5827198592006084
82 3496.5099541505783236 3286.6299541505782145 66.2972801407993728 -143.5827198592006084
83 2198.3941628195648263 1988.5141628195647172 66.2972801407993728 -143.5827198592006084
84 3474.2059269662072438 3264.3259269662071347 66.2972801407993728 -143.5827198592006084
85 2208.3440410833686656 1998.4640410833685564 66.2972801407993728 -143.5827198592006084
86 3470.8566637672834077 3260.9766637672832985 66.2972801407993728 -143.5827198592006084
87 2896.4741014476080636 2686.5941014476079545 66.2972801407993728 -143.5827198592006084
88 2815.5332958928120206 2605.6532958928119115 66.2972801407993728 -143.5827198592006084
89 2129.0577843830933489 1919.1777843830932397 66.2972801407993728 -143.5827198592006084
90 3557.0691778838759092 3347.1891778838758000 66.2972801407993728 -143.5827198592006084
91 2190.2594584268572362 1980.3794584268571271 66.2972801407993728 -143.5827198592006084
92 3463.7611365773859688 3253.8811365773858597 66.2972801407993728 -143.5827198592006084
93 2215.9847580017262771 2006.1047580017261680 66.2972801407993728 -143.5827198592006084
94 2991.1112337376944197 2781.2312337376943105 66.2972801407993728 -143.5827198592006084
95 3512.7698186226361940 3302.8898186226360849 66.2972801407993728 -143.5827198592006084
96 2204.5933857896811787 1994.7133857896810696 66.2972801407993728 -143.5827198592006084
97 3554.0795128292761547 3344.1995128292760455 66.2972801407993728 -143.5827198592006084
98 2216.0793481606992827 2006.1993481606991736 66.2972801407993728 -143.5827198592006084
99 2317.7254359354519693 2107.8454359354518601 66.2972801407993728 -143.5827198592006084
100 3494.7896613432117192 3284.9096613432116101 66.2972801407993728 -143.5827198592006084
