evaluations raw_y current_y raw_y_best current_y_best
1 41.4286987261665871 -958.5713012738334555 41.4286987261665871 -958.5713012738334555
2 8.7044918499242652 -991.2955081500757615 8.7044918499242652 -991.2955081500757615
3 69.6854307082906104 -930.3145692917094038 8.7044918499242652 -991.2955081500757615
4 76.0987210304684254 -923.9012789695316314 8.7044918499242652 -991.2955081500757615
5 0.1705038305532000 -999.8294961694467702 0.1705038305532000 -999.8294961694467702
6 70.9433105747127968 -929.0566894252872316 0.1705038305532000 -999.8294961694467702
7 14.0154098692450528 -985.9845901307548957 0.1705038305532000 -999.8294961694467702
8 25.2285066152968938 -974.7714933847031489 0.1705038305532000 -999.8294961694467702
9 6.1720304723403139 -993.8279695276596613 0.1705038305532000 -999.8294961694467702
10 2.0686709426147609 -997.9313290573852555 0.1705038305532000 -999.8294961694467702
11 30.8983450091605363 -969.1016549908395064 0.1705038305532000 -999.8294961694467702
12 17.7461061796511785 -982.2538938203488215 0.1705038305532000 -999.8294961694467702
13 69.3974637893819590 -930.6025362106180410 0.1705038305532000 -999.8294961694467702
14 6.7893689736192782 -993.2106310263807245 0.1705038305532000 -999.8294961694467702
15 1.6638024449559119 -998.3361975550441230 0.1705038305532000 -999.8294961694467702
16 6.1050152799741157 -993.8949847200258318 0.1705038305532000 -999.8294961694467702
17 5.6139458113177376 -994.3860541886822375 0.1705038305532000 -999.8294961694467702
18 13.2332620889212738 -986.7667379110787351 0.1705038305532000 -999.8294961694467702
19 30.4794783560672720 -969.5205216439327387 0.1705038305532000 -999.8294961694467702
20 19.6567220717389475 -980.3432779282610454 0.1705038305532000 -999.8294961694467702
21 20.1656299233609460 -979.8343700766390612 0.1705038305532000 -999.8294961694467702
22 14.5030610560423288 -985.4969389439576162 0.1705038305532000 -999.8294961694467702
23 8.0117604035921470 -991.9882395964078796 0.1705038305532000 -999.8294961694467702
24 74.2200855189856554 -925.7799144810143162 0.1705038305532000 -999.8294961694467702
25 62.2573763814626133 -937.7426236185374364 0.1705038305532000 -999.8294961694467702
26 8.0224980815998563 -991.9775019184000939 0.1705038305532000 -999.8294961694467702
27 2.0789683469675380 -997.9210316530325144 0.1705038305532000 -999.8294961694467702
28 15.0027269551186802 -984.9972730448813536 0.1705038305532000 -999.8294961694467702
29 3.5266822653386063 -996.4733177346613502 0.1705038305532000 -999.8294961694467702
30 1.3024564319850933 -998.6975435680149076 0.1705038305532000 -999.8294961694467702
31 29.8902521819259732 -970.1097478180740836 0.1705038305532000 -999.8294961694467702
32 7.2253247856298222 -992.7746752143701769 0.1705038305532000 -999.8294961694467702
33 18.5563372897271428 -981.4436627102728607 0.1705038305532000 -999.8294961694467702
34 2.8802350785996396 -997.1197649214003604 0.1705038305532000 -999.8294961694467702
35 35.2971421598054960 -964.7028578401944969 0.1705038305532000 -999.8294961694467702
36 7.2943682725517238 -992.7056317274482353 0.1705038305532000 -999.8294961694467702
37 0.9364825260230554 -999.0635174739769582 0.1705038305532000 -999.8294961694467702
38 2.2641578339629591 -997.7358421660370595 0.1705038305532000 -999.8294961694467702
39 10.6940885272030872 -989.3059114727968790 0.1705038305532000 -999.8294961694467702
40 10.8458518247555915 -989.1541481752443588 0.1705038305532000 -999.8294961694467702
41 18.7468107807785422 -981.2531892192214400 0.1705038305532000 -999.8294961694467702
42 4.5695183721974768 -995.4304816278025783 0.1705038305532000 -999.8294961694467702
43 23.5437344438708180 -976.4562655561292104 0.1705038305532000 -999.8294961694467702
44 2.0586176036242181 -997.9413823963757295 0.1705038305532000 -999.8294961694467702
45 7.4887734368375716 -992.5112265631623814 0.1705038305532000 -999.8294961694467702
46 31.8865145702995321 -968.1134854297005177 0.1705038305532000 -999.8294961694467702
47 10.3666481851357073 -989.6333518148643407 0.1705038305532000 -999.8294961694467702
48 7.9903979455094438 -992.0096020544905286 0.1705038305532000 -999.8294961694467702
49 3.2918134129779952 -996.7081865870220554 0.1705038305532000 -999.8294961694467702
50 11.6169311059215854 -988.3830688940784057 0.1705038305532000 -999.8294961694467702
51 9.8059066417468248 -990.1940933582532125 0.1705038305532000 -999.8294961694467702
52 6.4272998255499996 -993.5727001744500058 0.1705038305532000 -999.8294961694467702
53 14.5589941876205575 -985.4410058123794443 0.1705038305532000 -999.8294961694467702
54 11.2194820426021238 -988.7805179573979331 0.1705038305532000 -999.8294961694467702
55 34.9623761062820009 -965.0376238937179778 0.1705038305532000 -999.8294961694467702
56 9.1342435293166737 -990.8657564706833227 0.1705038305532000 -999.8294961694467702
57 23.6914353836981633 -976.3085646163018509 0.1705038305532000 -999.8294961694467702
58 7.2770632506230086 -992.7229367493770269 0.1705038305532000 -999.8294961694467702
59 2.0871890914571032 -997.9128109085429514 0.1705038305532000 -999.8294961694467702
60 7.5429789283312134 -992.4570210716688052 0.1705038305532000 -999.8294961694467702
61 3.7748460161765092 -996.2251539838234748 0.1705038305532000 -999.8294961694467702
62 5.7084206676739857 -994.2915793323260232 0.1705038305532000 -999.8294961694467702
63 42.7123655601029455 -957.2876344398970332 0.1705038305532000 -999.8294961694467702
64 2.2904684190927456 -997.7095315809073099 0.1705038305532000 -999.8294961694467702
65 49.6943710515192265 -950.3056289484807166 0.1705038305532000 -999.8294961694467702
66 40.7174116092710250 -959.2825883907289608 0.1705038305532000 -999.8294961694467702
67 8.4632386399507329 -991.5367613600492405 0.1705038305532000 -999.8294961694467702
68 68.5620684015605519 -931.4379315984394907 0.1705038305532000 -999.8294961694467702
69 40.7656882677839789 -959.2343117322160424 0.1705038305532000 -999.8294961694467702
70 66.8406975605213205 -933.1593024394786653 0.1705038305532000 -999.8294961694467702
71 16.5564518138049372 -983.4435481861950166 0.1705038305532000 -999.8294961694467702
72 65.3513586788164247 -934.6486413211836179 0.1705038305532000 -999.8294961694467702
73 15.5501746912370180 -984.4498253087630246 0.1705038305532000 -999.8294961694467702
74 33.9865749051674655 -966.0134250948325416 0.1705038305532000 -999.8294961694467702
75 0.7061610204316631 -999.2938389795683634 0.1705038305532000 -999.8294961694467702
76 21.6781782023246983 -978.3218217976752840 0.1705038305532000 -999.8294961694467702
77 46.6959750392631108 -953.3040249607369105 0.1705038305532000 -999.8294961694467702
78 56.1573258474458683 -943.8426741525540820 0.1705038305532000 -999.8294961694467702
79 39.1800895949456205 -960.8199104050544292 0.1705038305532000 -999.8294961694467702
80 63.7504184154822795 -936.2495815845177276 0.1705038305532000 -999.8294961694467702
81 2.2662604364722077 -997.7337395635278199 0.1705038305532000 -999.8294961694467702
82 24.8214005706635312 -975.1785994293364865 0.1705038305532000 -999.8294961694467702
83 83.9780126264496687 -916.0219873735503597 0.1705038305532000 -999.8294961694467702
84 28.8072300886607131 -971.1927699113392691 0.1705038305532000 -999.8294961694467702
85 15.2541149842820474 -984.7458850157179313 0.1705038305532000 -999.8294961694467702
86 39.8182467865221312 -960.1817532134779185 0.1705038305532000 -999.8294961694467702
87 23.4892790056024623 -976.5107209943975022 0.1705038305532000 -999.8294961694467702
88 50.2445415096146846 -949.7554584903853083 0.1705038305532000 -999.8294961694467702
89 7.8175230011427814 -992.1824769988571688 0.1705038305532000 -999.8294961694467702
90 9.5639091623942836 -990.4360908376056614 0.1705038305532000 -999.8294961694467702
91 35.4714052113145542 -964.5285947886854956 0.1705038305532000 -999.8294961694467702
92 0.1463187812894946 -999.8536812187104488 0.1463187812894946 -999.8536812187104488
93 22.1539693617109954 -977.8460306382889939 0.1463187812894946 -999.8536812187104488
94 13.0773579206652535 -986.9226420793347643 0.1463187812894946 -999.8536812187104488
95 2.4242168706210694 -997.5757831293789195 0.1463187812894946 -999.8536812187104488
96 2.0163553498336979 -997.9836446501662977 0.1463187812894946 -999.8536812187104488
97 2.0048389080491549 -997.9951610919508767 0.1463187812894946 -999.8536812187104488
98 21.6566090428629749 -978.3433909571369895 0.1463187812894946 -999.8536812187104488
99 17.3520170045777036 -982.6479829954223533 0.1463187812894946 -999.8536812187104488
100 1.9854497630930568 -998.0145502369069845 0.1463187812894946 -999.8536812187104488
