evaluations raw_y current_y raw_y_best current_y_best
1 28870741.2579069249331951 28870531.3779069259762764 28870741.2579069249331951 28870531.3779069259762764
2 46627075.1097595542669296 46626865.2297595515847206 28870741.2579069249331951 28870531.3779069259762764
3 1940638.4276566819753498 1940428.5476566820871085 1940638.4276566819753498 1940428.5476566820871085
4 10569948.0717584472149611 10569738.1917584463953972 1940638.4276566819753498 1940428.5476566820871085
5 5352532.9638745933771133 5352323.0838745934888721 1940638.4276566819753498 1940428.5476566820871085
6 22538475.3337257318198681 22538265.4537257328629494 1940638.4276566819753498 1940428.5476566820871085
7 13223422.6629202701151371 13223212.7829202692955732 1940638.4276566819753498 1940428.5476566820871085
8 4363479.5938058607280254 4363269.7138058608397841 1940638.4276566819753498 1940428.5476566820871085
9 18679164.8085332848131657 18678954.9285332858562469 1940638.4276566819753498 1940428.5476566820871085
10 6929574.1688578538596630 6929364.2888578539714217 1940638.4276566819753498 1940428.5476566820871085
11 9355782.8705427367240191 9355572.9905427359044552 1940638.4276566819753498 1940428.5476566820871085
12 3065595.3371571586467326 3065385.4571571587584913 1940638.4276566819753498 1940428.5476566820871085
13 7480017.5157275702804327 7479807.6357275703921914 1940638.4276566819753498 1940428.5476566820871085
14 1532535.2977797007188201 1532325.4177797008305788 1532535.2977797007188201 1532325.4177797008305788
15 1914957.6700416344683617 1914747.7900416345801204 1532535.2977797007188201 1532325.4177797008305788
16 3581738.6999406982213259 3581528.8199406983330846 1532535.2977797007188201 1532325.4177797008305788
17 2634409.2804004587233067 2634199.4004004588350654 1532535.2977797007188201 1532325.4177797008305788
18 2944811.7365985373035073 2944601.8565985374152660 1532535.2977797007188201 1532325.4177797008305788
19 1729666.2378964144736528 1729456.3578964145854115 1532535.2977797007188201 1532325.4177797008305788
20 3922730.1826099772006273 3922520.3026099773123860 1532535.2977797007188201 1532325.4177797008305788
21 1705697.7193383513949811 1705487.8393383515067399 1532535.2977797007188201 1532325.4177797008305788
22 1647651.9736343140248209 1647442.0936343141365796 1532535.2977797007188201 1532325.4177797008305788
23 1604492.4396533630788326 1604282.5596533631905913 1532535.2977797007188201 1532325.4177797008305788
24 1547545.5986115261912346 1547335.7186115263029933 1532535.2977797007188201 1532325.4177797008305788
25 11601057.6125422753393650 11600847.7325422745198011 1532535.2977797007188201 1532325.4177797008305788
26 1601679.9909806002397090 1601470.1109806003514677 1532535.2977797007188201 1532325.4177797008305788
27 1737631.5001553562469780 1737421.6201553563587368 1532535.2977797007188201 1532325.4177797008305788
28 3049427.7401142846792936 3049217.8601142847910523 1532535.2977797007188201 1532325.4177797008305788
29 1677160.1110944990068674 1676950.2310944991186261 1532535.2977797007188201 1532325.4177797008305788
30 1392642.7853049496188760 1392432.9053049497306347 1392642.7853049496188760 1392432.9053049497306347
31 5423928.8289626436308026 5423718.9489626437425613 1392642.7853049496188760 1392432.9053049497306347
32 1452503.1470792496111244 1452293.2670792497228831 1392642.7853049496188760 1392432.9053049497306347
33 1950266.5917949222493917 1950056.7117949223611504 1392642.7853049496188760 1392432.9053049497306347
34 1814913.6837877526413649 1814703.8037877527531236 1392642.7853049496188760 1392432.9053049497306347
35 7669424.1052037663757801 7669214.2252037664875388 1392642.7853049496188760 1392432.9053049497306347
36 1649958.5309961966704577 1649748.6509961967822164 1392642.7853049496188760 1392432.9053049497306347
37 1513746.5731273409910500 1513536.6931273411028087 1392642.7853049496188760 1392432.9053049497306347
38 4107239.8288523997180164 4107029.9488523998297751 1392642.7853049496188760 1392432.9053049497306347
39 5124851.8762361193075776 5124641.9962361194193363 1392642.7853049496188760 1392432.9053049497306347
40 2281541.5954969110898674 2281331.7154969112016261 1392642.7853049496188760 1392432.9053049497306347
41 5470979.7493427721783519 5470769.8693427722901106 1392642.7853049496188760 1392432.9053049497306347
42 1153070.1059198975563049 1152860.2259198976680636 1153070.1059198975563049 1152860.2259198976680636
43 2321546.8645832473412156 2321336.9845832474529743 1153070.1059198975563049 1152860.2259198976680636
44 2946102.9303335435688496 2945893.0503335436806083 1153070.1059198975563049 1152860.2259198976680636
45 2004379.9853259755764157 2004170.1053259756881744 1153070.1059198975563049 1152860.2259198976680636
46 7914974.3719465956091881 7914764.4919465957209468 1153070.1059198975563049 1152860.2259198976680636
47 2118248.4197240509092808 2118038.5397240510210395 1153070.1059198975563049 1152860.2259198976680636
48 2317142.3367304950952530 2316932.4567304952070117 1153070.1059198975563049 1152860.2259198976680636
49 2502005.4679741654545069 2501795.5879741655662656 1153070.1059198975563049 1152860.2259198976680636
50 1783166.9396255302708596 1782957.0596255303826183 1153070.1059198975563049 1152860.2259198976680636
51 1371323.4706627754494548 1371113.5906627755612135 1153070.1059198975563049 1152860.2259198976680636
52 1785170.9145115718711168 1784961.0345115719828755 1153070.1059198975563049 1152860.2259198976680636
53 1445230.0729354803916067 1445020.1929354805033654 1153070.1059198975563049 1152860.2259198976680636
54 865506.1375311104347929 865296.2575311104301363 865506.1375311104347929 865296.2575311104301363
55 10869296.4937682747840881 10869086.6137682739645243 865506.1375311104347929 865296.2575311104301363
56 965200.5089522842317820 964990.6289522842271253 865506.1375311104347929 865296.2575311104301363
57 831518.6678268334362656 831308.7878268334316090 831518.6678268334362656 831308.7878268334316090
58 12291777.9592214003205299 12291568.0792213995009661 831518.6678268334362656 831308.7878268334316090
59 7807344.0457288101315498 7807134.1657288102433085 831518.6678268334362656 831308.7878268334316090
60 4938062.8358304835855961 4937852.9558304836973548 831518.6678268334362656 831308.7878268334316090
61 1430481.2239966364577413 1430271.3439966365695000 831518.6678268334362656 831308.7878268334316090
62 3299822.2358900681138039 3299612.3558900682255626 831518.6678268334362656 831308.7878268334316090
63 1061204.0330261038616300 1060994.1530261039733887 831518.6678268334362656 831308.7878268334316090
64 943235.3016969526652247 943025.4216969526605681 831518.6678268334362656 831308.7878268334316090
65 1234692.9572508390992880 1234483.0772508392110467 831518.6678268334362656 831308.7878268334316090
66 11645024.6550779938697815 11644814.7750779930502176 831518.6678268334362656 831308.7878268334316090
67 1268951.0463899173773825 1268741.1663899174891412 831518.6678268334362656 831308.7878268334316090
68 5635276.8209606204181910 5635066.9409606205299497 831518.6678268334362656 831308.7878268334316090
69 12724094.8852926194667816 12723885.0052926186472178 831518.6678268334362656 831308.7878268334316090
70 1905994.9470253051258624 1905785.0670253052376211 831518.6678268334362656 831308.7878268334316090
71 6415138.1118449512869120 6414928.2318449513986707 831518.6678268334362656 831308.7878268334316090
72 949415.8112686700187624 949205.9312686700141057 831518.6678268334362656 831308.7878268334316090
73 633325.8555701924487948 633115.9755701924441382 633325.8555701924487948 633115.9755701924441382
74 17206279.3931080177426338 17206069.5131080187857151 633325.8555701924487948 633115.9755701924441382
75 1161056.7875999943353236 1160846.9075999944470823 633325.8555701924487948 633115.9755701924441382
76 869587.4148917692946270 869377.5348917692899704 633325.8555701924487948 633115.9755701924441382
77 1440952.2984865878242999 1440742.4184865879360586 633325.8555701924487948 633115.9755701924441382
78 1239327.0087175909429789 1239117.1287175910547376 633325.8555701924487948 633115.9755701924441382
79 17589996.8547915555536747 17589786.9747915565967560 633325.8555701924487948 633115.9755701924441382
80 9332193.9621342625468969 9331984.0821342617273331 633325.8555701924487948 633115.9755701924441382
81 1088734.4139619807247072 1088524.5339619808364660 633325.8555701924487948 633115.9755701924441382
82 7780578.5175724038854241 7780368.6375724039971828 633325.8555701924487948 633115.9755701924441382
83 1141329.5264922396745533 1141119.6464922397863120 633325.8555701924487948 633115.9755701924441382
84 2001651.7696550495456904 2001441.8896550496574491 633325.8555701924487948 633115.9755701924441382
85 1275357.9887405107729137 1275148.1087405108846724 633325.8555701924487948 633115.9755701924441382
86 1174515.1841222632210702 1174305.3041222633328289 633325.8555701924487948 633115.9755701924441382
87 3098145.8525385279208422 3097935.9725385280326009 633325.8555701924487948 633115.9755701924441382
88 6866289.6394630055874586 6866079.7594630056992173 633325.8555701924487948 633115.9755701924441382
89 6557899.7176571870222688 6557689.8376571871340275 633325.8555701924487948 633115.9755701924441382
90 5165433.0060876980423927 5165223.1260876981541514 633325.8555701924487948 633115.9755701924441382
91 1232055.2127813720144331 1231845.3327813721261919 633325.8555701924487948 633115.9755701924441382
92 1495037.2377611109986901 1494827.3577611111104488 633325.8555701924487948 633115.9755701924441382
93 6494409.3013062011450529 6494199.4213062012568116 633325.8555701924487948 633115.9755701924441382
94 1226488.8423403243068606 1226278.9623403244186193 633325.8555701924487948 633115.9755701924441382
95 1318845.0571122029796243 1318635.1771122030913830 633325.8555701924487948 633115.9755701924441382
96 1291916.1996159395202994 1291706.3196159396320581 633325.8555701924487948 633115.9755701924441382
97 1185638.5113053324166685 1185428.6313053325284272 633325.8555701924487948 633115.9755701924441382
98 1140420.8537651691585779 1140210.9737651692703366 633325.8555701924487948 633115.9755701924441382
99 1029845.4073597241658717 1029635.5273597241612151 633325.8555701924487948 633115.9755701924441382
100 1178086.5164856035262346 1177876.6364856036379933 633325.8555701924487948 633115.9755701924441382
101 4535209.0603166157379746 4534999.1803166158497334 633325.8555701924487948 633115.9755701924441382
102 1074135.9700251372996718 1073926.0900251374114305 633325.8555701924487948 633115.9755701924441382
103 824567.9384656465845183 824358.0584656465798616 633325.8555701924487948 633115.9755701924441382
104 1123996.0791262537240982 1123786.1991262538358569 633325.8555701924487948 633115.9755701924441382
105 3430081.5357398330233991 3429871.6557398331351578 633325.8555701924487948 633115.9755701924441382
106 1006431.2245899491244927 1006221.3445899491198361 633325.8555701924487948 633115.9755701924441382
107 2550710.1691763065755367 2550500.2891763066872954 633325.8555701924487948 633115.9755701924441382
108 1048476.5131547717610374 1048266.6331547717563808 633325.8555701924487948 633115.9755701924441382
109 1115912.0059812464751303 1115702.1259812465868890 633325.8555701924487948 633115.9755701924441382
110 15969561.2255935706198215 15969351.3455935698002577 633325.8555701924487948 633115.9755701924441382
111 1293965.6598813759628683 1293755.7798813760746270 633325.8555701924487948 633115.9755701924441382
112 3954480.3471758710220456 3954270.4671758711338043 633325.8555701924487948 633115.9755701924441382
113 3972156.7602381706237793 3971946.8802381707355380 633325.8555701924487948 633115.9755701924441382
114 1255583.0674122385680676 1255373.1874122386798263 633325.8555701924487948 633115.9755701924441382
115 2935677.1888798745349050 2935467.3088798746466637 633325.8555701924487948 633115.9755701924441382
116 961335.2154527812963352 961125.3354527812916785 633325.8555701924487948 633115.9755701924441382
117 5081445.5148344933986664 5081235.6348344935104251 633325.8555701924487948 633115.9755701924441382
118 666542.9223096609348431 666333.0423096609301865 633325.8555701924487948 633115.9755701924441382
119 1803945.1277426015585661 1803735.2477426016703248 633325.8555701924487948 633115.9755701924441382
120 876111.5885422171559185 875901.7085422171512619 633325.8555701924487948 633115.9755701924441382
121 1045953.3506255568936467 1045743.4706255568889901 633325.8555701924487948 633115.9755701924441382
122 1293795.4100087161641568 1293585.5300087162759155 633325.8555701924487948 633115.9755701924441382
123 984295.0125407811719924 984085.1325407811673358 633325.8555701924487948 633115.9755701924441382
124 2793824.2983635184355080 2793614.4183635185472667 633325.8555701924487948 633115.9755701924441382
125 737638.8608749818522483 737428.9808749818475917 633325.8555701924487948 633115.9755701924441382
126 837047.2068723620614037 836837.3268723620567471 633325.8555701924487948 633115.9755701924441382
127 2943652.3734575752168894 2943442.4934575753286481 633325.8555701924487948 633115.9755701924441382
128 768134.8832231734413654 767925.0032231734367087 633325.8555701924487948 633115.9755701924441382
129 11781813.9263489451259375 11781604.0463489443063736 633325.8555701924487948 633115.9755701924441382
130 4888553.1353726200759411 4888343.2553726201876998 633325.8555701924487948 633115.9755701924441382
131 2225413.7229366577230394 2225203.8429366578347981 633325.8555701924487948 633115.9755701924441382
132 5381973.2935878187417984 5381763.4135878188535571 633325.8555701924487948 633115.9755701924441382
133 11391172.6865413710474968 11390962.8065413702279329 633325.8555701924487948 633115.9755701924441382
134 1416494.9628441855311394 1416285.0828441856428981 633325.8555701924487948 633115.9755701924441382
135 2234237.2351654232479632 2234027.3551654233597219 633325.8555701924487948 633115.9755701924441382
136 1561588.5409502810798585 1561378.6609502811916173 633325.8555701924487948 633115.9755701924441382
137 1338044.6897167514543980 1337834.8097167515661567 633325.8555701924487948 633115.9755701924441382
138 2558827.2608112855814397 2558617.3808112856931984 633325.8555701924487948 633115.9755701924441382
139 1073605.0061349894385785 1073395.1261349895503372 633325.8555701924487948 633115.9755701924441382
140 979926.7082741415360942 979716.8282741415314376 633325.8555701924487948 633115.9755701924441382
141 3624735.7459653769619763 3624525.8659653770737350 633325.8555701924487948 633115.9755701924441382
142 695323.5748681068653241 695113.6948681068606675 633325.8555701924487948 633115.9755701924441382
143 1073295.9917482738383114 1073086.1117482739500701 633325.8555701924487948 633115.9755701924441382
144 1052828.9589838082902133 1052619.0789838084019721 633325.8555701924487948 633115.9755701924441382
145 1301226.1668332363478839 1301016.2868332364596426 633325.8555701924487948 633115.9755701924441382
146 1050319.7952203340828419 1050109.9152203341946006 633325.8555701924487948 633115.9755701924441382
147 7798723.7478164304047823 7798513.8678164305165410 633325.8555701924487948 633115.9755701924441382
148 1109394.6883100019767880 1109184.8083100020885468 633325.8555701924487948 633115.9755701924441382
149 1252864.8666040468961000 1252654.9866040470078588 633325.8555701924487948 633115.9755701924441382
150 760455.8737100767903030 760245.9937100767856464 633325.8555701924487948 633115.9755701924441382
151 884633.1097164953825995 884423.2297164953779429 633325.8555701924487948 633115.9755701924441382
152 3000193.2385350246913731 2999983.3585350248031318 633325.8555701924487948 633115.9755701924441382
153 1645443.6003656876273453 1645233.7203656877391040 633325.8555701924487948 633115.9755701924441382
154 1298206.2619696697220206 1297996.3819696698337793 633325.8555701924487948 633115.9755701924441382
155 3686481.0275153536349535 3686271.1475153537467122 633325.8555701924487948 633115.9755701924441382
156 1220340.1247121253982186 1220130.2447121255099773 633325.8555701924487948 633115.9755701924441382
157 849994.4466997929848731 849784.5666997929802164 633325.8555701924487948 633115.9755701924441382
158 6148205.7871126262471080 6147995.9071126263588667 633325.8555701924487948 633115.9755701924441382
159 3882076.3255309727974236 3881866.4455309729091823 633325.8555701924487948 633115.9755701924441382
160 3002177.4937973208725452 3001967.6137973209843040 633325.8555701924487948 633115.9755701924441382
161 2311106.3074573511257768 2310896.4274573512375355 633325.8555701924487948 633115.9755701924441382
162 1828089.4253258160315454 1827879.5453258161433041 633325.8555701924487948 633115.9755701924441382
163 919948.6379847101634368 919738.7579847101587802 633325.8555701924487948 633115.9755701924441382
164 4956174.9415599480271339 4955965.0615599481388927 633325.8555701924487948 633115.9755701924441382
165 3320895.5334170954301953 3320685.6534170955419540 633325.8555701924487948 633115.9755701924441382
166 767101.3882864540209994 766891.5082864540163428 633325.8555701924487948 633115.9755701924441382
167 2055302.6106611466966569 2055092.7306611468084157 633325.8555701924487948 633115.9755701924441382
168 2093944.1893084002658725 2093734.3093084003776312 633325.8555701924487948 633115.9755701924441382
169 2364424.8558005425147712 2364214.9758005426265299 633325.8555701924487948 633115.9755701924441382
170 1272931.4432998034171760 1272721.5632998035289347 633325.8555701924487948 633115.9755701924441382
171 761061.6636654963949695 760851.7836654963903129 633325.8555701924487948 633115.9755701924441382
172 8293351.4647277481853962 8293141.5847277482971549 633325.8555701924487948 633115.9755701924441382
173 4142032.8214282188564539 4141822.9414282189682126 633325.8555701924487948 633115.9755701924441382
174 7278021.2202605884522200 7277811.3402605885639787 633325.8555701924487948 633115.9755701924441382
175 12251371.6023187451064587 12251161.7223187442868948 633325.8555701924487948 633115.9755701924441382
176 729997.4327668589539826 729787.5527668589493260 633325.8555701924487948 633115.9755701924441382
177 1234202.8663410148583353 1233992.9863410149700940 633325.8555701924487948 633115.9755701924441382
178 1232090.6914199944585562 1231880.8114199945703149 633325.8555701924487948 633115.9755701924441382
179 1229358.7300185803323984 1229148.8500185804441571 633325.8555701924487948 633115.9755701924441382
180 1071831.8591944114305079 1071621.9791944115422666 633325.8555701924487948 633115.9755701924441382
181 812952.7296128820162266 812742.8496128820115700 633325.8555701924487948 633115.9755701924441382
182 1107246.4638041707221419 1107036.5838041708339006 633325.8555701924487948 633115.9755701924441382
183 1113386.8649182862136513 1113176.9849182863254100 633325.8555701924487948 633115.9755701924441382
184 2139718.3554972456768155 2139508.4754972457885742 633325.8555701924487948 633115.9755701924441382
185 1245237.2425349445547909 1245027.3625349446665496 633325.8555701924487948 633115.9755701924441382
186 1997641.3545266650617123 1997431.4745266651734710 633325.8555701924487948 633115.9755701924441382
187 4801480.4944033678621054 4801270.6144033679738641 633325.8555701924487948 633115.9755701924441382
188 1110020.6212443152908236 1109810.7412443154025823 633325.8555701924487948 633115.9755701924441382
189 1286562.5828899228945374 1286352.7028899230062962 633325.8555701924487948 633115.9755701924441382
190 1301797.4425996043719351 1301587.5625996044836938 633325.8555701924487948 633115.9755701924441382
191 4625434.3148009479045868 4625224.4348009480163455 633325.8555701924487948 633115.9755701924441382
192 1424307.0914089134894311 1424097.2114089136011899 633325.8555701924487948 633115.9755701924441382
193 906681.9449371775845066 906472.0649371775798500 633325.8555701924487948 633115.9755701924441382
194 1443978.3978345848154277 1443768.5178345849271864 633325.8555701924487948 633115.9755701924441382
195 707289.5307667911984026 707079.6507667911937460 633325.8555701924487948 633115.9755701924441382
196 5220553.9374075178056955 5220344.0574075179174542 633325.8555701924487948 633115.9755701924441382
197 1645296.6707041414920241 1645086.7907041416037828 633325.8555701924487948 633115.9755701924441382
198 2421385.8442804254591465 2421175.9642804255709052 633325.8555701924487948 633115.9755701924441382
199 2395185.7940949629992247 2394975.9140949631109834 633325.8555701924487948 633115.9755701924441382
200 1498089.8737345552071929 1497879.9937345553189516 633325.8555701924487948 633115.9755701924441382
