evaluations raw_y current_y raw_y_best current_y_best
1 1929401.1697594034485519 1929191.2897594035603106 1929401.1697594034485519 1929191.2897594035603106
2 8854036.8264945056289434 8853826.9464945048093796 1929401.1697594034485519 1929191.2897594035603106
3 1482918.0674521932378411 1482708.1874521933495998 1482918.0674521932378411 1482708.1874521933495998
4 12169247.0894399546086788 12169037.2094399537891150 1482918.0674521932378411 1482708.1874521933495998
5 45654179.0969799757003784 45653969.2169799730181694 1482918.0674521932378411 1482708.1874521933495998
6 23763143.3595008067786694 23762933.4795008078217506 1482918.0674521932378411 1482708.1874521933495998
7 6156168.0735900187864900 6155958.1935900188982487 1482918.0674521932378411 1482708.1874521933495998
8 34878307.3446212485432625 34878097.4646212458610535 1482918.0674521932378411 1482708.1874521933495998
9 2466061.2887814939022064 2465851.4087814940139651 1482918.0674521932378411 1482708.1874521933495998
10 6932101.3033622857183218 6931891.4233622858300805 1482918.0674521932378411 1482708.1874521933495998
11 2474116.7538147973828018 2473906.8738147974945605 1482918.0674521932378411 1482708.1874521933495998
12 7594171.8126692650839686 7593961.9326692651957273 1482918.0674521932378411 1482708.1874521933495998
13 7419181.6828566547483206 7418971.8028566548600793 1482918.0674521932378411 1482708.1874521933495998
14 3730849.8696960550732911 3730639.9896960551850498 1482918.0674521932378411 1482708.1874521933495998
15 3240860.0341894580051303 3240650.1541894581168890 1482918.0674521932378411 1482708.1874521933495998
16 18451076.0184470787644386 18450866.1384470798075199 1482918.0674521932378411 1482708.1874521933495998
17 1225659.0565856145694852 1225449.1765856146812439 1225659.0565856145694852 1225449.1765856146812439
18 613503.8981159954564646 613294.0181159954518080 613503.8981159954564646 613294.0181159954518080
19 6707596.7590840682387352 6707386.8790840683504939 613503.8981159954564646 613294.0181159954518080
20 8632680.3807838466018438 8632470.5007838457822800 613503.8981159954564646 613294.0181159954518080
21 4234874.7044413955882192 4234664.8244413956999779 613503.8981159954564646 613294.0181159954518080
22 2005329.9546526107005775 2005120.0746526108123362 613503.8981159954564646 613294.0181159954518080
23 2169988.9770470024086535 2169779.0970470025204122 613503.8981159954564646 613294.0181159954518080
24 4391866.4247618597000837 4391656.5447618598118424 613503.8981159954564646 613294.0181159954518080
25 3398002.8242014641873538 3397792.9442014642991126 613503.8981159954564646 613294.0181159954518080
26 4283637.8324294500052929 4283427.9524294501170516 613503.8981159954564646 613294.0181159954518080
27 5705307.4856735598295927 5705097.6056735599413514 613503.8981159954564646 613294.0181159954518080
28 3869966.3258930230513215 3869756.4458930231630802 613503.8981159954564646 613294.0181159954518080
29 1475190.6281229548621923 1474980.7481229549739510 613503.8981159954564646 613294.0181159954518080
30 919313.9594706688076258 919104.0794706688029692 613503.8981159954564646 613294.0181159954518080
31 3995950.7658807081170380 3995740.8858807082287967 613503.8981159954564646 613294.0181159954518080
32 1885016.0770480437204242 1884806.1970480438321829 613503.8981159954564646 613294.0181159954518080
33 924611.7143393100704998 924401.8343393100658432 613503.8981159954564646 613294.0181159954518080
34 1658235.5232904818840325 1658025.6432904819957912 613503.8981159954564646 613294.0181159954518080
35 966349.5352073779795319 966139.6552073779748753 613503.8981159954564646 613294.0181159954518080
36 939841.6748783364892006 939631.7948783364845440 613503.8981159954564646 613294.0181159954518080
37 1093696.6024238707032055 1093486.7224238708149642 613503.8981159954564646 613294.0181159954518080
38 2588894.6306596365757287 2588684.7506596366874874 613503.8981159954564646 613294.0181159954518080
39 3316920.5888801799155772 3316710.7088801800273359 613503.8981159954564646 613294.0181159954518080
40 2099394.3940901616588235 2099184.5140901617705822 613503.8981159954564646 613294.0181159954518080
41 1690734.5027101365849376 1690524.6227101366966963 613503.8981159954564646 613294.0181159954518080
42 2274162.6467344993725419 2273952.7667344994843006 613503.8981159954564646 613294.0181159954518080
43 709087.4473524972563609 708877.5673524972517043 613503.8981159954564646 613294.0181159954518080
44 5097016.6619162494316697 5096806.7819162495434284 613503.8981159954564646 613294.0181159954518080
45 967017.2314955621259287 966807.3514955621212721 613503.8981159954564646 613294.0181159954518080
46 173250.7557286043593194 173040.8757286043546628 173250.7557286043593194 173040.8757286043546628
47 6359670.4237009156495333 6359460.5437009157612920 173250.7557286043593194 173040.8757286043546628
48 1216110.7160079132299870 1215900.8360079133417457 173250.7557286043593194 173040.8757286043546628
49 1288599.6330423336476088 1288389.7530423337593675 173250.7557286043593194 173040.8757286043546628
50 647060.0558488250244409 646850.1758488250197843 173250.7557286043593194 173040.8757286043546628
51 848444.5253402416128665 848234.6453402416082099 173250.7557286043593194 173040.8757286043546628
52 3841923.8608554359525442 3841713.9808554360643029 173250.7557286043593194 173040.8757286043546628
53 467948.0604291395866312 467738.1804291395819746 173250.7557286043593194 173040.8757286043546628
54 5580357.5588087942451239 5580147.6788087943568826 173250.7557286043593194 173040.8757286043546628
55 2351595.6832968853414059 2351385.8032968854531646 173250.7557286043593194 173040.8757286043546628
56 450241.0718514887848869 450031.1918514887802303 173250.7557286043593194 173040.8757286043546628
57 1180331.1070609553717077 1180121.2270609554834664 173250.7557286043593194 173040.8757286043546628
58 105486.4147204992477782 105276.5347204992431216 105486.4147204992477782 105276.5347204992431216
59 91975.3658478238357930 91765.4858478238311363 91975.3658478238357930 91765.4858478238311363
60 27868.8279862476701965 27658.9479862476691778 27868.8279862476701965 27658.9479862476691778
61 56254.0805381191821652 56044.2005381191847846 27868.8279862476701965 27658.9479862476691778
62 86752.1824474397290032 86542.3024474397243466 27868.8279862476701965 27658.9479862476691778
63 29355.3946660671936115 29145.5146660671925929 27868.8279862476701965 27658.9479862476691778
64 9470.4463750803442963 9260.5663750803450966 9470.4463750803442963 9260.5663750803450966
65 95531.0655432752537308 95321.1855432752490742 9470.4463750803442963 9260.5663750803450966
66 22549.3485666226515605 22339.4685666226505418 9470.4463750803442963 9260.5663750803450966
67 103538.2987779661780223 103328.4187779661733657 9470.4463750803442963 9260.5663750803450966
68 35830.0574841152920271 35620.1774841152946465 9470.4463750803442963 9260.5663750803450966
69 52994.5819246209721314 52784.7019246209747507 9470.4463750803442963 9260.5663750803450966
70 63249.5319873236148851 63039.6519873236175044 9470.4463750803442963 9260.5663750803450966
71 151706.1919616386585403 151496.3119616386538837 9470.4463750803442963 9260.5663750803450966
72 12378.5943875304783433 12168.7143875304791436 9470.4463750803442963 9260.5663750803450966
73 13472.9079358948729350 13263.0279358948737354 9470.4463750803442963 9260.5663750803450966
74 46723.2514027128854650 46513.3714027128880844 9470.4463750803442963 9260.5663750803450966
75 43077.3360378393481369 42867.4560378393507563 9470.4463750803442963 9260.5663750803450966
76 91824.6333146994584240 91614.7533146994537674 9470.4463750803442963 9260.5663750803450966
77 20304.0309632091448293 20094.1509632091438107 9470.4463750803442963 9260.5663750803450966
78 1093256.2278235810808837 1093046.3478235811926425 9470.4463750803442963 9260.5663750803450966
79 1258973.0130877797491848 1258763.1330877798609436 9470.4463750803442963 9260.5663750803450966
80 27218.8501304170276853 27008.9701304170266667 9470.4463750803442963 9260.5663750803450966
81 10625.7003263438091381 10415.8203263438099384 9470.4463750803442963 9260.5663750803450966
82 39797.2972096220109961 39587.4172096220136154 9470.4463750803442963 9260.5663750803450966
83 17764.6297317072894657 17554.7497317072884471 9470.4463750803442963 9260.5663750803450966
84 83564.7436297301173909 83354.8636297301127343 9470.4463750803442963 9260.5663750803450966
85 23398.8271022751832788 23188.9471022751822602 9470.4463750803442963 9260.5663750803450966
86 84610.2547495320759481 84400.3747495320712915 9470.4463750803442963 9260.5663750803450966
87 41075.0259176766194287 40865.1459176766220480 9470.4463750803442963 9260.5663750803450966
88 154289.0515354096714873 154079.1715354096668307 9470.4463750803442963 9260.5663750803450966
89 19131.9702177460894745 18922.0902177460884559 9470.4463750803442963 9260.5663750803450966
90 542637.6330682364059612 542427.7530682364013046 9470.4463750803442963 9260.5663750803450966
91 103211.3998790985351661 103001.5198790985305095 9470.4463750803442963 9260.5663750803450966
92 13210.6059492612530448 13000.7259492612538452 9470.4463750803442963 9260.5663750803450966
93 84684.9271730644686613 84475.0471730644640047 9470.4463750803442963 9260.5663750803450966
94 23431.9166065709505347 23222.0366065709495160 9470.4463750803442963 9260.5663750803450966
95 12099.7087380986304197 11889.8287380986312201 9470.4463750803442963 9260.5663750803450966
96 18075.3357946902760887 17865.4557946902750700 9470.4463750803442963 9260.5663750803450966
97 98441.6164531630929559 98231.7364531630882993 9470.4463750803442963 9260.5663750803450966
98 19042.7935354250075761 18832.9135354250065575 9470.4463750803442963 9260.5663750803450966
99 6459.9492815789799351 6250.0692815789798260 6459.9492815789799351 6250.0692815789798260
100 89492.0733175686618779 89282.1933175686572213 6459.9492815789799351 6250.0692815789798260
101 8600.1690005762611690 8390.2890005762619694 6459.9492815789799351 6250.0692815789798260
102 3910.6502685700147595 3700.7702685700146503 3910.6502685700147595 3700.7702685700146503
103 1171040.6445789388380945 1170830.7645789389498532 3910.6502685700147595 3700.7702685700146503
104 8387.3529807123613864 8177.4729807123612773 3910.6502685700147595 3700.7702685700146503
105 25143.2169862345217553 24933.3369862345207366 3910.6502685700147595 3700.7702685700146503
106 9136307.5433181542903185 9136097.6633181534707546 3910.6502685700147595 3700.7702685700146503
107 9407.4605266592534463 9197.5805266592542466 3910.6502685700147595 3700.7702685700146503
108 5668.0493903575188597 5458.1693903575187505 3910.6502685700147595 3700.7702685700146503
109 67358.7672502755594905 67148.8872502755548339 3910.6502685700147595 3700.7702685700146503
110 39252.1771629393697367 39042.2971629393723560 3910.6502685700147595 3700.7702685700146503
111 79718.7072980228986125 79508.8272980228939559 3910.6502685700147595 3700.7702685700146503
112 5315.0640589211079714 5105.1840589211078623 3910.6502685700147595 3700.7702685700146503
113 52916.0900171587272780 52706.2100171587298973 3910.6502685700147595 3700.7702685700146503
114 11261.1752559517481131 11051.2952559517489135 3910.6502685700147595 3700.7702685700146503
115 11119237.7816072516143322 11119027.9016072507947683 3910.6502685700147595 3700.7702685700146503
116 97261.9220764133206103 97052.0420764133159537 3910.6502685700147595 3700.7702685700146503
117 6970.1815790022428700 6760.3015790022427609 3910.6502685700147595 3700.7702685700146503
118 53571.7072020174382487 53361.8272020174408681 3910.6502685700147595 3700.7702685700146503
119 82674.9277790826017736 82465.0477790825971169 3910.6502685700147595 3700.7702685700146503
120 616585.1522363884141669 616375.2722363884095103 3910.6502685700147595 3700.7702685700146503
121 90925.2933422398200491 90715.4133422398153925 3910.6502685700147595 3700.7702685700146503
122 84028.4419496326154331 83818.5619496326107765 3910.6502685700147595 3700.7702685700146503
123 153929.5620204915176146 153719.6820204915129580 3910.6502685700147595 3700.7702685700146503
124 137215.5578001067624427 137005.6778001067577861 3910.6502685700147595 3700.7702685700146503
125 45641.0741548285732279 45431.1941548285758472 3910.6502685700147595 3700.7702685700146503
126 7402.1169284376437645 7192.2369284376436553 3910.6502685700147595 3700.7702685700146503
127 113353.9191187522374094 113144.0391187522327527 3910.6502685700147595 3700.7702685700146503
128 4535.8283818111003711 4325.9483818111002620 3910.6502685700147595 3700.7702685700146503
129 84544.2490624491620110 84334.3690624491573544 3910.6502685700147595 3700.7702685700146503
130 114020.9898684401996434 113811.1098684401949868 3910.6502685700147595 3700.7702685700146503
131 308244.0378371021943167 308034.1578371021896601 3910.6502685700147595 3700.7702685700146503
132 45763.6107775482814759 45553.7307775482840952 3910.6502685700147595 3700.7702685700146503
133 97338.7848288324312307 97128.9048288324265741 3910.6502685700147595 3700.7702685700146503
134 36415.9784832937148167 36206.0984832937174360 3910.6502685700147595 3700.7702685700146503
135 94505.3849281044385862 94295.5049281044339295 3910.6502685700147595 3700.7702685700146503
136 166158.8280080794065725 165948.9480080794019159 3910.6502685700147595 3700.7702685700146503
137 16035162.7153927460312843 16034952.8353927452117205 3910.6502685700147595 3700.7702685700146503
138 91105.3433737610903336 90895.4633737610856770 3910.6502685700147595 3700.7702685700146503
139 323537.6634972623432986 323327.7834972623386420 3910.6502685700147595 3700.7702685700146503
140 12703.0991836622342817 12493.2191836622350820 3910.6502685700147595 3700.7702685700146503
141 13673.6634171457426419 13463.7834171457434422 3910.6502685700147595 3700.7702685700146503
142 36522.7532199199777097 36312.8732199199803290 3910.6502685700147595 3700.7702685700146503
143 13043.8483907294339588 12833.9683907294347591 3910.6502685700147595 3700.7702685700146503
144 14232.2585172678172967 14022.3785172678180970 3910.6502685700147595 3700.7702685700146503
145 23641.7509713154831843 23431.8709713154821657 3910.6502685700147595 3700.7702685700146503
146 184070.9520214792573825 183861.0720214792527258 3910.6502685700147595 3700.7702685700146503
147 57379801.8737795054912567 57379591.9937795028090477 3910.6502685700147595 3700.7702685700146503
148 84408.3773425905383192 84198.4973425905336626 3910.6502685700147595 3700.7702685700146503
149 188608.8137379450490698 188398.9337379450444132 3910.6502685700147595 3700.7702685700146503
150 49056.7906136470992351 48846.9106136471018544 3910.6502685700147595 3700.7702685700146503
151 20769.6758935556208598 20559.7958935556198412 3910.6502685700147595 3700.7702685700146503
152 8208.0932877547129465 7998.2132877547128373 3910.6502685700147595 3700.7702685700146503
153 16496.3368400438121171 16286.4568400438129174 3910.6502685700147595 3700.7702685700146503
154 8490.5506260987822316 8280.6706260987830319 3910.6502685700147595 3700.7702685700146503
155 24636.4010611000230710 24426.5210611000220524 3910.6502685700147595 3700.7702685700146503
156 12886.7370772236463381 12676.8570772236471385 3910.6502685700147595 3700.7702685700146503
157 5919.5754847733487622 5709.6954847733486531 3910.6502685700147595 3700.7702685700146503
158 387709.1886599711142480 387499.3086599711095914 3910.6502685700147595 3700.7702685700146503
159 8388.7250234340444877 8178.8450234340443785 3910.6502685700147595 3700.7702685700146503
160 174058.0898851784295402 173848.2098851784248836 3910.6502685700147595 3700.7702685700146503
161 6315.5731149092725900 6105.6931149092724809 3910.6502685700147595 3700.7702685700146503
162 3945.9360023638710118 3736.0560023638709026 3910.6502685700147595 3700.7702685700146503
163 4684.8739156337396707 4474.9939156337395616 3910.6502685700147595 3700.7702685700146503
164 14871.0754310155607527 14661.1954310155615531 3910.6502685700147595 3700.7702685700146503
165 8245.3916892457527865 8035.5116892457526774 3910.6502685700147595 3700.7702685700146503
166 17154.4806390446719888 16944.6006390446709702 3910.6502685700147595 3700.7702685700146503
167 16607.7111103187198751 16397.8311103187188564 3910.6502685700147595 3700.7702685700146503
168 4377.3025750113865797 4167.4225750113864706 3910.6502685700147595 3700.7702685700146503
169 16500.3650921057160303 16290.4850921057168307 3910.6502685700147595 3700.7702685700146503
170 4815.2672866197772237 4605.3872866197771145 3910.6502685700147595 3700.7702685700146503
171 15510.2201607025381236 15300.3401607025389239 3910.6502685700147595 3700.7702685700146503
172 17194.1983561521810771 16984.3183561521800584 3910.6502685700147595 3700.7702685700146503
173 17116.5750816194995423 16906.6950816194985237 3910.6502685700147595 3700.7702685700146503
174 16499.9041448805655818 16290.0241448805663822 3910.6502685700147595 3700.7702685700146503
175 16739.7256849534351204 16529.8456849534341018 3910.6502685700147595 3700.7702685700146503
176 18325.8984156166079629 18116.0184156166069442 3910.6502685700147595 3700.7702685700146503
177 4141.1670435595569870 3931.2870435595568779 3910.6502685700147595 3700.7702685700146503
178 19871.3550875940672995 19661.4750875940662809 3910.6502685700147595 3700.7702685700146503
179 16678.8802223487509764 16469.0002223487499577 3910.6502685700147595 3700.7702685700146503
180 19082.8447618151149072 18872.9647618151138886 3910.6502685700147595 3700.7702685700146503
181 19557.8923631936449965 19348.0123631936439779 3910.6502685700147595 3700.7702685700146503
182 21150.5532673225388862 20940.6732673225378676 3910.6502685700147595 3700.7702685700146503
183 19053.4239199708645174 18843.5439199708634987 3910.6502685700147595 3700.7702685700146503
184 395232.1481183193391189 395022.2681183193344623 3910.6502685700147595 3700.7702685700146503
185 18404.5732888610109512 18194.6932888610099326 3910.6502685700147595 3700.7702685700146503
186 19068.0511006910855940 18858.1711006910845754 3910.6502685700147595 3700.7702685700146503
187 23939.1046830372652039 23729.2246830372641853 3910.6502685700147595 3700.7702685700146503
188 18050.6330053755009430 17840.7530053754999244 3910.6502685700147595 3700.7702685700146503
189 7115.4547424261036213 6905.5747424261035121 3910.6502685700147595 3700.7702685700146503
190 17214.8142606348374102 17004.9342606348363915 3910.6502685700147595 3700.7702685700146503
191 7642.5794945681800527 7432.6994945681799436 3910.6502685700147595 3700.7702685700146503
192 110179.0469089571997756 109969.1669089571951190 3910.6502685700147595 3700.7702685700146503
193 18063.6662630251994415 17853.7862630251984228 3910.6502685700147595 3700.7702685700146503
194 15922.1874870503452257 15712.3074870503460261 3910.6502685700147595 3700.7702685700146503
195 4037.1313644471861153 3827.2513644471860061 3910.6502685700147595 3700.7702685700146503
196 23299.7465203886349627 23089.8665203886339441 3910.6502685700147595 3700.7702685700146503
197 41123.6521050557421404 40913.7721050557447597 3910.6502685700147595 3700.7702685700146503
198 6218.3465543525735484 6008.4665543525734392 3910.6502685700147595 3700.7702685700146503
199 17866.3889757744873350 17656.5089757744863164 3910.6502685700147595 3700.7702685700146503
200 3415.7416219090573577 3205.8616219090572486 3415.7416219090573577 3205.8616219090572486
