evaluations raw_y current_y raw_y_best current_y_best
1 1220775.7893293241504580 1220565.9093293242622167 1220775.7893293241504580 1220565.9093293242622167
2 9324471.1115647368133068 9324261.2315647359937429 1220775.7893293241504580 1220565.9093293242622167
3 27455477.1908133029937744 27455267.3108133040368557 1220775.7893293241504580 1220565.9093293242622167
4 21522476.1984539553523064 21522266.3184539563953876 1220775.7893293241504580 1220565.9093293242622167
5 7182660.3696367153897882 7182450.4896367155015469 1220775.7893293241504580 1220565.9093293242622167
6 43913172.8743159323930740 43912962.9943159297108650 1220775.7893293241504580 1220565.9093293242622167
7 11466960.4746042322367430 11466750.5946042314171791 1220775.7893293241504580 1220565.9093293242622167
8 829035.3548988029360771 828825.4748988029314205 829035.3548988029360771 828825.4748988029314205
9 4409294.8230725592002273 4409084.9430725593119860 829035.3548988029360771 828825.4748988029314205
10 2150154.7532919021323323 2149944.8732919022440910 829035.3548988029360771 828825.4748988029314205
11 2672326.0145452423021197 2672116.1345452424138784 829035.3548988029360771 828825.4748988029314205
12 5169827.2805450009182096 5169617.4005450010299683 829035.3548988029360771 828825.4748988029314205
13 8235616.5638067713007331 8235406.6838067714124918 829035.3548988029360771 828825.4748988029314205
14 6540268.3995997179299593 6540058.5195997180417180 829035.3548988029360771 828825.4748988029314205
15 2259545.4676897050812840 2259335.5876897051930428 829035.3548988029360771 828825.4748988029314205
16 2138313.4792442005127668 2138103.5992442006245255 829035.3548988029360771 828825.4748988029314205
17 4825882.5986375892534852 4825672.7186375893652439 829035.3548988029360771 828825.4748988029314205
18 11667839.0883748456835747 11667629.2083748448640108 829035.3548988029360771 828825.4748988029314205
19 27225257.7665730565786362 27225047.8865730576217175 829035.3548988029360771 828825.4748988029314205
20 4272760.5181874176487327 4272550.6381874177604914 829035.3548988029360771 828825.4748988029314205
21 3969867.5270804297178984 3969657.6470804298296571 829035.3548988029360771 828825.4748988029314205
22 4472313.9362360686063766 4472104.0562360687181354 829035.3548988029360771 828825.4748988029314205
