evaluations raw_y current_y raw_y_best current_y_best
1 82.4747655554148196 -917.5252344445851804 82.4747655554148196 -917.5252344445851804
2 84.1421872013707031 -915.8578127986293111 82.4747655554148196 -917.5252344445851804
3 80.4411247597093393 -919.5588752402907176 80.4411247597093393 -919.5588752402907176
4 79.5117265546249143 -920.4882734453750572 79.5117265546249143 -920.4882734453750572
5 86.3908408460768840 -913.6091591539230876 79.5117265546249143 -920.4882734453750572
6 81.4899340384515938 -918.5100659615484346 79.5117265546249143 -920.4882734453750572
7 84.7819351806575270 -915.2180648193424304 79.5117265546249143 -920.4882734453750572
8 85.6505981004742551 -914.3494018995257875 79.5117265546249143 -920.4882734453750572
9 84.9338205914032187 -915.0661794085967813 79.5117265546249143 -920.4882734453750572
10 80.3149089086143562 -919.6850910913856296 79.5117265546249143 -920.4882734453750572
11 84.4211332551397220 -915.5788667448603064 79.5117265546249143 -920.4882734453750572
12 82.8348762527893570 -917.1651237472106004 79.5117265546249143 -920.4882734453750572
13 86.2855146598703300 -913.7144853401296132 79.5117265546249143 -920.4882734453750572
14 74.3912402189330777 -925.6087597810669649 74.3912402189330777 -925.6087597810669649
15 77.0927246641725077 -922.9072753358275349 74.3912402189330777 -925.6087597810669649
16 74.5940913195209987 -925.4059086804790013 74.3912402189330777 -925.6087597810669649
17 69.6520161099915924 -930.3479838900084360 69.6520161099915924 -930.3479838900084360
18 80.0680567276607746 -919.9319432723392538 69.6520161099915924 -930.3479838900084360
19 85.0179567051082614 -914.9820432948916960 69.6520161099915924 -930.3479838900084360
20 83.4206442538609849 -916.5793557461390719 69.6520161099915924 -930.3479838900084360
21 74.6894956062723594 -925.3105043937276832 69.6520161099915924 -930.3479838900084360
22 73.6632844722065414 -926.3367155277934444 69.6520161099915924 -930.3479838900084360
23 75.9876482441681986 -924.0123517558317872 69.6520161099915924 -930.3479838900084360
24 83.7496740771052259 -916.2503259228947172 69.6520161099915924 -930.3479838900084360
25 79.4972859088142627 -920.5027140911856804 69.6520161099915924 -930.3479838900084360
26 81.3688351846420090 -918.6311648153580336 69.6520161099915924 -930.3479838900084360
27 84.7318445471056094 -915.2681554528943479 69.6520161099915924 -930.3479838900084360
28 73.7672524669094400 -926.2327475330905600 69.6520161099915924 -930.3479838900084360
29 77.0330493388976123 -922.9669506611023735 69.6520161099915924 -930.3479838900084360
30 80.7614658468449420 -919.2385341531551148 69.6520161099915924 -930.3479838900084360
31 76.6449858481945654 -923.3550141518054488 69.6520161099915924 -930.3479838900084360
32 81.1770244978351627 -918.8229755021648089 69.6520161099915924 -930.3479838900084360
33 82.3694339290704960 -917.6305660709294898 69.6520161099915924 -930.3479838900084360
34 82.6939031098775246 -917.3060968901224896 69.6520161099915924 -930.3479838900084360
35 77.9552743630881650 -922.0447256369118350 69.6520161099915924 -930.3479838900084360
36 80.6342532191927859 -919.3657467808071715 69.6520161099915924 -930.3479838900084360
37 42.9730253453684909 -957.0269746546315446 42.9730253453684909 -957.0269746546315446
38 79.7948425964531793 -920.2051574035467638 42.9730253453684909 -957.0269746546315446
39 78.0057397274569126 -921.9942602725431016 42.9730253453684909 -957.0269746546315446
40 78.1565851914778591 -921.8434148085220841 42.9730253453684909 -957.0269746546315446
41 75.1434703667240171 -924.8565296332759544 42.9730253453684909 -957.0269746546315446
42 46.7424945313287665 -953.2575054686711837 42.9730253453684909 -957.0269746546315446
43 81.7935286007108999 -918.2064713992890574 42.9730253453684909 -957.0269746546315446
44 78.7246345329581203 -921.2753654670418655 42.9730253453684909 -957.0269746546315446
45 79.9681824360806388 -920.0318175639193896 42.9730253453684909 -957.0269746546315446
46 73.6354878388232805 -926.3645121611766626 42.9730253453684909 -957.0269746546315446
47 75.3674533659056465 -924.6325466340942967 42.9730253453684909 -957.0269746546315446
48 67.8927728561776718 -932.1072271438223424 42.9730253453684909 -957.0269746546315446
49 36.3282441517545038 -963.6717558482455388 36.3282441517545038 -963.6717558482455388
50 32.9381906297910234 -967.0618093702089482 32.9381906297910234 -967.0618093702089482
51 47.7936623124284594 -952.2063376875715903 32.9381906297910234 -967.0618093702089482
52 31.0719439044855292 -968.9280560955144210 31.0719439044855292 -968.9280560955144210
53 44.5727626766237179 -955.4272373233762892 31.0719439044855292 -968.9280560955144210
