evaluations raw_y current_y raw_y_best current_y_best
1 86.0881416718312664 -913.9118583281687052 86.0881416718312664 -913.9118583281687052
2 85.7876048253460937 -914.2123951746539205 85.7876048253460937 -914.2123951746539205
3 86.1744899669155586 -913.8255100330844698 85.7876048253460937 -914.2123951746539205
4 85.3413589825248664 -914.6586410174751336 85.3413589825248664 -914.6586410174751336
5 86.3974141976894856 -913.6025858023105002 85.3413589825248664 -914.6586410174751336
6 85.8736567005056486 -914.1263432994943514 85.3413589825248664 -914.6586410174751336
7 86.2133209172406225 -913.7866790827594059 85.3413589825248664 -914.6586410174751336
8 86.4927724697901539 -913.5072275302098888 85.3413589825248664 -914.6586410174751336
9 81.3888525340432096 -918.6111474659568330 81.3888525340432096 -918.6111474659568330
10 82.8258696274177879 -917.1741303725822263 81.3888525340432096 -918.6111474659568330
11 78.7647023359596687 -921.2352976640403313 78.7647023359596687 -921.2352976640403313
12 79.7568101383065482 -920.2431898616935086 78.7647023359596687 -921.2352976640403313
13 81.8533279351237582 -918.1466720648762703 78.7647023359596687 -921.2352976640403313
14 79.7826732081098839 -920.2173267918901729 78.7647023359596687 -921.2352976640403313
15 81.2975018127016682 -918.7024981872983744 78.7647023359596687 -921.2352976640403313
16 82.9884802923822491 -917.0115197076177083 78.7647023359596687 -921.2352976640403313
17 79.5149488973310667 -920.4850511026688764 78.7647023359596687 -921.2352976640403313
18 81.6361497142025456 -918.3638502857974117 78.7647023359596687 -921.2352976640403313
19 79.0551016510381999 -920.9448983489618286 78.7647023359596687 -921.2352976640403313
20 79.2010384827431722 -920.7989615172568847 78.7647023359596687 -921.2352976640403313
21 80.6394378066596715 -919.3605621933403427 78.7647023359596687 -921.2352976640403313
22 78.7870388802873123 -921.2129611197126451 78.7647023359596687 -921.2352976640403313
23 79.4938782819928917 -920.5061217180070798 78.7647023359596687 -921.2352976640403313
24 82.1410611124684351 -917.8589388875316217 78.7647023359596687 -921.2352976640403313
25 80.8937994642029565 -919.1062005357970293 78.7647023359596687 -921.2352976640403313
26 82.1743502193611732 -917.8256497806388552 78.7647023359596687 -921.2352976640403313
27 83.9912265254892958 -916.0087734745106900 78.7647023359596687 -921.2352976640403313
28 78.6696730124283761 -921.3303269875716524 78.6696730124283761 -921.3303269875716524
29 81.5275652564067741 -918.4724347435932259 78.6696730124283761 -921.3303269875716524
30 78.5931863975583980 -921.4068136024416162 78.5931863975583980 -921.4068136024416162
31 78.4258999212334373 -921.5741000787666053 78.4258999212334373 -921.5741000787666053
32 78.4373987771852086 -921.5626012228148056 78.4258999212334373 -921.5741000787666053
33 78.4408218744684262 -921.5591781255316164 78.4258999212334373 -921.5741000787666053
