evaluations raw_y current_y raw_y_best current_y_best
1 45275497.7657109946012497 45275287.8857109919190407 45275497.7657109946012497 45275287.8857109919190407
2 20546216.9524698480963707 20546007.0724698491394520 20546216.9524698480963707 20546007.0724698491394520
3 12273310.9778251405805349 12273101.0978251397609711 12273310.9778251405805349 12273101.0978251397609711
4 9252959.1815544646233320 9252749.3015544638037682 9252959.1815544646233320 9252749.3015544638037682
5 48714927.4916370511054993 48714717.6116370484232903 9252959.1815544646233320 9252749.3015544638037682
6 28097107.1891861148178577 28096897.3091861158609390 9252959.1815544646233320 9252749.3015544638037682
7 8971034.4696720354259014 8970824.5896720346063375 8971034.4696720354259014 8970824.5896720346063375
8 36363224.6814712733030319 36363014.8014712706208229 8971034.4696720354259014 8970824.5896720346063375
9 30352351.0594805665314198 30352141.1794805675745010 8971034.4696720354259014 8970824.5896720346063375
10 10459360.4260651618242264 10459150.5460651610046625 8971034.4696720354259014 8970824.5896720346063375
11 19600416.2663158290088177 19600206.3863158300518990 8971034.4696720354259014 8970824.5896720346063375
12 13287013.1265692077577114 13286803.2465692069381475 8971034.4696720354259014 8970824.5896720346063375
13 62363826.0161759182810783 62363616.1361759155988693 8971034.4696720354259014 8970824.5896720346063375
14 43893142.7518393173813820 43892932.8718393146991730 8971034.4696720354259014 8970824.5896720346063375
15 19601386.4931868612766266 19601176.6131868623197079 8971034.4696720354259014 8970824.5896720346063375
16 44277528.1933362782001495 44277318.3133362755179405 8971034.4696720354259014 8970824.5896720346063375
17 7590598.7354024089872837 7590388.8554024090990424 7590598.7354024089872837 7590388.8554024090990424
18 37193610.0503281205892563 37193400.1703281179070473 7590598.7354024089872837 7590388.8554024090990424
19 56215315.8375727534294128 56215105.9575727507472038 7590598.7354024089872837 7590388.8554024090990424
20 33881902.1641648486256599 33881692.2841648459434509 7590598.7354024089872837 7590388.8554024090990424
21 14010915.1850727610290051 14010705.3050727602094412 7590598.7354024089872837 7590388.8554024090990424
22 35211325.9010031521320343 35211116.0210031494498253 7590598.7354024089872837 7590388.8554024090990424
23 22602258.8899892233312130 22602049.0099892243742943 7590598.7354024089872837 7590388.8554024090990424
24 5524198.6732990145683289 5523988.7932990146800876 5524198.6732990145683289 5523988.7932990146800876
