evaluations raw_y current_y raw_y_best current_y_best
1 60.7298023579054487 -939.2701976420945584 60.7298023579054487 -939.2701976420945584
2 37.1280667832403282 -962.8719332167596576 37.1280667832403282 -962.8719332167596576
3 2.8089109252315150 -997.1910890747684562 2.8089109252315150 -997.1910890747684562
4 48.3660144660110163 -951.6339855339889482 2.8089109252315150 -997.1910890747684562
5 71.5703720412542452 -928.4296279587457548 2.8089109252315150 -997.1910890747684562
6 68.1430771861689664 -931.8569228138310336 2.8089109252315150 -997.1910890747684562
7 56.3329322304294564 -943.6670677695705081 2.8089109252315150 -997.1910890747684562
8 62.1738603063789057 -937.8261396936211440 2.8089109252315150 -997.1910890747684562
9 4.6351546715187810 -995.3648453284812376 2.8089109252315150 -997.1910890747684562
10 2.4791576518077831 -997.5208423481922182 2.4791576518077831 -997.5208423481922182
11 13.2475988344852329 -986.7524011655148115 2.4791576518077831 -997.5208423481922182
12 8.6965681972263944 -991.3034318027736163 2.4791576518077831 -997.5208423481922182
13 47.5072588651043617 -952.4927411348955957 2.4791576518077831 -997.5208423481922182
14 8.8964040750604028 -991.1035959249395546 2.4791576518077831 -997.5208423481922182
15 3.5488890378911937 -996.4511109621088281 2.4791576518077831 -997.5208423481922182
16 74.2966861010750392 -925.7033138989249892 2.4791576518077831 -997.5208423481922182
17 21.0853883395870483 -978.9146116604129020 2.4791576518077831 -997.5208423481922182
18 2.5497017098889363 -997.4502982901110499 2.4791576518077831 -997.5208423481922182
19 1.0277354212953342 -998.9722645787046531 1.0277354212953342 -998.9722645787046531
20 1.5869182448268364 -998.4130817551731525 1.0277354212953342 -998.9722645787046531
21 7.9624481332326749 -992.0375518667673305 1.0277354212953342 -998.9722645787046531
22 1.9314252146359208 -998.0685747853640351 1.0277354212953342 -998.9722645787046531
23 60.0419423501864600 -939.9580576498135542 1.0277354212953342 -998.9722645787046531
24 10.0246678011763208 -989.9753321988237076 1.0277354212953342 -998.9722645787046531
25 0.7032232232191253 -999.2967767767809164 0.7032232232191253 -999.2967767767809164
26 0.7001120550037691 -999.2998879449962715 0.7001120550037691 -999.2998879449962715
27 55.3547401744564311 -944.6452598255435760 0.7001120550037691 -999.2998879449962715
28 6.8237082246872376 -993.1762917753127340 0.7001120550037691 -999.2998879449962715
29 59.6475449202416570 -940.3524550797583288 0.7001120550037691 -999.2998879449962715
30 17.9945423704402856 -982.0054576295597144 0.7001120550037691 -999.2998879449962715
31 16.2149134127650889 -983.7850865872349004 0.7001120550037691 -999.2998879449962715
32 21.6824654820768856 -978.3175345179231499 0.7001120550037691 -999.2998879449962715
33 22.0031847391619024 -977.9968152608380478 0.7001120550037691 -999.2998879449962715
34 1.9754612121462050 -998.0245387878537713 0.7001120550037691 -999.2998879449962715
35 11.9363098181006109 -988.0636901818993465 0.7001120550037691 -999.2998879449962715
36 5.7233528784984768 -994.2766471215014690 0.7001120550037691 -999.2998879449962715
37 0.7733579714897229 -999.2266420285102413 0.7001120550037691 -999.2998879449962715
38 29.5301645766147516 -970.4698354233852342 0.7001120550037691 -999.2998879449962715
39 31.6026636434267196 -968.3973363565733052 0.7001120550037691 -999.2998879449962715
40 80.0082076870663315 -919.9917923129336259 0.7001120550037691 -999.2998879449962715
41 11.5020288478783606 -988.4979711521216359 0.7001120550037691 -999.2998879449962715
42 67.2637730727990828 -932.7362269272009598 0.7001120550037691 -999.2998879449962715
43 49.6637668275386730 -950.3362331724613341 0.7001120550037691 -999.2998879449962715
44 70.6545665341712237 -929.3454334658288190 0.7001120550037691 -999.2998879449962715
45 66.6669411270534340 -933.3330588729465944 0.7001120550037691 -999.2998879449962715
46 7.7357551934043123 -992.2642448065956842 0.7001120550037691 -999.2998879449962715
47 1.5858117413715607 -998.4141882586284282 0.7001120550037691 -999.2998879449962715
48 51.8971710464851981 -948.1028289535147451 0.7001120550037691 -999.2998879449962715
49 9.1354528821830936 -990.8645471178168691 0.7001120550037691 -999.2998879449962715
50 45.9278243890328071 -954.0721756109671787 0.7001120550037691 -999.2998879449962715
51 44.9767486744585909 -955.0232513255414233 0.7001120550037691 -999.2998879449962715
52 7.5658905540773462 -992.4341094459226724 0.7001120550037691 -999.2998879449962715
53 23.3369864833374017 -976.6630135166625450 0.7001120550037691 -999.2998879449962715
54 4.6273805511032373 -995.3726194488967849 0.7001120550037691 -999.2998879449962715
55 8.2770321830972815 -991.7229678169027238 0.7001120550037691 -999.2998879449962715
56 60.2617832504869781 -939.7382167495130716 0.7001120550037691 -999.2998879449962715
57 40.2100543239291355 -959.7899456760708290 0.7001120550037691 -999.2998879449962715
58 13.4171623148287829 -986.5828376851711710 0.7001120550037691 -999.2998879449962715
59 5.3090589593200681 -994.6909410406799452 0.7001120550037691 -999.2998879449962715
60 24.2134593763790598 -975.7865406236209083 0.7001120550037691 -999.2998879449962715
61 1.9868095050506274 -998.0131904949494128 0.7001120550037691 -999.2998879449962715
62 5.7842631903007566 -994.2157368096992514 0.7001120550037691 -999.2998879449962715
63 8.7436702838481910 -991.2563297161517539 0.7001120550037691 -999.2998879449962715
64 59.3283506621553443 -940.6716493378446557 0.7001120550037691 -999.2998879449962715
65 13.6514884975185904 -986.3485115024814149 0.7001120550037691 -999.2998879449962715
66 28.7380399182838673 -971.2619600817160972 0.7001120550037691 -999.2998879449962715
67 12.3483342383611596 -987.6516657616388102 0.7001120550037691 -999.2998879449962715
68 27.8875979359261166 -972.1124020640738763 0.7001120550037691 -999.2998879449962715
69 21.7828145039090835 -978.2171854960909059 0.7001120550037691 -999.2998879449962715
70 0.8961682069910375 -999.1038317930089079 0.7001120550037691 -999.2998879449962715
71 47.4036403195216920 -952.5963596804782583 0.7001120550037691 -999.2998879449962715
72 2.5562900279802170 -997.4437099720197466 0.7001120550037691 -999.2998879449962715
73 34.5948221312725721 -965.4051778687273782 0.7001120550037691 -999.2998879449962715
74 42.2126432936105473 -957.7873567063894598 0.7001120550037691 -999.2998879449962715
75 0.8348868563155804 -999.1651131436843798 0.7001120550037691 -999.2998879449962715
76 37.2711375853455635 -962.7288624146544862 0.7001120550037691 -999.2998879449962715
77 15.9938492194148676 -984.0061507805851306 0.7001120550037691 -999.2998879449962715
78 14.3431239826545465 -985.6568760173454393 0.7001120550037691 -999.2998879449962715
79 29.7486616062485076 -970.2513383937514391 0.7001120550037691 -999.2998879449962715
80 20.0122470527589762 -979.9877529472410060 0.7001120550037691 -999.2998879449962715
81 18.7504520420583525 -981.2495479579416724 0.7001120550037691 -999.2998879449962715
82 71.3613443951011561 -928.6386556048988723 0.7001120550037691 -999.2998879449962715
83 0.7970911497935192 -999.2029088502064269 0.7001120550037691 -999.2998879449962715
84 5.7783331177763486 -994.2216668822236443 0.7001120550037691 -999.2998879449962715
