evaluations raw_y current_y raw_y_best current_y_best
1 86.3464925390173192 -913.6535074609827234 86.3464925390173192 -913.6535074609827234
2 85.4535100610458755 -914.5464899389540960 85.4535100610458755 -914.5464899389540960
3 86.2834425658177224 -913.7165574341822776 85.4535100610458755 -914.5464899389540960
4 77.8647699781371045 -922.1352300218628670 77.8647699781371045 -922.1352300218628670
5 86.4186275568193309 -913.5813724431807259 77.8647699781371045 -922.1352300218628670
6 83.6602153135888926 -916.3397846864111216 77.8647699781371045 -922.1352300218628670
7 82.9806469520617469 -917.0193530479382389 77.8647699781371045 -922.1352300218628670
8 86.3365570860798641 -913.6634429139201075 77.8647699781371045 -922.1352300218628670
9 84.5830565679177084 -915.4169434320822347 77.8647699781371045 -922.1352300218628670
10 85.1304912147608093 -914.8695087852391907 77.8647699781371045 -922.1352300218628670
11 83.0053394528233497 -916.9946605471766361 77.8647699781371045 -922.1352300218628670
12 82.0809952444997606 -917.9190047555002820 77.8647699781371045 -922.1352300218628670
13 52.1903341265835863 -947.8096658734164066 52.1903341265835863 -947.8096658734164066
14 78.8606648894455304 -921.1393351105544980 52.1903341265835863 -947.8096658734164066
15 86.0024155317513532 -913.9975844682486468 52.1903341265835863 -947.8096658734164066
16 53.4612072301911851 -946.5387927698087651 52.1903341265835863 -947.8096658734164066
17 42.8368652696677188 -957.1631347303323309 42.8368652696677188 -957.1631347303323309
18 53.2144379133226977 -946.7855620866772597 42.8368652696677188 -957.1631347303323309
19 64.6661440639256426 -935.3338559360743147 42.8368652696677188 -957.1631347303323309
20 68.9528359028394675 -931.0471640971604756 42.8368652696677188 -957.1631347303323309
21 67.6973584869279961 -932.3026415130719897 42.8368652696677188 -957.1631347303323309
22 71.8058903230845971 -928.1941096769154456 42.8368652696677188 -957.1631347303323309
23 81.1948761804673751 -918.8051238195325823 42.8368652696677188 -957.1631347303323309
24 85.3365236354878220 -914.6634763645122348 42.8368652696677188 -957.1631347303323309
25 79.0740906766000649 -920.9259093233999920 42.8368652696677188 -957.1631347303323309
26 83.7341405832602561 -916.2658594167397723 42.8368652696677188 -957.1631347303323309
27 83.4609058805810236 -916.5390941194190191 42.8368652696677188 -957.1631347303323309
28 22.7631803579614314 -977.2368196420385402 22.7631803579614314 -977.2368196420385402
29 22.8802907946231358 -977.1197092053769211 22.7631803579614314 -977.2368196420385402
30 23.0573635524744098 -976.9426364475256150 22.7631803579614314 -977.2368196420385402
31 24.7518935728163605 -975.2481064271836431 22.7631803579614314 -977.2368196420385402
32 22.9970461159942303 -977.0029538840058194 22.7631803579614314 -977.2368196420385402
33 23.3549200796625307 -976.6450799203374800 22.7631803579614314 -977.2368196420385402
34 23.4039745804111874 -976.5960254195888410 22.7631803579614314 -977.2368196420385402
35 23.4761590281875101 -976.5238409718124331 22.7631803579614314 -977.2368196420385402
36 23.9399766531199027 -976.0600233468801434 22.7631803579614314 -977.2368196420385402
37 23.5367216490323479 -976.4632783509676983 22.7631803579614314 -977.2368196420385402
38 23.7323899262057800 -976.2676100737942306 22.7631803579614314 -977.2368196420385402
39 24.1921575014520016 -975.8078424985479842 22.7631803579614314 -977.2368196420385402
40 17.4098944179466812 -982.5901055820532974 17.4098944179466812 -982.5901055820532974
41 24.2013559539229171 -975.7986440460771291 17.4098944179466812 -982.5901055820532974
42 27.6786870766189566 -972.3213129233810150 17.4098944179466812 -982.5901055820532974
43 72.8690438294287333 -927.1309561705712667 17.4098944179466812 -982.5901055820532974
44 23.7986668012442699 -976.2013331987557194 17.4098944179466812 -982.5901055820532974
45 39.6418588446574205 -960.3581411553425369 17.4098944179466812 -982.5901055820532974
46 35.8209647624342722 -964.1790352375656994 17.4098944179466812 -982.5901055820532974
47 38.3151488742505606 -961.6848511257494465 17.4098944179466812 -982.5901055820532974
48 64.4465553288289925 -935.5534446711710643 17.4098944179466812 -982.5901055820532974
49 26.6533703940379141 -973.3466296059621072 17.4098944179466812 -982.5901055820532974
50 36.6390249793327953 -963.3609750206671833 17.4098944179466812 -982.5901055820532974
51 25.6709841844990905 -974.3290158155009522 17.4098944179466812 -982.5901055820532974
52 86.0178699042702846 -913.9821300957297581 17.4098944179466812 -982.5901055820532974
53 78.4009313464511024 -921.5990686535488976 17.4098944179466812 -982.5901055820532974
54 81.4631460749311458 -918.5368539250688400 17.4098944179466812 -982.5901055820532974
55 68.7440712752646164 -931.2559287247354405 17.4098944179466812 -982.5901055820532974
56 62.3387058019683238 -937.6612941980316691 17.4098944179466812 -982.5901055820532974
57 84.2986566113792435 -915.7013433886207849 17.4098944179466812 -982.5901055820532974
58 86.1455802711863328 -913.8544197288136957 17.4098944179466812 -982.5901055820532974
59 76.0825615658492040 -923.9174384341507675 17.4098944179466812 -982.5901055820532974
60 85.3939548154080512 -914.6060451845919488 17.4098944179466812 -982.5901055820532974
61 78.1276006978979467 -921.8723993021020533 17.4098944179466812 -982.5901055820532974
62 84.3322627138960428 -915.6677372861039430 17.4098944179466812 -982.5901055820532974
63 22.7627390257427216 -977.2372609742573104 17.4098944179466812 -982.5901055820532974
64 73.6901234820960269 -926.3098765179039447 17.4098944179466812 -982.5901055820532974
65 86.1742540296839508 -913.8257459703160066 17.4098944179466812 -982.5901055820532974
66 36.6133257533600087 -963.3866742466400410 17.4098944179466812 -982.5901055820532974
67 84.7892609616083632 -915.2107390383916936 17.4098944179466812 -982.5901055820532974
68 86.2307817821927216 -913.7692182178072926 17.4098944179466812 -982.5901055820532974
69 69.8586484051678269 -930.1413515948321447 17.4098944179466812 -982.5901055820532974
70 82.5275005654755631 -917.4724994345244795 17.4098944179466812 -982.5901055820532974
71 85.6793346004644292 -914.3206653995355282 17.4098944179466812 -982.5901055820532974
72 82.9027009871152529 -917.0972990128847186 17.4098944179466812 -982.5901055820532974
73 81.9351979285678027 -918.0648020714321547 17.4098944179466812 -982.5901055820532974
74 61.3265716657669202 -938.6734283342331082 17.4098944179466812 -982.5901055820532974
75 84.6665335443246789 -915.3334664556753069 17.4098944179466812 -982.5901055820532974
76 17.6004174660451156 -982.3995825339549128 17.4098944179466812 -982.5901055820532974
77 12.8223357753128475 -987.1776642246871916 12.8223357753128475 -987.1776642246871916
78 13.8871068327099820 -986.1128931672900535 12.8223357753128475 -987.1776642246871916
79 13.5484780807568068 -986.4515219192431914 12.8223357753128475 -987.1776642246871916
80 13.6603762253390819 -986.3396237746609359 12.8223357753128475 -987.1776642246871916
81 13.7919542313662813 -986.2080457686337240 12.8223357753128475 -987.1776642246871916
82 14.9523639116743006 -985.0476360883257030 12.8223357753128475 -987.1776642246871916
83 14.0853312492722225 -985.9146687507277420 12.8223357753128475 -987.1776642246871916
84 15.1060348132473123 -984.8939651867526663 12.8223357753128475 -987.1776642246871916
85 14.0039226980209275 -985.9960773019790850 12.8223357753128475 -987.1776642246871916
