evaluations raw_y current_y raw_y_best current_y_best
1 85.4959606000728627 -914.5040393999271373 85.4959606000728627 -914.5040393999271373
2 85.8800671830938995 -914.1199328169061573 85.4959606000728627 -914.5040393999271373
3 83.3342853535649937 -916.6657146464350490 83.3342853535649937 -916.6657146464350490
4 86.1061780453034373 -913.8938219546965911 83.3342853535649937 -916.6657146464350490
5 80.9858152000353755 -919.0141847999645961 80.9858152000353755 -919.0141847999645961
6 84.3028479778848379 -915.6971520221151195 80.9858152000353755 -919.0141847999645961
7 85.4530472533118370 -914.5469527466881345 80.9858152000353755 -919.0141847999645961
8 84.7677266122067721 -915.2322733877932706 80.9858152000353755 -919.0141847999645961
9 84.4313425531602633 -915.5686574468397794 80.9858152000353755 -919.0141847999645961
10 83.8134149220326350 -916.1865850779673792 80.9858152000353755 -919.0141847999645961
11 82.3328768414554446 -917.6671231585445412 80.9858152000353755 -919.0141847999645961
12 86.3110037199663793 -913.6889962800336207 80.9858152000353755 -919.0141847999645961
13 78.3910496053095613 -921.6089503946903960 78.3910496053095613 -921.6089503946903960
14 80.5285612469581054 -919.4714387530418662 78.3910496053095613 -921.6089503946903960
15 80.6596359633369531 -919.3403640366630043 78.3910496053095613 -921.6089503946903960
16 85.5089971717894173 -914.4910028282106396 78.3910496053095613 -921.6089503946903960
17 73.2530191522380250 -926.7469808477619608 73.2530191522380250 -926.7469808477619608
18 83.6228596449782486 -916.3771403550217656 73.2530191522380250 -926.7469808477619608
19 83.2109693484009227 -916.7890306515990915 73.2530191522380250 -926.7469808477619608
20 82.1755154687130727 -917.8244845312868847 73.2530191522380250 -926.7469808477619608
21 84.4873894999979029 -915.5126105000020971 73.2530191522380250 -926.7469808477619608
22 77.7130045274210488 -922.2869954725789512 73.2530191522380250 -926.7469808477619608
23 81.5478919427768290 -918.4521080572231995 73.2530191522380250 -926.7469808477619608
24 73.2330712267563797 -926.7669287732436487 73.2330712267563797 -926.7669287732436487
25 72.7759268286377505 -927.2240731713623063 72.7759268286377505 -927.2240731713623063
26 71.8382285588565708 -928.1617714411434008 71.8382285588565708 -928.1617714411434008
27 73.5865046634196318 -926.4134953365803540 71.8382285588565708 -928.1617714411434008
28 69.8055735898640961 -930.1944264101358613 69.8055735898640961 -930.1944264101358613
29 68.0781063740493124 -931.9218936259507018 68.0781063740493124 -931.9218936259507018
30 70.7350650624622830 -929.2649349375377597 68.0781063740493124 -931.9218936259507018
31 62.0316279849060805 -937.9683720150939052 62.0316279849060805 -937.9683720150939052
32 58.3448927477599923 -941.6551072522399863 58.3448927477599923 -941.6551072522399863
33 62.3053296988469967 -937.6946703011529962 58.3448927477599923 -941.6551072522399863
34 62.1958222680447790 -937.8041777319551784 58.3448927477599923 -941.6551072522399863
35 62.2449355500982691 -937.7550644499017380 58.3448927477599923 -941.6551072522399863
36 40.0745738703900685 -959.9254261296099457 40.0745738703900685 -959.9254261296099457
37 31.1327629157630632 -968.8672370842369901 31.1327629157630632 -968.8672370842369901
38 32.2960489895224896 -967.7039510104775673 31.1327629157630632 -968.8672370842369901
39 34.2907081470106618 -965.7092918529892813 31.1327629157630632 -968.8672370842369901
40 23.2721025776838104 -976.7278974223162322 23.2721025776838104 -976.7278974223162322
41 47.0054207121265719 -952.9945792878734210 23.2721025776838104 -976.7278974223162322
42 41.4630018326213019 -958.5369981673786697 23.2721025776838104 -976.7278974223162322
43 22.6001271412965608 -977.3998728587034748 22.6001271412965608 -977.3998728587034748
44 33.6579052504025071 -966.3420947495974360 22.6001271412965608 -977.3998728587034748
45 23.5418896588956876 -976.4581103411043159 22.6001271412965608 -977.3998728587034748
46 26.9128899275892657 -973.0871100724107237 22.6001271412965608 -977.3998728587034748
47 45.0234331030959254 -954.9765668969040462 22.6001271412965608 -977.3998728587034748
48 28.0945070492586773 -971.9054929507412908 22.6001271412965608 -977.3998728587034748
49 36.7030623961599147 -963.2969376038400924 22.6001271412965608 -977.3998728587034748
50 20.6157483336654295 -979.3842516663345350 20.6157483336654295 -979.3842516663345350
51 22.7327537796857726 -977.2672462203141777 20.6157483336654295 -979.3842516663345350
52 22.7568203833049303 -977.2431796166951017 20.6157483336654295 -979.3842516663345350
53 19.5343111163817476 -980.4656888836182134 19.5343111163817476 -980.4656888836182134
54 19.3946696617636434 -980.6053303382363993 19.3946696617636434 -980.6053303382363993
55 20.9344744595998193 -979.0655255404001309 19.3946696617636434 -980.6053303382363993
56 20.6545200542958369 -979.3454799457041418 19.3946696617636434 -980.6053303382363993
57 19.4584049145879270 -980.5415950854120410 19.3946696617636434 -980.6053303382363993
58 19.8711323424809159 -980.1288676575190948 19.3946696617636434 -980.6053303382363993
59 19.1846630769609519 -980.8153369230390126 19.1846630769609519 -980.8153369230390126
60 44.7676673147782793 -955.2323326852217633 19.1846630769609519 -980.8153369230390126
61 18.9438337660724123 -981.0561662339275699 18.9438337660724123 -981.0561662339275699
62 19.5508469100649513 -980.4491530899350664 18.9438337660724123 -981.0561662339275699
63 19.0997543689580382 -980.9002456310419120 18.9438337660724123 -981.0561662339275699
64 68.4009045967339659 -931.5990954032660056 18.9438337660724123 -981.0561662339275699
65 18.8465814107772687 -981.1534185892227242 18.8465814107772687 -981.1534185892227242
66 60.9585667186870950 -939.0414332813129477 18.8465814107772687 -981.1534185892227242
67 18.4286439740214831 -981.5713560259785027 18.4286439740214831 -981.5713560259785027
68 73.3210101363506368 -926.6789898636493490 18.4286439740214831 -981.5713560259785027
69 59.6113704830511679 -940.3886295169488676 18.4286439740214831 -981.5713560259785027
70 18.5494388093771754 -981.4505611906228069 18.4286439740214831 -981.5713560259785027
71 82.1020007565324192 -917.8979992434675523 18.4286439740214831 -981.5713560259785027
72 18.4125618593810572 -981.5874381406189286 18.4125618593810572 -981.5874381406189286
73 72.7976692226301338 -927.2023307773698662 18.4125618593810572 -981.5874381406189286
74 85.7671594510829323 -914.2328405489170109 18.4125618593810572 -981.5874381406189286
75 83.4906514498450179 -916.5093485501549821 18.4125618593810572 -981.5874381406189286
76 83.9952572536767690 -916.0047427463232452 18.4125618593810572 -981.5874381406189286
77 71.7519181767119960 -928.2480818232879756 18.4125618593810572 -981.5874381406189286
78 68.8989249130833770 -931.1010750869165804 18.4125618593810572 -981.5874381406189286
79 80.9296465047849409 -919.0703534952150449 18.4125618593810572 -981.5874381406189286
80 76.3043346804840610 -923.6956653195159106 18.4125618593810572 -981.5874381406189286
81 83.6209580566195285 -916.3790419433804573 18.4125618593810572 -981.5874381406189286
82 31.0752312988783110 -968.9247687011217067 18.4125618593810572 -981.5874381406189286
83 42.8574749950744263 -957.1425250049255737 18.4125618593810572 -981.5874381406189286
84 63.3517969864787460 -936.6482030135211971 18.4125618593810572 -981.5874381406189286
85 34.7451539053995759 -965.2548460946004525 18.4125618593810572 -981.5874381406189286
86 54.3534738422765642 -945.6465261577234287 18.4125618593810572 -981.5874381406189286
87 54.5336462459786517 -945.4663537540213838 18.4125618593810572 -981.5874381406189286
88 54.9932146522291987 -945.0067853477708013 18.4125618593810572 -981.5874381406189286
89 52.8125969673454989 -947.1874030326545153 18.4125618593810572 -981.5874381406189286
90 25.1843968752911884 -974.8156031247087867 18.4125618593810572 -981.5874381406189286
91 9.3084624476735378 -990.6915375523265084 9.3084624476735378 -990.6915375523265084
92 17.6358122681615228 -982.3641877318384559 9.3084624476735378 -990.6915375523265084
93 10.6884367552511907 -989.3115632447487542 9.3084624476735378 -990.6915375523265084
94 9.9906936720202673 -990.0093063279797434 9.3084624476735378 -990.6915375523265084
95 8.0833793385090491 -991.9166206614909242 8.0833793385090491 -991.9166206614909242
96 2.5063481657512381 -997.4936518342487943 2.5063481657512381 -997.4936518342487943
97 6.5565522860741501 -993.4434477139258206 2.5063481657512381 -997.4936518342487943
98 6.0278311900144619 -993.9721688099855328 2.5063481657512381 -997.4936518342487943
99 3.0698000861068611 -996.9301999138931478 2.5063481657512381 -997.4936518342487943
100 2.3409490506199004 -997.6590509493801164 2.3409490506199004 -997.6590509493801164
101 2.0668569106569374 -997.9331430893430479 2.0668569106569374 -997.9331430893430479
102 2.2223415201966521 -997.7776584798033355 2.0668569106569374 -997.9331430893430479
103 2.0988739812013457 -997.9011260187986636 2.0668569106569374 -997.9331430893430479
104 2.1305478472859889 -997.8694521527139614 2.0668569106569374 -997.9331430893430479
105 2.0781784511649710 -997.9218215488350552 2.0668569106569374 -997.9331430893430479
106 2.1089956069703666 -997.8910043930296752 2.0668569106569374 -997.9331430893430479
